ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Gerüche entfernen und neutralisieren,Saarland,2019,7,NA,1
Gerüche entfernen und neutralisieren,Saarland,2019,8,NA,1
Gerüche entfernen und neutralisieren,Saarland,2019,9,NA,1
Gerüche entfernen und neutralisieren,Saarland,2019,10,NA,1
Gerüche entfernen und neutralisieren,Saarland,2019,11,NA,1
Gerüche entfernen und neutralisieren,Saarland,2020,0,NA,1
Gerüche entfernen und neutralisieren,Saarland,2020,1,NA,1
Gerüche entfernen und neutralisieren,Saarland,2020,2,NA,1
Gerüche entfernen und neutralisieren,Saarland,2020,3,NA,1
Gerüche entfernen und neutralisieren,Saarland,2020,4,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,0,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,1,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,2,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,3,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,4,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,5,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,6,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,7,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,8,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,9,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,10,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2019,11,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2020,0,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2020,1,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2020,2,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2020,3,NA,1
Gerüche entfernen und neutralisieren,Sachsen,2020,4,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,0,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,1,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,2,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,3,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,4,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,5,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,6,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,7,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,8,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,9,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,10,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2019,11,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2020,0,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2020,1,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2020,2,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2020,3,NA,1
Gerüche entfernen und neutralisieren,Sachsen-Anhalt,2020,4,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,0,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,1,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,2,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,3,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,4,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,5,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,6,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,7,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,8,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,9,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,10,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2019,11,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2020,0,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2020,1,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2020,2,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2020,3,NA,1
Gerüche entfernen und neutralisieren,Schleswig-Holstein,2020,4,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,0,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,1,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,2,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,3,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,4,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,5,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,6,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,7,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,8,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,9,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,10,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2019,11,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2020,0,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2020,1,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2020,2,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2020,3,NA,1
Gerüche entfernen und neutralisieren,Thüringen,2020,4,NA,1
Hochdruckreinigung,Baden-Württemberg,2019,0,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,1,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,2,0.551395060829023,1
Hochdruckreinigung,Baden-Württemberg,2019,3,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,4,NA,1
Hochdruckreinigung,Baden-Württemberg,2019,5,0.7413607878245299,1
Hochdruckreinigung,Baden-Württemberg,2019,6,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,7,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,8,0.0,1
Hochdruckreinigung,Baden-Württemberg,2019,9,NA,1
Hochdruckreinigung,Baden-Württemberg,2019,10,1.0,1
Hochdruckreinigung,Baden-Württemberg,2019,11,0.0,1
Hochdruckreinigung,Baden-Württemberg,2020,0,0.6427767957576732,1
Hochdruckreinigung,Baden-Württemberg,2020,1,0.7704620638138939,1
Hochdruckreinigung,Baden-Württemberg,2020,2,0.7400000000000001,1
Hochdruckreinigung,Baden-Württemberg,2020,3,0.7584133318951568,1
Hochdruckreinigung,Baden-Württemberg,2020,4,0.0,1
Hochdruckreinigung,Bayern,2019,0,0.0,1
Hochdruckreinigung,Bayern,2019,1,0.0,1
Hochdruckreinigung,Bayern,2019,2,0.19178407518030155,1
Hochdruckreinigung,Bayern,2019,3,0.0,1
Hochdruckreinigung,Bayern,2019,4,NA,1
Hochdruckreinigung,Bayern,2019,5,0.0,1
Hochdruckreinigung,Bayern,2019,6,0.0,1
Hochdruckreinigung,Bayern,2019,7,0.0,1
Hochdruckreinigung,Bayern,2019,8,0.0,1
Hochdruckreinigung,Bayern,2019,9,NA,1
Hochdruckreinigung,Bayern,2019,10,0.0,1
Hochdruckreinigung,Bayern,2019,11,0.0,1
Hochdruckreinigung,Bayern,2020,0,0.21308050779366866,1
Hochdruckreinigung,Bayern,2020,1,0.0,1
Hochdruckreinigung,Bayern,2020,2,0.0,1
Hochdruckreinigung,Bayern,2020,3,0.0,1
Hochdruckreinigung,Bayern,2020,4,0.0,1
Hochdruckreinigung,Berlin,2019,0,NA,1
Hochdruckreinigung,Berlin,2019,1,NA,1
Hochdruckreinigung,Berlin,2019,2,NA,1
Hochdruckreinigung,Berlin,2019,3,NA,1
Hochdruckreinigung,Berlin,2019,4,NA,1
Hochdruckreinigung,Berlin,2019,5,NA,1
Hochdruckreinigung,Berlin,2019,6,NA,1
Hochdruckreinigung,Berlin,2019,7,NA,1
Hochdruckreinigung,Berlin,2019,8,NA,1
Hochdruckreinigung,Berlin,2019,9,NA,1
Hochdruckreinigung,Berlin,2019,10,NA,1
Hochdruckreinigung,Berlin,2019,11,NA,1
Hochdruckreinigung,Berlin,2020,0,NA,1
Hochdruckreinigung,Berlin,2020,1,NA,1
Hochdruckreinigung,Berlin,2020,2,NA,1
Hochdruckreinigung,Berlin,2020,3,NA,1
Hochdruckreinigung,Berlin,2020,4,NA,1
Hochdruckreinigung,Brandenburg,2019,0,NA,1
Hochdruckreinigung,Brandenburg,2019,1,NA,1
Hochdruckreinigung,Brandenburg,2019,2,NA,1
Hochdruckreinigung,Brandenburg,2019,3,NA,1
Hochdruckreinigung,Brandenburg,2019,4,NA,1
Hochdruckreinigung,Brandenburg,2019,5,NA,1
Hochdruckreinigung,Brandenburg,2019,6,NA,1
Hochdruckreinigung,Brandenburg,2019,7,NA,1
Hochdruckreinigung,Brandenburg,2019,8,NA,1
Hochdruckreinigung,Brandenburg,2019,9,NA,1
Hochdruckreinigung,Brandenburg,2019,10,NA,1
Hochdruckreinigung,Brandenburg,2019,11,NA,1
Hochdruckreinigung,Brandenburg,2020,0,NA,1
Hochdruckreinigung,Brandenburg,2020,1,NA,1
Hochdruckreinigung,Brandenburg,2020,2,NA,1
Hochdruckreinigung,Brandenburg,2020,3,NA,1
Hochdruckreinigung,Brandenburg,2020,4,NA,1
Hochdruckreinigung,Bremen,2019,0,NA,1
Hochdruckreinigung,Bremen,2019,1,NA,1
Hochdruckreinigung,Bremen,2019,2,NA,1
Hochdruckreinigung,Bremen,2019,3,NA,1
Hochdruckreinigung,Bremen,2019,4,NA,1
Hochdruckreinigung,Bremen,2019,5,NA,1
Hochdruckreinigung,Bremen,2019,6,NA,1
Hochdruckreinigung,Bremen,2019,7,NA,1
Hochdruckreinigung,Bremen,2019,8,NA,1
Hochdruckreinigung,Bremen,2019,9,NA,1
Hochdruckreinigung,Bremen,2019,10,NA,1
Hochdruckreinigung,Bremen,2019,11,NA,1
Hochdruckreinigung,Bremen,2020,0,NA,1
Hochdruckreinigung,Bremen,2020,1,NA,1
Hochdruckreinigung,Bremen,2020,2,NA,1
Hochdruckreinigung,Bremen,2020,3,NA,1
Hochdruckreinigung,Bremen,2020,4,NA,1
Hochdruckreinigung,Hamburg,2019,0,NA,1
Hochdruckreinigung,Hamburg,2019,1,NA,1
Hochdruckreinigung,Hamburg,2019,2,NA,1
Hochdruckreinigung,Hamburg,2019,3,NA,1
Hochdruckreinigung,Hamburg,2019,4,NA,1
Hochdruckreinigung,Hamburg,2019,5,NA,1
Hochdruckreinigung,Hamburg,2019,6,NA,1
Hochdruckreinigung,Hamburg,2019,7,NA,1
Hochdruckreinigung,Hamburg,2019,8,NA,1
Hochdruckreinigung,Hamburg,2019,9,NA,1
Hochdruckreinigung,Hamburg,2019,10,NA,1
Hochdruckreinigung,Hamburg,2019,11,NA,1
Hochdruckreinigung,Hamburg,2020,0,NA,1
Hochdruckreinigung,Hamburg,2020,1,NA,1
Hochdruckreinigung,Hamburg,2020,2,NA,1
Hochdruckreinigung,Hamburg,2020,3,NA,1
Hochdruckreinigung,Hamburg,2020,4,NA,1
Hochdruckreinigung,Hessen,2019,0,NA,1
Hochdruckreinigung,Hessen,2019,1,NA,1
Hochdruckreinigung,Hessen,2019,2,NA,1
Hochdruckreinigung,Hessen,2019,3,NA,1
Hochdruckreinigung,Hessen,2019,4,NA,1
Hochdruckreinigung,Hessen,2019,5,NA,1
Hochdruckreinigung,Hessen,2019,6,NA,1
Hochdruckreinigung,Hessen,2019,7,NA,1
Hochdruckreinigung,Hessen,2019,8,NA,1
Hochdruckreinigung,Hessen,2019,9,NA,1
Hochdruckreinigung,Hessen,2019,10,NA,1
Hochdruckreinigung,Hessen,2019,11,NA,1
Hochdruckreinigung,Hessen,2020,0,NA,1
Hochdruckreinigung,Hessen,2020,1,NA,1
Hochdruckreinigung,Hessen,2020,2,NA,1
Hochdruckreinigung,Hessen,2020,3,NA,1
Hochdruckreinigung,Hessen,2020,4,NA,1
Hochdruckreinigung,Niedersachsen,2019,0,NA,1
Hochdruckreinigung,Niedersachsen,2019,1,NA,1
Hochdruckreinigung,Niedersachsen,2019,2,NA,1
Hochdruckreinigung,Niedersachsen,2019,3,NA,1
Hochdruckreinigung,Niedersachsen,2019,4,NA,1
Hochdruckreinigung,Niedersachsen,2019,5,NA,1
Hochdruckreinigung,Niedersachsen,2019,6,NA,1
Hochdruckreinigung,Niedersachsen,2019,7,NA,1
Hochdruckreinigung,Niedersachsen,2019,8,NA,1
Hochdruckreinigung,Niedersachsen,2019,9,NA,1
Hochdruckreinigung,Niedersachsen,2019,10,NA,1
Hochdruckreinigung,Niedersachsen,2019,11,NA,1
Hochdruckreinigung,Niedersachsen,2020,0,NA,1
Hochdruckreinigung,Niedersachsen,2020,1,NA,1
Hochdruckreinigung,Niedersachsen,2020,2,NA,1
Hochdruckreinigung,Niedersachsen,2020,3,NA,1
Hochdruckreinigung,Niedersachsen,2020,4,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,0,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,1,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,2,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,3,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,4,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,5,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,6,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,7,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,8,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,9,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,10,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2019,11,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2020,0,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2020,1,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2020,2,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2020,3,NA,1
Hochdruckreinigung,Mecklenburg-Vorpommern,2020,4,NA,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,0,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,1,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,2,0.12682086399067533,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,3,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,4,NA,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,5,0.16863921217546998,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,6,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,7,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,8,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,9,NA,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,10,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2019,11,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2020,0,0.1441426964486582,1
Hochdruckreinigung,Nordrhein-Westfalen,2020,1,0.17953793618610606,1
Hochdruckreinigung,Nordrhein-Westfalen,2020,2,0.0,1
Hochdruckreinigung,Nordrhein-Westfalen,2020,3,0.17908666810484303,1
Hochdruckreinigung,Nordrhein-Westfalen,2020,4,0.0,1
Hochdruckreinigung,Rheinland-Pfalz,2019,0,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,1,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,2,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,3,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,4,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,5,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,6,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,7,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,8,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,9,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,10,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2019,11,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2020,0,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2020,1,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2020,2,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2020,3,NA,1
Hochdruckreinigung,Rheinland-Pfalz,2020,4,NA,1
Hochdruckreinigung,Saarland,2019,0,NA,1
Hochdruckreinigung,Saarland,2019,1,NA,1
Hochdruckreinigung,Saarland,2019,2,NA,1
Hochdruckreinigung,Saarland,2019,3,NA,1
Hochdruckreinigung,Saarland,2019,4,NA,1
Hochdruckreinigung,Saarland,2019,5,NA,1
Hochdruckreinigung,Saarland,2019,6,NA,1
Hochdruckreinigung,Saarland,2019,7,NA,1
Hochdruckreinigung,Saarland,2019,8,NA,1
Hochdruckreinigung,Saarland,2019,9,NA,1
Hochdruckreinigung,Saarland,2019,10,NA,1
Hochdruckreinigung,Saarland,2019,11,NA,1
Hochdruckreinigung,Saarland,2020,0,NA,1
Hochdruckreinigung,Saarland,2020,1,NA,1
Hochdruckreinigung,Saarland,2020,2,NA,1
Hochdruckreinigung,Saarland,2020,3,NA,1
Hochdruckreinigung,Saarland,2020,4,NA,1
Hochdruckreinigung,Sachsen,2019,0,NA,1
Hochdruckreinigung,Sachsen,2019,1,NA,1
Hochdruckreinigung,Sachsen,2019,2,NA,1
Hochdruckreinigung,Sachsen,2019,3,NA,1
Hochdruckreinigung,Sachsen,2019,4,NA,1
Hochdruckreinigung,Sachsen,2019,5,NA,1
Hochdruckreinigung,Sachsen,2019,6,NA,1
Hochdruckreinigung,Sachsen,2019,7,NA,1
Hochdruckreinigung,Sachsen,2019,8,NA,1
Hochdruckreinigung,Sachsen,2019,9,NA,1
Hochdruckreinigung,Sachsen,2019,10,NA,1
Hochdruckreinigung,Sachsen,2019,11,NA,1
Hochdruckreinigung,Sachsen,2020,0,NA,1
Hochdruckreinigung,Sachsen,2020,1,NA,1
Hochdruckreinigung,Sachsen,2020,2,NA,1
Hochdruckreinigung,Sachsen,2020,3,NA,1
Hochdruckreinigung,Sachsen,2020,4,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,0,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,1,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,2,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,3,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,4,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,5,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,6,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,7,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,8,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,9,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,10,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2019,11,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2020,0,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2020,1,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2020,2,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2020,3,NA,1
Hochdruckreinigung,Sachsen-Anhalt,2020,4,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,0,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,1,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,2,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,3,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,4,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,5,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,6,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,7,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,8,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,9,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,10,NA,1
Hochdruckreinigung,Schleswig-Holstein,2019,11,NA,1
Hochdruckreinigung,Schleswig-Holstein,2020,0,NA,1
Hochdruckreinigung,Schleswig-Holstein,2020,1,NA,1
Hochdruckreinigung,Schleswig-Holstein,2020,2,NA,1
Hochdruckreinigung,Schleswig-Holstein,2020,3,NA,1
Hochdruckreinigung,Schleswig-Holstein,2020,4,NA,1
Hochdruckreinigung,Thüringen,2019,0,NA,1
Hochdruckreinigung,Thüringen,2019,1,NA,1
Hochdruckreinigung,Thüringen,2019,2,NA,1
Hochdruckreinigung,Thüringen,2019,3,NA,1
Hochdruckreinigung,Thüringen,2019,4,NA,1
Hochdruckreinigung,Thüringen,2019,5,NA,1
Hochdruckreinigung,Thüringen,2019,6,NA,1
Hochdruckreinigung,Thüringen,2019,7,NA,1
Hochdruckreinigung,Thüringen,2019,8,NA,1
Hochdruckreinigung,Thüringen,2019,9,NA,1
Hochdruckreinigung,Thüringen,2019,10,NA,1
Hochdruckreinigung,Thüringen,2019,11,NA,1
Hochdruckreinigung,Thüringen,2020,0,NA,1
Hochdruckreinigung,Thüringen,2020,1,NA,1
Hochdruckreinigung,Thüringen,2020,2,NA,1
Hochdruckreinigung,Thüringen,2020,3,NA,1
Hochdruckreinigung,Thüringen,2020,4,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,0,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,1,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,2,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,3,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,4,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,5,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,6,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,7,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,8,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,9,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,10,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2019,11,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2020,0,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2020,1,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2020,2,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2020,3,NA,1
Zäune anfertigen und einbauen,Baden-Württemberg,2020,4,NA,1
Zäune anfertigen und einbauen,Bayern,2019,0,NA,1
Zäune anfertigen und einbauen,Bayern,2019,1,NA,1
Zäune anfertigen und einbauen,Bayern,2019,2,NA,1
Zäune anfertigen und einbauen,Bayern,2019,3,NA,1
Zäune anfertigen und einbauen,Bayern,2019,4,NA,1
Zäune anfertigen und einbauen,Bayern,2019,5,NA,1
Zäune anfertigen und einbauen,Bayern,2019,6,NA,1
Zäune anfertigen und einbauen,Bayern,2019,7,NA,1
Zäune anfertigen und einbauen,Bayern,2019,8,NA,1
Zäune anfertigen und einbauen,Bayern,2019,9,NA,1
Zäune anfertigen und einbauen,Bayern,2019,10,NA,1
Zäune anfertigen und einbauen,Bayern,2019,11,NA,1
Zäune anfertigen und einbauen,Bayern,2020,0,NA,1
Zäune anfertigen und einbauen,Bayern,2020,1,NA,1
Zäune anfertigen und einbauen,Bayern,2020,2,NA,1
Zäune anfertigen und einbauen,Bayern,2020,3,NA,1
Zäune anfertigen und einbauen,Bayern,2020,4,NA,1
Zäune anfertigen und einbauen,Berlin,2019,0,NA,1
Zäune anfertigen und einbauen,Berlin,2019,1,NA,1
Zäune anfertigen und einbauen,Berlin,2019,2,NA,1
Zäune anfertigen und einbauen,Berlin,2019,3,NA,1
Zäune anfertigen und einbauen,Berlin,2019,4,NA,1
Zäune anfertigen und einbauen,Berlin,2019,5,NA,1
Zäune anfertigen und einbauen,Berlin,2019,6,NA,1
Zäune anfertigen und einbauen,Berlin,2019,7,NA,1
Zäune anfertigen und einbauen,Berlin,2019,8,NA,1
Zäune anfertigen und einbauen,Berlin,2019,9,NA,1
Zäune anfertigen und einbauen,Berlin,2019,10,NA,1
Zäune anfertigen und einbauen,Berlin,2019,11,NA,1
Zäune anfertigen und einbauen,Berlin,2020,0,NA,1
Zäune anfertigen und einbauen,Berlin,2020,1,NA,1
Zäune anfertigen und einbauen,Berlin,2020,2,NA,1
Zäune anfertigen und einbauen,Berlin,2020,3,NA,1
Zäune anfertigen und einbauen,Berlin,2020,4,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,0,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,1,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,2,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,3,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,4,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,5,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,6,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,7,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,8,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,9,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,10,NA,1
Zäune anfertigen und einbauen,Brandenburg,2019,11,NA,1
Zäune anfertigen und einbauen,Brandenburg,2020,0,NA,1
Zäune anfertigen und einbauen,Brandenburg,2020,1,NA,1
Zäune anfertigen und einbauen,Brandenburg,2020,2,NA,1
Zäune anfertigen und einbauen,Brandenburg,2020,3,NA,1
Zäune anfertigen und einbauen,Brandenburg,2020,4,NA,1
Zäune anfertigen und einbauen,Bremen,2019,0,NA,1
Zäune anfertigen und einbauen,Bremen,2019,1,NA,1
Zäune anfertigen und einbauen,Bremen,2019,2,NA,1
Zäune anfertigen und einbauen,Bremen,2019,3,NA,1
Zäune anfertigen und einbauen,Bremen,2019,4,NA,1
Zäune anfertigen und einbauen,Bremen,2019,5,NA,1
Zäune anfertigen und einbauen,Bremen,2019,6,NA,1
Zäune anfertigen und einbauen,Bremen,2019,7,NA,1
Zäune anfertigen und einbauen,Bremen,2019,8,NA,1
Zäune anfertigen und einbauen,Bremen,2019,9,NA,1
Zäune anfertigen und einbauen,Bremen,2019,10,NA,1
Zäune anfertigen und einbauen,Bremen,2019,11,NA,1
Zäune anfertigen und einbauen,Bremen,2020,0,NA,1
Zäune anfertigen und einbauen,Bremen,2020,1,NA,1
Zäune anfertigen und einbauen,Bremen,2020,2,NA,1
Zäune anfertigen und einbauen,Bremen,2020,3,NA,1
Zäune anfertigen und einbauen,Bremen,2020,4,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,0,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,1,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,2,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,3,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,4,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,5,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,6,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,7,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,8,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,9,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,10,NA,1
Zäune anfertigen und einbauen,Hamburg,2019,11,NA,1
Zäune anfertigen und einbauen,Hamburg,2020,0,NA,1
Zäune anfertigen und einbauen,Hamburg,2020,1,NA,1
Zäune anfertigen und einbauen,Hamburg,2020,2,NA,1
