ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Kinésithérapeute,Poitou-Charentes,2019,2,0.08256800489810201,0
Kinésithérapeute,Poitou-Charentes,2019,3,0.12245254963701568,0
Kinésithérapeute,Poitou-Charentes,2019,4,0.08003148779847809,0
Kinésithérapeute,Poitou-Charentes,2019,5,0.07137234321700343,0
Kinésithérapeute,Poitou-Charentes,2019,6,0.05903962214641828,0
Kinésithérapeute,Poitou-Charentes,2019,7,0.053791655733403325,0
Kinésithérapeute,Poitou-Charentes,2019,8,0.07627044520248405,0
Kinésithérapeute,Poitou-Charentes,2019,9,0.09665004810635879,0
Kinésithérapeute,Poitou-Charentes,2019,10,0.0835301320738214,0
Kinésithérapeute,Poitou-Charentes,2019,11,0.09586285314440657,0
Kinésithérapeute,Poitou-Charentes,2020,0,0.21541517072798103,0
Kinésithérapeute,Poitou-Charentes,2020,1,0.2853105186769536,0
Kinésithérapeute,Poitou-Charentes,2020,2,0.12191582002902755,0
Kinésithérapeute,Poitou-Charentes,2020,3,0.1283324421358185,0
Kinésithérapeute,Poitou-Charentes,2020,4,0.24902604843021925,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,0,0.07717950576128703,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,1,0.0826146822233495,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,2,0.09739836220015942,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,3,0.07174432929922457,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,4,0.10073193709689104,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,5,0.07739691281976954,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,6,0.07500543517646205,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,7,0.08152764693093702,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,8,0.10725414885136601,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,9,0.07826654105369954,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,10,0.09058627436770779,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2019,11,0.060294224219146306,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2020,0,0.21393255578093306,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2020,1,0.23580121703853957,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2020,2,0.1658215010141988,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2020,3,0.13976926977687626,0
Kinésithérapeute,Provence-Alpes-Côte d'Azur,2020,4,0.24467545638945226,0
Kinésithérapeute,Rhône-Alpes,2019,0,0.058851000361906894,0
Kinésithérapeute,Rhône-Alpes,2019,1,0.0605462966686285,0
Kinésithérapeute,Rhône-Alpes,2019,2,0.0643243855807509,0
Kinésithérapeute,Rhône-Alpes,2019,3,0.0535229262550676,0
Kinésithérapeute,Rhône-Alpes,2019,4,0.04528862990813412,0
Kinésithérapeute,Rhône-Alpes,2019,5,0.049599526230940466,0
Kinésithérapeute,Rhône-Alpes,2019,6,0.049890148454949886,0
Kinésithérapeute,Rhône-Alpes,2019,7,0.0658743707754678,0
Kinésithérapeute,Rhône-Alpes,2019,8,0.06994308191159965,0
Kinésithérapeute,Rhône-Alpes,2019,9,0.06151503741532655,0
Kinésithérapeute,Rhône-Alpes,2019,10,0.06660092633549135,0
Kinésithérapeute,Rhône-Alpes,2019,11,0.05676820775650608,0
Kinésithérapeute,Rhône-Alpes,2020,0,0.18015416941772017,0
Kinésithérapeute,Rhône-Alpes,2020,1,0.16758527387694905,0
Kinésithérapeute,Rhône-Alpes,2020,2,0.10390286980370839,0
Kinésithérapeute,Rhône-Alpes,2020,3,0.09336893830287157,0
Kinésithérapeute,Rhône-Alpes,2020,4,0.18194972592354464,0
Kinésithérapeute,Rhône-Alpes,2019,0,0.0213579917455977,0
Kinésithérapeute,Rhône-Alpes,2019,1,0.021531633954911502,0
Kinésithérapeute,Rhône-Alpes,2019,2,0.021114892652558382,0
Kinésithérapeute,Rhône-Alpes,2019,3,0.0208370651176563,0
Kinésithérapeute,Rhône-Alpes,2019,4,0.030213744420601634,0
Kinésithérapeute,Rhône-Alpes,2019,5,0.02180946148981359,0
Kinésithérapeute,Rhône-Alpes,2019,6,0.01857971639657686,0
Kinésithérapeute,Rhône-Alpes,2019,7,0.04150048802599878,0
Kinésithérapeute,Rhône-Alpes,2019,8,0.02000358251295004,0
Kinésithérapeute,Rhône-Alpes,2019,9,0.028130037908836003,0
Kinésithérapeute,Rhône-Alpes,2019,10,0.0283036801181498,0
Kinésithérapeute,Rhône-Alpes,2019,11,0.023893168001579222,0
Kinésithérapeute,Rhône-Alpes,2020,0,0.056215599282981955,0
Kinésithérapeute,Rhône-Alpes,2020,1,0.06780202050924541,0
Kinésithérapeute,Rhône-Alpes,2020,2,0.05218180818939393,0
Kinésithérapeute,Rhône-Alpes,2020,3,0.03905053079962869,0
Kinésithérapeute,Rhône-Alpes,2020,4,0.057789063893956,0
Livraison de courses,Alsace,2019,0,0.11940298507462688,0
Livraison de courses,Alsace,2019,1,0.1253731343283582,0
Livraison de courses,Alsace,2019,2,0.0,0
Livraison de courses,Alsace,2019,3,0.0,0
Livraison de courses,Alsace,2019,4,0.0,0
Livraison de courses,Alsace,2019,5,0.10507462686567162,0
Livraison de courses,Alsace,2019,6,0.12238805970149254,0
Livraison de courses,Alsace,2019,7,0.0,0
Livraison de courses,Alsace,2019,8,0.08597014925373134,0
Livraison de courses,Alsace,2019,9,0.11343283582089551,0
Livraison de courses,Alsace,2019,10,0.32835820895522383,0
Livraison de courses,Alsace,2019,11,0.0,0
Livraison de courses,Alsace,2020,0,0.0,0
Livraison de courses,Alsace,2020,1,0.08182668329177058,0
Livraison de courses,Alsace,2020,2,0.47319201995012466,0
Livraison de courses,Alsace,2020,3,0.23612842892768082,0
Livraison de courses,Alsace,2020,4,0.20885286783042398,0
Livraison de courses,Aquitaine,2019,0,0.08950169327527818,0
Livraison de courses,Aquitaine,2019,1,0.14271891630382197,0
Livraison de courses,Aquitaine,2019,2,0.07353652636671505,0
Livraison de courses,Aquitaine,2019,3,0.07982583454281568,0
Livraison de courses,Aquitaine,2019,4,0.03870343492985003,0
Livraison de courses,Aquitaine,2019,5,0.11804547653604258,0
Livraison de courses,Aquitaine,2019,6,0.14029995162070635,0
Livraison de courses,Aquitaine,2019,7,0.07498790517658444,0
Livraison de courses,Aquitaine,2019,8,0.05611998064828253,0
Livraison de courses,Aquitaine,2019,9,0.11369134010643447,0
Livraison de courses,Aquitaine,2019,10,0.0725689404934688,0
Livraison de courses,Aquitaine,2019,11,0.0,0
Livraison de courses,Aquitaine,2020,0,0.07201986754966888,0
Livraison de courses,Aquitaine,2020,1,0.10927152317880795,0
Livraison de courses,Aquitaine,2020,2,0.5264900662251655,0
Livraison de courses,Aquitaine,2020,3,0.18625827814569537,0
Livraison de courses,Aquitaine,2020,4,0.10596026490066225,0
Livraison de courses,Auvergne,2019,0,0.0,0
Livraison de courses,Auvergne,2019,1,0.3205128205128206,0
Livraison de courses,Auvergne,2019,2,0.25274725274725274,0
Livraison de courses,Auvergne,2019,3,0.0,0
Livraison de courses,Auvergne,2019,4,0.0,0
Livraison de courses,Auvergne,2019,5,0.0,0
Livraison de courses,Auvergne,2019,6,0.0,0
Livraison de courses,Auvergne,2019,7,0.1602564102564103,0
Livraison de courses,Auvergne,2019,8,0.12454212454212454,0
Livraison de courses,Auvergne,2019,9,0.0,0
Livraison de courses,Auvergne,2019,10,0.14194139194139194,0
Livraison de courses,Auvergne,2019,11,0.0,0
Livraison de courses,Auvergne,2020,0,0.07240734973528497,0
Livraison de courses,Auvergne,2020,1,0.06773590781687948,0
Livraison de courses,Auvergne,2020,2,0.32886951105574586,0
Livraison de courses,Auvergne,2020,3,0.3503581438804111,0
Livraison de courses,Auvergne,2020,4,0.1806290875116786,0
Livraison de courses,Bretagne,2019,0,0.08705419825891601,0
Livraison de courses,Bretagne,2019,1,0.08986239820275202,0
Livraison de courses,Bretagne,2019,2,0.14490311710193762,0
Livraison de courses,Bretagne,2019,3,0.085650098286998,0
Livraison de courses,Bretagne,2019,4,0.0,0
Livraison de courses,Bretagne,2019,5,0.1336703173265936,0
Livraison de courses,Bretagne,2019,6,0.08424599831508002,0
Livraison de courses,Bretagne,2019,7,0.1572591968548161,0
Livraison de courses,Bretagne,2019,8,0.06290367874192643,0
Livraison de courses,Bretagne,2019,9,0.15445099691098005,0
Livraison de courses,Bretagne,2019,10,0.0,0
Livraison de courses,Bretagne,2019,11,0.0,0
Livraison de courses,Bretagne,2020,0,0.0,0
Livraison de courses,Bretagne,2020,1,0.09706321553011447,0
Livraison de courses,Bretagne,2020,2,0.4599303135888501,0
Livraison de courses,Bretagne,2020,3,0.32852165256346444,0
Livraison de courses,Bretagne,2020,4,0.11448481831757094,0
Livraison de courses,Bourgogne,2019,0,0.11619328661010694,0
Livraison de courses,Bourgogne,2019,1,0.12172630025820728,0
Livraison de courses,Bourgogne,2019,2,0.10033198081888602,0
Livraison de courses,Bourgogne,2019,3,0.0,0
Livraison de courses,Bourgogne,2019,4,0.0,0
Livraison de courses,Bourgogne,2019,5,0.0,0
Livraison de courses,Bourgogne,2019,6,0.2545186278126153,0
Livraison de courses,Bourgogne,2019,7,0.0,0
Livraison de courses,Bourgogne,2019,8,0.18590925857617113,0
Livraison de courses,Bourgogne,2019,9,0.22132054592401326,0
Livraison de courses,Bourgogne,2019,10,0.0,0
Livraison de courses,Bourgogne,2019,11,0.0,0
Livraison de courses,Bourgogne,2020,0,0.0,0
Livraison de courses,Bourgogne,2020,1,0.0,0
Livraison de courses,Bourgogne,2020,2,0.5089058524173029,0
Livraison de courses,Bourgogne,2020,3,0.4910941475826972,0
Livraison de courses,Bourgogne,2020,4,0.0,0
Livraison de courses,Centre-Val de Loire,2019,0,0.0,0
Livraison de courses,Centre-Val de Loire,2019,1,0.0,0
Livraison de courses,Centre-Val de Loire,2019,2,0.0,0
Livraison de courses,Centre-Val de Loire,2019,3,0.0,0
Livraison de courses,Centre-Val de Loire,2019,4,0.0958029197080292,0
Livraison de courses,Centre-Val de Loire,2019,5,0.0,0
Livraison de courses,Centre-Val de Loire,2019,6,0.0958029197080292,0
Livraison de courses,Centre-Val de Loire,2019,7,0.0,0
Livraison de courses,Centre-Val de Loire,2019,8,0.2171532846715329,0
Livraison de courses,Centre-Val de Loire,2019,9,0.3512773722627737,0
Livraison de courses,Centre-Val de Loire,2019,10,0.16879562043795623,0
Livraison de courses,Centre-Val de Loire,2019,11,0.07116788321167883,0
Livraison de courses,Centre-Val de Loire,2020,0,0.08261933904528762,0
Livraison de courses,Centre-Val de Loire,2020,1,0.16753365973072215,0
Livraison de courses,Centre-Val de Loire,2020,2,0.5287637698898409,0
Livraison de courses,Centre-Val de Loire,2020,3,0.1354039167686658,0
Livraison de courses,Centre-Val de Loire,2020,4,0.08567931456548347,0
Livraison de courses,Champagne-Ardenne,2019,0,0.0,0
Livraison de courses,Champagne-Ardenne,2019,1,0.21133093525179855,0
Livraison de courses,Champagne-Ardenne,2019,2,0.1726618705035971,0
Livraison de courses,Champagne-Ardenne,2019,3,0.21133093525179855,0
Livraison de courses,Champagne-Ardenne,2019,4,0.21133093525179855,0
Livraison de courses,Champagne-Ardenne,2019,5,0.0,0
Livraison de courses,Champagne-Ardenne,2019,6,0.0,0
Livraison de courses,Champagne-Ardenne,2019,7,0.0,0
Livraison de courses,Champagne-Ardenne,2019,8,0.0,0
Livraison de courses,Champagne-Ardenne,2019,9,0.19334532374100719,0
Livraison de courses,Champagne-Ardenne,2019,10,0.0,0
Livraison de courses,Champagne-Ardenne,2019,11,0.0,0
Livraison de courses,Champagne-Ardenne,2020,0,0.0,0
Livraison de courses,Champagne-Ardenne,2020,1,0.14520813165537272,0
Livraison de courses,Champagne-Ardenne,2020,2,0.5837366892545983,0
Livraison de courses,Champagne-Ardenne,2020,3,0.11616650532429815,0
Livraison de courses,Champagne-Ardenne,2020,4,0.1548886737657309,0
Livraison de courses,Corse,2019,0,NA,0
Livraison de courses,Corse,2019,1,NA,0
Livraison de courses,Corse,2019,2,NA,0
Livraison de courses,Corse,2019,3,NA,0
Livraison de courses,Corse,2019,4,NA,0
Livraison de courses,Corse,2019,5,NA,0
Livraison de courses,Corse,2019,6,NA,0
Livraison de courses,Corse,2019,7,NA,0
Livraison de courses,Corse,2019,8,NA,0
Livraison de courses,Corse,2019,9,NA,0
Livraison de courses,Corse,2019,10,NA,0
Livraison de courses,Corse,2019,11,NA,0
Livraison de courses,Corse,2020,0,NA,0
Livraison de courses,Corse,2020,1,NA,0
Livraison de courses,Corse,2020,2,NA,0
Livraison de courses,Corse,2020,3,NA,0
Livraison de courses,Corse,2020,4,NA,0
Livraison de courses,Franche-Comté,2019,0,0.0,0
Livraison de courses,Franche-Comté,2019,1,0.0,0
Livraison de courses,Franche-Comté,2019,2,0.0,0
Livraison de courses,Franche-Comté,2019,3,0.0,0
Livraison de courses,Franche-Comté,2019,4,0.0,0
Livraison de courses,Franche-Comté,2019,5,0.0,0
Livraison de courses,Franche-Comté,2019,6,0.0,0
Livraison de courses,Franche-Comté,2019,7,0.0,0
Livraison de courses,Franche-Comté,2019,8,0.0,0
Livraison de courses,Franche-Comté,2019,9,0.0,0
Livraison de courses,Franche-Comté,2019,10,1.0,0
Livraison de courses,Franche-Comté,2019,11,0.0,0
Livraison de courses,Franche-Comté,2020,0,0.28437724982001444,0
Livraison de courses,Franche-Comté,2020,1,0.0,0
Livraison de courses,Franche-Comté,2020,2,0.47804175665946724,0
Livraison de courses,Franche-Comté,2020,3,0.23758099352051826,0
Livraison de courses,Franche-Comté,2020,4,0.0,0
Livraison de courses,Île-de-France,2019,0,0.09286412512218963,0
Livraison de courses,Île-de-France,2019,1,0.06842619745845552,0
Livraison de courses,Île-de-France,2019,2,0.08211143695014661,0
Livraison de courses,Île-de-France,2019,3,0.11241446725317691,0
Livraison de courses,Île-de-France,2019,4,0.08797653958944283,0
Livraison de courses,Île-de-France,2019,5,0.093841642228739,0
Livraison de courses,Île-de-France,2019,6,0.083088954056696,0
Livraison de courses,Île-de-France,2019,7,0.07820136852394917,0
Livraison de courses,Île-de-France,2019,8,0.08602150537634409,0
Livraison de courses,Île-de-France,2019,9,0.083088954056696,0
Livraison de courses,Île-de-France,2019,10,0.053763440860215055,0
Livraison de courses,Île-de-France,2019,11,0.07820136852394917,0
Livraison de courses,Île-de-France,2020,0,0.049922343021965826,0
Livraison de courses,Île-de-France,2020,1,0.05325049922343022,0
Livraison de courses,Île-de-France,2020,2,0.6283558908364766,0
Livraison de courses,Île-de-France,2020,3,0.20634568449079205,0
Livraison de courses,Île-de-France,2020,4,0.06212558242733525,0
Livraison de courses,Languedoc-Roussillon,2019,0,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,1,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,2,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,3,0.15934065934065933,0
Livraison de courses,Languedoc-Roussillon,2019,4,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,5,0.11868131868131869,0
Livraison de courses,Languedoc-Roussillon,2019,6,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,7,0.13186813186813184,0
Livraison de courses,Languedoc-Roussillon,2019,8,0.4527472527472528,0
Livraison de courses,Languedoc-Roussillon,2019,9,0.0,0
Livraison de courses,Languedoc-Roussillon,2019,10,0.13736263736263735,0
Livraison de courses,Languedoc-Roussillon,2019,11,0.0,0
Livraison de courses,Languedoc-Roussillon,2020,0,0.12864493996569468,0
Livraison de courses,Languedoc-Roussillon,2020,1,0.0,0
Livraison de courses,Languedoc-Roussillon,2020,2,0.483704974271012,0
Livraison de courses,Languedoc-Roussillon,2020,3,0.3190394511149228,0
Livraison de courses,Languedoc-Roussillon,2020,4,0.0686106346483705,0
Livraison de courses,Limousin,2019,0,0.0,0
Livraison de courses,Limousin,2019,1,0.0,0
Livraison de courses,Limousin,2019,2,0.24550898203592816,0
Livraison de courses,Limousin,2019,3,0.0,0
Livraison de courses,Limousin,2019,4,0.0,0
Livraison de courses,Limousin,2019,5,0.0,0
Livraison de courses,Limousin,2019,6,0.0,0
Livraison de courses,Limousin,2019,7,0.0,0
Livraison de courses,Limousin,2019,8,0.2305389221556887,0
Livraison de courses,Limousin,2019,9,0.0,0
Livraison de courses,Limousin,2019,10,0.5239520958083832,0
Livraison de courses,Limousin,2019,11,0.0,0
Livraison de courses,Limousin,2020,0,0.0,0
Livraison de courses,Limousin,2020,1,0.0,0
Livraison de courses,Limousin,2020,2,0.6838602329450915,0
Livraison de courses,Limousin,2020,3,0.0,0
Livraison de courses,Limousin,2020,4,0.3161397670549084,0
Livraison de courses,Lorraine,2019,0,0.0,0
Livraison de courses,Lorraine,2019,1,0.0,0
Livraison de courses,Lorraine,2019,2,0.0,0
Livraison de courses,Lorraine,2019,3,0.0,0
Livraison de courses,Lorraine,2019,4,0.0,0
Livraison de courses,Lorraine,2019,5,0.0,0
Livraison de courses,Lorraine,2019,6,0.0,0
Livraison de courses,Lorraine,2019,7,0.0,0
Livraison de courses,Lorraine,2019,8,0.1792349726775956,0
Livraison de courses,Lorraine,2019,9,0.44262295081967207,0
Livraison de courses,Lorraine,2019,10,0.20765027322404375,0
Livraison de courses,Lorraine,2019,11,0.17049180327868854,0
Livraison de courses,Lorraine,2020,0,0.0,0
Livraison de courses,Lorraine,2020,1,0.19399896533885155,0
Livraison de courses,Lorraine,2020,2,0.39730988101396797,0
Livraison de courses,Lorraine,2020,3,0.4086911536471805,0
Livraison de courses,Lorraine,2020,4,0.0,0
Livraison de courses,Basse Normandie,2019,0,0.0,0
Livraison de courses,Basse Normandie,2019,1,0.0,0
Livraison de courses,Basse Normandie,2019,2,0.0,0
Livraison de courses,Basse Normandie,2019,3,0.0,0
Livraison de courses,Basse Normandie,2019,4,0.0,0
Livraison de courses,Basse Normandie,2019,5,0.5280898876404494,0
Livraison de courses,Basse Normandie,2019,6,0.0,0
Livraison de courses,Basse Normandie,2019,7,0.0,0
Livraison de courses,Basse Normandie,2019,8,0.0,0
Livraison de courses,Basse Normandie,2019,9,0.0,0
Livraison de courses,Basse Normandie,2019,10,0.0,0
Livraison de courses,Basse Normandie,2019,11,0.4719101123595506,0
Livraison de courses,Basse Normandie,2020,0,0.0,0
Livraison de courses,Basse Normandie,2020,1,0.0,0
Livraison de courses,Basse Normandie,2020,2,0.7374701670644391,0
Livraison de courses,Basse Normandie,2020,3,0.0,0
Livraison de courses,Basse Normandie,2020,4,0.2625298329355609,0
Livraison de courses,Midi-Pyrénées,2019,0,0.06989748369058714,0
Livraison de courses,Midi-Pyrénées,2019,1,0.0730040385212799,0
Livraison de courses,Midi-Pyrénées,2019,2,0.11929170549860206,0
Livraison de courses,Midi-Pyrénées,2019,3,0.1553277415346381,0
Livraison de courses,Midi-Pyrénées,2019,4,0.14290152221186705,0
Livraison de courses,Midi-Pyrénées,2019,5,0.11432121776949364,0
Livraison de courses,Midi-Pyrénées,2019,6,0.0,0
Livraison de courses,Midi-Pyrénées,2019,7,0.0,0
Livraison de courses,Midi-Pyrénées,2019,8,0.10810810810810809,0
Livraison de courses,Midi-Pyrénées,2019,9,0.06057781919850886,0
Livraison de courses,Midi-Pyrénées,2019,10,0.06213109661385524,0
Livraison de courses,Midi-Pyrénées,2019,11,0.09443926685305996,0
Livraison de courses,Midi-Pyrénées,2020,0,0.06993472758758491,0
Livraison de courses,Midi-Pyrénées,2020,1,0.14186759024910084,0
Livraison de courses,Midi-Pyrénées,2020,2,0.33728520047955246,0
Livraison de courses,Midi-Pyrénées,2020,3,0.26175569468496074,0
Livraison de courses,Midi-Pyrénées,2020,4,0.18915678699880112,0
Livraison de courses,Nord-Pas-de-Calais,2019,0,0.1558073654390935,0
Livraison de courses,Nord-Pas-de-Calais,2019,1,0.0,0
Livraison de courses,Nord-Pas-de-Calais,2019,2,0.0,0
Livraison de courses,Nord-Pas-de-Calais,2019,3,0.0793201133144476,0
Livraison de courses,Nord-Pas-de-Calais,2019,4,0.0,0
Livraison de courses,Nord-Pas-de-Calais,2019,5,0.17677053824362604,0
Livraison de courses,Nord-Pas-de-Calais,2019,6,0.0764872521246459,0
Livraison de courses,Nord-Pas-de-Calais,2019,7,0.08215297450424928,0
Livraison de courses,Nord-Pas-de-Calais,2019,8,0.12237960339943348,0
Livraison de courses,Nord-Pas-de-Calais,2019,9,0.06515580736543909,0
Livraison de courses,Nord-Pas-de-Calais,2019,10,0.06515580736543909,0
Livraison de courses,Nord-Pas-de-Calais,2019,11,0.17677053824362604,0
Livraison de courses,Nord-Pas-de-Calais,2020,0,0.0,0
Livraison de courses,Nord-Pas-de-Calais,2020,1,0.0,0
Livraison de courses,Nord-Pas-de-Calais,2020,2,0.845201238390093,0
Livraison de courses,Nord-Pas-de-Calais,2020,3,0.15479876160990713,0
Livraison de courses,Nord-Pas-de-Calais,2020,4,0.0,0
Livraison de courses,Pays de la Loire,2019,0,0.07005253940455344,0
Livraison de courses,Pays de la Loire,2019,1,0.0766199649737303,0
Livraison de courses,Pays de la Loire,2019,2,0.06129597197898424,0
Livraison de courses,Pays de la Loire,2019,3,0.07443082311733801,0
Livraison de courses,Pays de la Loire,2019,4,0.1532399299474606,0
Livraison de courses,Pays de la Loire,2019,5,0.05954465849387042,0
Livraison de courses,Pays de la Loire,2019,6,0.0766199649737303,0
Livraison de courses,Pays de la Loire,2019,7,0.0766199649737303,0
Livraison de courses,Pays de la Loire,2019,8,0.11383537653239931,0
Livraison de courses,Pays de la Loire,2019,9,0.06786339754816112,0
Livraison de courses,Pays de la Loire,2019,10,0.0,0
Livraison de courses,Pays de la Loire,2019,11,0.16987740805604207,0
Livraison de courses,Pays de la Loire,2020,0,0.058839442716082775,0
Livraison de courses,Pays de la Loire,2020,1,0.11970783173272014,0
Livraison de courses,Pays de la Loire,2020,2,0.5015555254970918,0
Livraison de courses,Pays de la Loire,2020,3,0.2495603949682132,0
Livraison de courses,Pays de la Loire,2020,4,0.07033680508589207,0
Livraison de courses,Picardie,2019,0,0.0,0
Livraison de courses,Picardie,2019,1,0.5655737704918034,0
Livraison de courses,Picardie,2019,2,0.0,0
Livraison de courses,Picardie,2019,3,0.0,0
Livraison de courses,Picardie,2019,4,0.0,0
Livraison de courses,Picardie,2019,5,0.0,0
Livraison de courses,Picardie,2019,6,0.0,0
Livraison de courses,Picardie,2019,7,0.0,0
Livraison de courses,Picardie,2019,8,0.1092896174863388,0
Livraison de courses,Picardie,2019,9,0.12841530054644806,0
Livraison de courses,Picardie,2019,10,0.0,0
Livraison de courses,Picardie,2019,11,0.1967213114754098,0
Livraison de courses,Picardie,2020,0,0.0,0
Livraison de courses,Picardie,2020,1,0.0,0
Livraison de courses,Picardie,2020,2,0.7371675943104514,0
Livraison de courses,Picardie,2020,3,0.2628324056895485,0
Livraison de courses,Picardie,2020,4,0.0,0
Livraison de courses,Poitou-Charentes,2019,0,0.0,0
Livraison de courses,Poitou-Charentes,2019,1,0.19339242546333604,0
Livraison de courses,Poitou-Charentes,2019,2,0.15471394037066882,0
Livraison de courses,Poitou-Charentes,2019,3,0.0,0
Livraison de courses,Poitou-Charentes,2019,4,0.0,0
Livraison de courses,Poitou-Charentes,2019,5,0.14826752618855757,0
Livraison de courses,Poitou-Charentes,2019,6,0.0,0
Livraison de courses,Poitou-Charentes,2019,7,0.33843674456083794,0
Livraison de courses,Poitou-Charentes,2019,8,0.0,0
Livraison de courses,Poitou-Charentes,2019,9,0.16518936341659954,0
Livraison de courses,Poitou-Charentes,2019,10,0.0,0
Livraison de courses,Poitou-Charentes,2019,11,0.0,0
Livraison de courses,Poitou-Charentes,2020,0,0.0,0
Livraison de courses,Poitou-Charentes,2020,1,0.11739385638818237,0
Livraison de courses,Poitou-Charentes,2020,2,0.5353159851301115,0
Livraison de courses,Poitou-Charentes,2020,3,0.09684993152025044,0
Livraison de courses,Poitou-Charentes,2020,4,0.2504402269614557,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,0,0.0,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,1,0.1519756838905775,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,2,0.1641337386018237,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,3,0.07345491388044578,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,4,0.0,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,5,0.0668693009118541,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,6,0.10638297872340424,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,7,0.11398176291793313,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,8,0.10536980749746708,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,9,0.06838905775075989,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,10,0.09878419452887537,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2019,11,0.05065856129685917,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2020,0,0.05647944775651082,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2020,1,0.05647944775651082,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2020,2,0.5403200502039535,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2020,3,0.19297144650141196,0
Livraison de courses,Provence-Alpes-Côte d'Azur,2020,4,0.15374960778161278,0
Livraison de courses,Rhône-Alpes,2019,0,0.019777698666983104,0
Livraison de courses,Rhône-Alpes,2019,1,0.05933309600094933,0
Livraison de courses,Rhône-Alpes,2019,2,0.015822158933586485,0
Livraison de courses,Rhône-Alpes,2019,3,0.019777698666983104,0
Livraison de courses,Rhône-Alpes,2019,4,0.0355998576005696,0
Livraison de courses,Rhône-Alpes,2019,5,0.045884260907400796,0
Livraison de courses,Rhône-Alpes,2019,6,0.05933309600094933,0
Livraison de courses,Rhône-Alpes,2019,7,0.02175546853368142,0
Livraison de courses,Rhône-Alpes,2019,8,0.04271982912068352,0
Livraison de courses,Rhône-Alpes,2019,9,0.088999644001424,0
Livraison de courses,Rhône-Alpes,2019,10,0.05142201653415608,0
Livraison de courses,Rhône-Alpes,2019,11,0.012657727146869188,0
Livraison de courses,Rhône-Alpes,2020,0,0.036174751878304434,0
Livraison de courses,Rhône-Alpes,2020,1,0.03339207865689639,0
Livraison de courses,Rhône-Alpes,2020,2,0.2393098970410908,0
Livraison de courses,Rhône-Alpes,2020,3,0.08765420647435303,0
Livraison de courses,Rhône-Alpes,2020,4,0.046377887023467214,0
Livraison de courses,Rhône-Alpes,2019,0,0.0,0
Livraison de courses,Rhône-Alpes,2019,1,0.0,0
Livraison de courses,Rhône-Alpes,2019,2,0.0,0
Livraison de courses,Rhône-Alpes,2019,3,0.0,0
Livraison de courses,Rhône-Alpes,2019,4,0.0,0
Livraison de courses,Rhône-Alpes,2019,5,0.0,0
Livraison de courses,Rhône-Alpes,2019,6,0.2414857007238637,0
Livraison de courses,Rhône-Alpes,2019,7,0.0,0
Livraison de courses,Rhône-Alpes,2019,8,0.08528143665203117,0
Livraison de courses,Rhône-Alpes,2019,9,0.10225070210830267,0
Livraison de courses,Rhône-Alpes,2019,10,0.09789960840156639,0
Livraison de courses,Rhône-Alpes,2019,11,0.0,0
Livraison de courses,Rhône-Alpes,2020,0,0.0,0
Livraison de courses,Rhône-Alpes,2020,1,0.0,0
Livraison de courses,Rhône-Alpes,2020,2,0.2448752434839069,0
Livraison de courses,Rhône-Alpes,2020,3,0.17141267043873482,0
Livraison de courses,Rhône-Alpes,2020,4,0.14080326500324644,0
Make-up,Alsace,2019,0,0.03233920229967661,0
