ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Certificazione energetica,Basilicata,2019,1,0.10424781363696017,0
Certificazione energetica,Basilicata,2019,2,0.15637172045544026,0
Certificazione energetica,Basilicata,2019,3,0.05212390681848009,0
Certificazione energetica,Basilicata,2019,4,0.05212390681848009,0
Certificazione energetica,Basilicata,2019,5,NA,0
Certificazione energetica,Basilicata,2019,6,0.15637172045544026,0
Certificazione energetica,Basilicata,2019,7,0.05212390681848009,0
Certificazione energetica,Basilicata,2019,8,0.3648673477293606,0
Certificazione energetica,Basilicata,2019,9,0.15637172045544026,0
Certificazione energetica,Basilicata,2019,10,0.05212390681848009,0
Certificazione energetica,Basilicata,2019,11,NA,0
Certificazione energetica,Basilicata,2020,0,0.05212390681848009,0
Certificazione energetica,Basilicata,2020,1,0.20849562727392035,0
Certificazione energetica,Basilicata,2020,2,0.10424781363696017,0
Certificazione energetica,Basilicata,2020,3,NA,0
Certificazione energetica,Basilicata,2020,4,0.3648673477293606,0
Certificazione energetica,Basilicata,2020,5,0.26061953409240046,0
Certificazione energetica,Basilicata,2020,6,0.10424781363696017,0
Certificazione energetica,Calabria,2019,0,0.33435553279385066,0
Certificazione energetica,Calabria,2019,1,0.3120651639409273,0
Certificazione energetica,Calabria,2019,2,0.35664590164677407,0
Certificazione energetica,Calabria,2019,3,0.17832295082338703,0
Certificazione energetica,Calabria,2019,4,0.17832295082338703,0
Certificazione energetica,Calabria,2019,5,0.2006133196763104,0
Certificazione energetica,Calabria,2019,6,0.17832295082338703,0
Certificazione energetica,Calabria,2019,7,0.17832295082338703,0
Certificazione energetica,Calabria,2019,8,0.2897747950880039,0
Certificazione energetica,Calabria,2019,9,0.22290368852923378,0
Certificazione energetica,Calabria,2019,10,0.11145184426461689,0
Certificazione energetica,Calabria,2019,11,0.06687110655877013,0
Certificazione energetica,Calabria,2020,0,0.2674844262350805,0
Certificazione energetica,Calabria,2020,1,0.24519405738215716,0
Certificazione energetica,Calabria,2020,2,0.06687110655877013,0
Certificazione energetica,Calabria,2020,3,0.17832295082338703,0
Certificazione energetica,Calabria,2020,4,0.24519405738215716,0
Certificazione energetica,Calabria,2020,5,0.2674844262350805,0
Certificazione energetica,Calabria,2020,6,0.13374221311754025,0
Certificazione energetica,Campania,2019,0,0.25625948863773285,0
Certificazione energetica,Campania,2019,1,0.2737317264993965,0
Certificazione energetica,Campania,2019,2,0.29702804364828117,0
Certificazione energetica,Campania,2019,3,0.1863705371910784,0
Certificazione energetica,Campania,2019,4,0.25043540935051156,0
Certificazione energetica,Campania,2019,5,0.2795558057866176,0
Certificazione energetica,Campania,2019,6,0.1514260614677512,0
Certificazione energetica,Campania,2019,7,0.1572501407549724,0
Certificazione energetica,Campania,2019,8,0.2795558057866176,0
Certificazione energetica,Campania,2019,9,0.29702804364828117,0
Certificazione energetica,Campania,2019,10,0.23296317148884807,0
Certificazione energetica,Campania,2019,11,0.1397779028933088,0
Certificazione energetica,Campania,2020,0,0.22131501291440567,0
Certificazione energetica,Campania,2020,1,0.20966685433996318,0
Certificazione energetica,Campania,2020,2,0.10483342716998159,0
Certificazione energetica,Campania,2020,3,0.05824079287221202,0
Certificazione energetica,Campania,2020,4,0.2853798850738389,0
Certificazione energetica,Campania,2020,5,0.20966685433996318,0
Certificazione energetica,Campania,2020,6,0.0757130307338756,0
Certificazione energetica,Emilia-Romagna,2019,0,0.43302237743025684,0
Certificazione energetica,Emilia-Romagna,2019,1,0.44967708425449765,0
Certificazione energetica,Emilia-Romagna,2019,2,0.4696627324435863,0
Certificazione energetica,Emilia-Romagna,2019,3,0.3730654328629905,0
Certificazione energetica,Emilia-Romagna,2019,4,0.4130367292411681,0
Certificazione energetica,Emilia-Romagna,2019,5,0.29978472283633173,0
Certificazione energetica,Emilia-Romagna,2019,6,0.31643942966057237,0
Certificazione energetica,Emilia-Romagna,2019,7,0.2198421300799766,0
Certificazione energetica,Emilia-Romagna,2019,8,0.5795837974835747,0
Certificazione energetica,Emilia-Romagna,2019,9,0.5196268529163084,0
Certificazione energetica,Emilia-Romagna,2019,10,0.4196986119708644,0
Certificazione energetica,Emilia-Romagna,2019,11,0.1765398923369509,0
Certificazione energetica,Emilia-Romagna,2020,0,0.3497488433090537,0
Certificazione energetica,Emilia-Romagna,2020,1,0.4396842601599532,0
Certificazione energetica,Emilia-Romagna,2020,2,0.2231730714448247,0
Certificazione energetica,Emilia-Romagna,2020,3,0.1432304786884696,0
Certificazione energetica,Emilia-Romagna,2020,4,0.6195550938617522,0
Certificazione energetica,Emilia-Romagna,2020,5,0.6495335661453854,0
Certificazione energetica,Emilia-Romagna,2020,6,0.1732089509721028,0
Certificazione energetica,Friuli Venezia Giulia,2019,0,0.313943839919434,0
Certificazione energetica,Friuli Venezia Giulia,2019,1,0.48518593442094343,0
Certificazione energetica,Friuli Venezia Giulia,2019,2,0.41383506171198114,0
Certificazione energetica,Friuli Venezia Giulia,2019,3,0.3424841890030189,0
Certificazione energetica,Friuli Venezia Giulia,2019,4,0.5565368071299057,0
Certificazione energetica,Friuli Venezia Giulia,2019,5,0.3424841890030189,0
Certificazione energetica,Friuli Venezia Giulia,2019,6,0.29967366537764156,0
Certificazione energetica,Friuli Venezia Giulia,2019,7,0.3282140144612265,0
Certificazione energetica,Friuli Venezia Giulia,2019,8,0.4423754107955661,0
Certificazione energetica,Friuli Venezia Giulia,2019,9,0.5422666325881135,0
Certificazione energetica,Friuli Venezia Giulia,2019,10,0.3852947126283964,0
Certificazione energetica,Friuli Venezia Giulia,2019,11,0.14270174541792455,0
Certificazione energetica,Friuli Venezia Giulia,2020,0,0.3282140144612265,0
Certificazione energetica,Friuli Venezia Giulia,2020,1,0.313943839919434,0
Certificazione energetica,Friuli Venezia Giulia,2020,2,0.11416139633433964,0
Certificazione energetica,Friuli Venezia Giulia,2020,3,0.09989122179254716,0
Certificazione energetica,Friuli Venezia Giulia,2020,4,0.8276701234239623,0
Certificazione energetica,Friuli Venezia Giulia,2020,5,0.4423754107955661,0
Certificazione energetica,Friuli Venezia Giulia,2020,6,0.09989122179254716,0
Certificazione energetica,Lazio,2019,0,0.2502522680641759,0
Certificazione energetica,Lazio,2019,1,0.2831801980726201,0
Certificazione energetica,Lazio,2019,2,0.34245047208781965,0
Certificazione energetica,Lazio,2019,3,0.24695947506333144,0
Certificazione energetica,Lazio,2019,4,0.2963513700759977,0
Certificazione energetica,Lazio,2019,5,0.23708109606079827,0
Certificazione energetica,Lazio,2019,6,0.26013064706670913,0
Certificazione energetica,Lazio,2019,7,0.0987837900253326,0
Certificazione energetica,Lazio,2019,8,0.3226937140827531,0
Certificazione energetica,Lazio,2019,9,0.2798874050717757,0
Certificazione energetica,Lazio,2019,10,0.24695947506333144,0
Certificazione energetica,Lazio,2019,11,0.13829730603546564,0
Certificazione energetica,Lazio,2020,0,0.22720271705826486,0
Certificazione energetica,Lazio,2020,1,0.2403738890616427,0
Certificazione energetica,Lazio,2020,2,0.1152477550295547,0
Certificazione energetica,Lazio,2020,3,0.09219820402364377,0
Certificazione energetica,Lazio,2020,4,0.3655000230937306,0
Certificazione energetica,Lazio,2020,5,0.2502522680641759,0
Certificazione energetica,Lazio,2020,6,0.1152477550295547,0
Certificazione energetica,Liguria,2019,0,0.4973652871689126,0
Certificazione energetica,Liguria,2019,1,0.5997640227625122,0
Certificazione energetica,Liguria,2019,2,0.7167911491551975,0
Certificazione energetica,Liguria,2019,3,0.35108137917805593,0
Certificazione energetica,Liguria,2019,4,0.5997640227625122,0
Certificazione energetica,Liguria,2019,5,0.5705072411643407,0
Certificazione energetica,Liguria,2019,6,0.4534801147716555,0
Certificazione energetica,Liguria,2019,7,0.4095949423743985,0
Certificazione energetica,Liguria,2019,8,0.6875343675570262,0
Certificazione energetica,Liguria,2019,9,0.5412504595661697,0
Certificazione energetica,Liguria,2019,10,0.5266220687670838,0
Certificazione energetica,Liguria,2019,11,0.17554068958902797,0
Certificazione energetica,Liguria,2020,0,0.643649195159769,0
Certificazione energetica,Liguria,2020,1,0.5266220687670838,0
Certificazione energetica,Liguria,2020,2,0.3803381607762272,0
Certificazione energetica,Liguria,2020,3,0.27793942518262765,0
Certificazione energetica,Liguria,2020,4,0.6729059767579405,0
Certificazione energetica,Liguria,2020,5,0.7606763215524546,0
Certificazione energetica,Liguria,2020,6,0.2340542527853706,0
Certificazione energetica,Lombardia,2019,0,0.3065502618541732,0
Certificazione energetica,Lombardia,2019,1,0.33493454535918915,0
Certificazione energetica,Lombardia,2019,2,0.31364633273042714,0
Certificazione energetica,Lombardia,2019,3,0.3037118335036715,0
Certificazione energetica,Lombardia,2019,4,0.42576425257524037,0
Certificazione energetica,Lombardia,2019,5,0.2554585515451443,0
Certificazione energetica,Lombardia,2019,6,0.2582969798956459,0
Certificazione energetica,Lombardia,2019,7,0.15469434510233734,0
Certificazione energetica,Lombardia,2019,8,0.4030568257712276,0
Certificazione energetica,Lombardia,2019,9,0.39879918324547525,0
Certificazione energetica,Lombardia,2019,10,0.3292576886581859,0
Certificazione energetica,Lombardia,2019,11,0.15611355927758816,0
Certificazione energetica,Lombardia,2020,0,0.3434498304106939,0
Certificazione energetica,Lombardia,2020,1,0.3363537595344399,0
Certificazione energetica,Lombardia,2020,2,0.1121179198448133,0
Certificazione energetica,Lombardia,2020,3,0.12347163324681974,0
Certificazione energetica,Lombardia,2020,4,0.5024018180387837,0
Certificazione energetica,Lombardia,2020,5,0.557751170873565,0
Certificazione energetica,Lombardia,2020,6,0.214301340462871,0
Certificazione energetica,Marche,2019,0,0.21945296884972124,0
Certificazione energetica,Marche,2019,1,0.18287747404143434,0
Certificazione energetica,Marche,2019,2,0.1341101476303852,0
Certificazione energetica,Marche,2019,3,0.14630197923314747,0
Certificazione energetica,Marche,2019,4,0.1584938108359098,0
Certificazione energetica,Marche,2019,5,0.21945296884972124,0
Certificazione energetica,Marche,2019,6,0.10972648442486062,0
Certificazione energetica,Marche,2019,7,0.07315098961657374,0
Certificazione energetica,Marche,2019,8,0.24383663205524578,0
Certificazione energetica,Marche,2019,9,0.3413712848773441,0
Certificazione energetica,Marche,2019,10,0.25602846365800813,0
Certificazione energetica,Marche,2019,11,0.08534282121933602,0
Certificazione energetica,Marche,2020,0,0.08534282121933602,0
Certificazione energetica,Marche,2020,1,0.17068564243867204,0
Certificazione energetica,Marche,2020,2,0.0975346528220983,0
Certificazione energetica,Marche,2020,3,0.04876732641104915,0
Certificazione energetica,Marche,2020,4,0.24383663205524578,0
Certificazione energetica,Marche,2020,5,0.3535631164801064,0
Certificazione energetica,Marche,2020,6,0.12191831602762289,0
Certificazione energetica,Molise,2019,0,0.26907327358987876,0
Certificazione energetica,Molise,2019,1,0.26907327358987876,0
Certificazione energetica,Molise,2019,2,0.44845545598313125,0
Certificazione energetica,Molise,2019,3,0.1793821823932525,0
Certificazione energetica,Molise,2019,4,0.1793821823932525,0
Certificazione energetica,Molise,2019,5,0.08969109119662624,0
Certificazione energetica,Molise,2019,6,NA,0
Certificazione energetica,Molise,2019,7,0.26907327358987876,0
Certificazione energetica,Molise,2019,8,0.1793821823932525,0
Certificazione energetica,Molise,2019,9,0.1793821823932525,0
Certificazione energetica,Molise,2019,10,0.26907327358987876,0
Certificazione energetica,Molise,2019,11,NA,0
Certificazione energetica,Molise,2020,0,0.08969109119662624,0
Certificazione energetica,Molise,2020,1,0.26907327358987876,0
Certificazione energetica,Molise,2020,2,0.08969109119662624,0
Certificazione energetica,Molise,2020,3,NA,0
Certificazione energetica,Molise,2020,4,0.1793821823932525,0
Certificazione energetica,Molise,2020,5,0.08969109119662624,0
Certificazione energetica,Molise,2020,6,0.08969109119662624,0
Certificazione energetica,Piemonte,2019,0,0.3600390776481818,0
Certificazione energetica,Piemonte,2019,1,0.3508073064264334,0
Certificazione energetica,Piemonte,2019,2,0.3415755352046853,0
Certificazione energetica,Piemonte,2019,3,0.2538737085980769,0
Certificazione energetica,Piemonte,2019,4,0.3831185057025524,0
Certificazione energetica,Piemonte,2019,5,0.3046484503176923,0
Certificazione energetica,Piemonte,2019,6,0.3092643359285665,0
Certificazione energetica,Piemonte,2019,7,0.1615559963805944,0
Certificazione energetica,Piemonte,2019,8,0.41081381936779704,0
Certificazione energetica,Piemonte,2019,9,0.2677213654306993,0
Certificazione energetica,Piemonte,2019,10,0.3231119927611888,0
Certificazione energetica,Piemonte,2019,11,0.15694011076972025,0
Certificazione energetica,Piemonte,2020,0,0.27695313665244753,0
Certificazione energetica,Piemonte,2020,1,0.295416679095944,0
Certificazione energetica,Piemonte,2020,2,0.08308594099573424,0
Certificazione energetica,Piemonte,2020,3,0.08770182660660834,0
Certificazione energetica,Piemonte,2020,4,0.48005210353090894,0
Certificazione energetica,Piemonte,2020,5,0.4662044466982865,0
Certificazione energetica,Piemonte,2020,6,0.15232422515884614,0
Certificazione energetica,Sardegna,2019,0,0.283073434768856,0
Certificazione energetica,Sardegna,2019,1,0.24615081284248352,0
Certificazione energetica,Sardegna,2019,2,0.283073434768856,0
Certificazione energetica,Sardegna,2019,3,0.2584583534846077,0
Certificazione energetica,Sardegna,2019,4,0.33230359733735276,0
Certificazione energetica,Sardegna,2019,5,0.2584583534846077,0
Certificazione energetica,Sardegna,2019,6,0.17230556898973848,0
Certificazione energetica,Sardegna,2019,7,0.1969206502739868,0
Certificazione energetica,Sardegna,2019,8,0.3569186786216011,0
Certificazione energetica,Sardegna,2019,9,0.44307146311647033,0
Certificazione energetica,Sardegna,2019,10,0.283073434768856,0
Certificazione energetica,Sardegna,2019,11,0.12307540642124176,0
Certificazione energetica,Sardegna,2020,0,0.20922819091611103,0
Certificazione energetica,Sardegna,2020,1,0.20922819091611103,0
Certificazione energetica,Sardegna,2020,2,0.06153770321062088,0
Certificazione energetica,Sardegna,2020,3,0.0492301625684967,0
Certificazione energetica,Sardegna,2020,4,0.2953809754109802,0
Certificazione energetica,Sardegna,2020,5,0.2707658941267319,0
Certificazione energetica,Sardegna,2020,6,0.12307540642124176,0
Certificazione energetica,Sicilia,2019,0,0.2148891939723603,0
Certificazione energetica,Sicilia,2019,1,0.2844121684928298,0
Certificazione energetica,Sicilia,2019,2,0.24017027561616736,0
Certificazione energetica,Sicilia,2019,3,0.18328784191760142,0
Certificazione energetica,Sicilia,2019,4,0.3033729797256851,0
Certificazione energetica,Sicilia,2019,5,0.29705270931473327,0
Certificazione energetica,Sicilia,2019,6,0.14536621945189082,0
Certificazione energetica,Sicilia,2019,7,0.11376486739713193,0
Certificazione energetica,Sicilia,2019,8,0.18328784191760142,0
Certificazione energetica,Sicilia,2019,9,0.29073243890378164,0
Certificazione energetica,Sicilia,2019,10,0.19592838273950502,0
Certificazione energetica,Sicilia,2019,11,0.12008513780808368,0
Certificazione energetica,Sicilia,2020,0,0.16432703068474608,0
Certificazione energetica,Sicilia,2020,1,0.07584324493142128,0
Certificazione energetica,Sicilia,2020,2,0.05056216328761418,0
Certificazione energetica,Sicilia,2020,3,0.044241892876662414,0
Certificazione energetica,Sicilia,2020,4,0.22752973479426386,0
Certificazione energetica,Sicilia,2020,5,0.18328784191760142,0
Certificazione energetica,Sicilia,2020,6,0.10744459698618015,0
Certificazione energetica,Trentino-Alto Adige,2019,0,0.5219940340086678,0
Certificazione energetica,Trentino-Alto Adige,2019,1,0.49713717524635037,0
Certificazione energetica,Trentino-Alto Adige,2019,2,0.47228031648403296,0
Certificazione energetica,Trentino-Alto Adige,2019,3,0.5717077515333029,0
Certificazione energetica,Trentino-Alto Adige,2019,4,0.720848904107208,0
Certificazione energetica,Trentino-Alto Adige,2019,5,0.3479960226724452,0
Certificazione energetica,Trentino-Alto Adige,2019,6,0.3728528814347628,0
Certificazione energetica,Trentino-Alto Adige,2019,7,0.1739980113362226,0
Certificazione energetica,Trentino-Alto Adige,2019,8,0.6711351865825729,0
Certificazione energetica,Trentino-Alto Adige,2019,9,0.47228031648403296,0
Certificazione energetica,Trentino-Alto Adige,2019,10,0.3479960226724452,0
Certificazione energetica,Trentino-Alto Adige,2019,11,0.2734254463854927,0
Certificazione energetica,Trentino-Alto Adige,2020,0,0.1739980113362226,0
Certificazione energetica,Trentino-Alto Adige,2020,1,0.2734254463854927,0
Certificazione energetica,Trentino-Alto Adige,2020,2,0.1988548700985401,0
Certificazione energetica,Trentino-Alto Adige,2020,3,0.12428429381158759,0
Certificazione energetica,Trentino-Alto Adige,2020,4,0.5468508927709854,0
Certificazione energetica,Trentino-Alto Adige,2020,5,0.3728528814347628,0
Certificazione energetica,Trentino-Alto Adige,2020,6,0.1739980113362226,0
Certificazione energetica,Toscana,2019,0,0.13201202096541587,0
Certificazione energetica,Toscana,2019,1,0.18858860137916547,0
Certificazione energetica,Toscana,2019,2,0.2300780936825819,0
Certificazione energetica,Toscana,2019,3,0.13578379299299914,0
Certificazione energetica,Toscana,2019,4,0.15464265313091569,0
Certificazione energetica,Toscana,2019,5,0.18858860137916547,0
Certificazione energetica,Toscana,2019,6,0.11315316082749927,0
Certificazione energetica,Toscana,2019,7,0.06034835244133295,0
Certificazione energetica,Toscana,2019,8,0.13955556502058244,0
Certificazione energetica,Toscana,2019,9,0.14332733704816575,0
Certificazione energetica,Toscana,2019,10,0.1282402489378325,0
Certificazione energetica,Toscana,2019,11,0.06034835244133295,0
Certificazione energetica,Toscana,2020,0,0.09052252866199939,0
Certificazione energetica,Toscana,2020,1,0.09806607271716603,0
Certificazione energetica,Toscana,2020,2,0.045261264330999716,0
Certificazione energetica,Toscana,2020,3,0.06034835244133295,0
Certificazione energetica,Toscana,2020,4,0.26779581395841495,0
Certificazione energetica,Toscana,2020,5,0.1206967048826659,0
Certificazione energetica,Toscana,2020,6,0.03771772027583309,0
Certificazione energetica,Umbria,2019,0,0.15417514772798874,0
Certificazione energetica,Umbria,2019,1,0.11563136079599154,0
Certificazione energetica,Umbria,2019,2,0.19271893465998594,0
Certificazione energetica,Umbria,2019,3,0.13490325426199015,0
Certificazione energetica,Umbria,2019,4,0.15417514772798874,0
Certificazione energetica,Umbria,2019,5,0.19271893465998594,0
Certificazione energetica,Umbria,2019,6,0.09635946732999297,0
Certificazione energetica,Umbria,2019,7,0.07708757386399437,0
Certificazione energetica,Umbria,2019,8,0.13490325426199015,0
Certificazione energetica,Umbria,2019,9,0.09635946732999297,0
Certificazione energetica,Umbria,2019,10,0.03854378693199719,0
Certificazione energetica,Umbria,2019,11,0.05781568039799577,0
Certificazione energetica,Umbria,2020,0,0.05781568039799577,0
Certificazione energetica,Umbria,2020,1,0.03854378693199719,0
Certificazione energetica,Umbria,2020,2,0.019271893465998596,0
Certificazione energetica,Umbria,2020,3,0.03854378693199719,0
Certificazione energetica,Umbria,2020,4,0.2505346150579817,0
Certificazione energetica,Umbria,2020,5,0.17344704119398732,0
Certificazione energetica,Umbria,2020,6,0.03854378693199719,0
Certificazione energetica,Veneto,2019,0,0.3019253733118848,0
Certificazione energetica,Veneto,2019,1,0.25519882744218825,0
