ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Organizador de fiestas infantiles,Valencia,2019,3,0.06057580385169627,1
Organizador de fiestas infantiles,Valencia,2019,4,0.02606887472552881,1
Organizador de fiestas infantiles,Valencia,2019,5,0.052334175696259415,1
Organizador de fiestas infantiles,Valencia,2019,6,0.03540300107893101,1
Organizador de fiestas infantiles,Valencia,2019,7,0.05199264098964025,1
Organizador de fiestas infantiles,Valencia,2019,8,0.06228093585253378,1
Organizador de fiestas infantiles,Valencia,2019,9,0.048955363659294406,1
Organizador de fiestas infantiles,Valencia,2019,10,0.05499282440179215,1
Organizador de fiestas infantiles,Valencia,2019,11,0.06975735459336772,1
Organizador de fiestas infantiles,Valencia,2020,0,0.0388310405957451,1
Organizador de fiestas infantiles,Valencia,2020,1,0.030937884960484996,1
Organizador de fiestas infantiles,Valencia,2020,2,0.027114420878433302,1
Organizador de fiestas infantiles,Valencia,2020,3,0.08558798381299151,1
Pastelería para eventos,España,2019,0,0.6347962382445141,1
Pastelería para eventos,España,2019,1,0.8699059561128527,1
Pastelería para eventos,España,2019,2,1.0,1
Pastelería para eventos,España,2019,3,0.756269592476489,1
Pastelería para eventos,España,2019,4,0.7797805642633229,1
Pastelería para eventos,España,2019,5,0.8181818181818182,1
Pastelería para eventos,España,2019,6,0.822884012539185,1
Pastelería para eventos,España,2019,7,0.7092476489028213,1
Pastelería para eventos,España,2019,8,0.9435736677115987,1
Pastelería para eventos,España,2019,9,0.6504702194357367,1
Pastelería para eventos,España,2019,10,0.5877742946708464,1
Pastelería para eventos,España,2019,11,0.5893416927899686,1
Pastelería para eventos,España,2020,0,0.6112852664576802,1
Pastelería para eventos,España,2020,1,0.6778996865203761,1
Pastelería para eventos,España,2020,2,0.3542319749216301,1
Pastelería para eventos,España,2020,3,0.33699059561128525,1
Pastelería para eventos,Andalucía,2019,0,0.05943932128180658,1
Pastelería para eventos,Andalucía,2019,1,0.07103665712501817,1
Pastelería para eventos,Andalucía,2019,2,0.10343433400978128,1
Pastelería para eventos,Andalucía,2019,3,0.09255982339935706,1
Pastelería para eventos,Andalucía,2019,4,0.08755899585345896,1
Pastelería para eventos,Andalucía,2019,5,0.10940995503106539,1
Pastelería para eventos,Andalucía,2019,6,0.08405642034673376,1
Pastelería para eventos,Andalucía,2019,7,0.09246746204491721,1
Pastelería para eventos,Andalucía,2019,8,0.11102023176777716,1
Pastelería para eventos,Andalucía,2019,9,0.11575662649117589,1
Pastelería para eventos,Andalucía,2019,10,0.10134887934891992,1
Pastelería para eventos,Andalucía,2019,11,0.08886153965775358,1
Pastelería para eventos,Andalucía,2020,0,0.10048848671679493,1
Pastelería para eventos,Andalucía,2020,1,0.09402677608455186,1
Pastelería para eventos,Andalucía,2020,2,0.08804770284891208,1
Pastelería para eventos,Andalucía,2020,3,0.046305927547200205,1
Pastelería para eventos,Aragón,2019,0,0.028701158601226587,1
Pastelería para eventos,Aragón,2019,1,0.032235406863514324,1
Pastelería para eventos,Aragón,2019,2,0.027182322160279285,1
Pastelería para eventos,Aragón,2019,3,0.025232011606703672,1
Pastelería para eventos,Aragón,2019,4,0.023085086158429177,1
Pastelería para eventos,Aragón,2019,5,0.025021209624866293,1
Pastelería para eventos,Aragón,2019,6,0.014273731756992524,1
Pastelería para eventos,Aragón,2019,7,0.018677701125632638,1
Pastelería para eventos,Aragón,2019,8,0.031998434505625235,1
Pastelería para eventos,Aragón,2019,9,0.02410816354057015,1
Pastelería para eventos,Aragón,2019,10,0.022343588071576034,1
Pastelería para eventos,Aragón,2019,11,0.04475012846196845,1
Pastelería para eventos,Aragón,2020,0,0.01742564719196022,1
Pastelería para eventos,Aragón,2020,1,0.018431310601572624,1
Pastelería para eventos,Aragón,2020,2,0.02827632595423002,1
Pastelería para eventos,Aragón,2020,3,0.052941300133005034,1
Pastelería para eventos,Asturias,2019,0,0.01829870518475332,1
Pastelería para eventos,Asturias,2019,1,0.014336273052457686,1
Pastelería para eventos,Asturias,2019,2,0.024359901409655316,1
Pastelería para eventos,Asturias,2019,3,0.01903770738746604,1
Pastelería para eventos,Asturias,2019,4,0.012499686939247912,1
Pastelería para eventos,Asturias,2019,5,0.018785482844956514,1
Pastelería para eventos,Asturias,2019,6,0.02777952005103574,1
Pastelería para eventos,Asturias,2019,7,0.017384697633768077,1
Pastelería para eventos,Asturias,2019,8,0.016375014439264066,1
Pastelería para eventos,Asturias,2019,9,0.025689026723558352,1
Pastelería para eventos,Asturias,2019,10,0.007444454057715035,1
Pastelería para eventos,Asturias,2019,11,0.01928793077776487,1
Pastelería para eventos,Asturias,2020,0,0.01604993820312126,1
Pastelería para eventos,Asturias,2020,1,0.023290394856894752,1
Pastelería para eventos,Asturias,2020,2,0.017697219099873054,1
Pastelería para eventos,Asturias,2020,3,0.014734777557089714,1
Pastelería para eventos,Illes Balears,2019,0,0.005767696943787162,1
Pastelería para eventos,Illes Balears,2019,1,0.012622706687607713,1
Pastelería para eventos,Illes Balears,2019,2,0.022206153343752186,1
Pastelería para eventos,Illes Balears,2019,3,0.023030805114698516,1
Pastelería para eventos,Illes Balears,2019,4,0.013740914593355044,1
Pastelería para eventos,Illes Balears,2019,5,0.005039833972803792,1
Pastelería para eventos,Illes Balears,2019,6,0.005609326164151447,1
Pastelería para eventos,Illes Balears,2019,7,0.0028694050093432794,1
Pastelería para eventos,Illes Balears,2019,8,0.0045930767232954875,1
Pastelería para eventos,Illes Balears,2019,9,0.015600623516330984,1
Pastelería para eventos,Illes Balears,2019,10,0.016811377020444395,1
Pastelería para eventos,Illes Balears,2019,11,0.013572741906395425,1
Pastelería para eventos,Illes Balears,2020,0,0.011217319447456178,1
Pastelería para eventos,Illes Balears,2020,1,0.0069215732557826055,1
Pastelería para eventos,Illes Balears,2020,2,0.01245958059182718,1
Pastelería para eventos,Illes Balears,2020,3,0.008500833206013298,1
Pastelería para eventos,País Vasco,2019,0,0.04253676496043031,1
Pastelería para eventos,País Vasco,2019,1,0.02636516961363224,1
Pastelería para eventos,País Vasco,2019,2,0.02743113060110564,1
Pastelería para eventos,País Vasco,2019,3,0.029798150693425098,1
Pastelería para eventos,País Vasco,2019,4,0.02569865706390829,1
Pastelería para eventos,País Vasco,2019,5,0.04185624824870946,1
Pastelería para eventos,País Vasco,2019,6,0.031552459673351886,1
Pastelería para eventos,País Vasco,2019,7,0.03961373026787804,1
Pastelería para eventos,País Vasco,2019,8,0.027621093204181508,1
Pastelería para eventos,País Vasco,2019,9,0.032979718113523696,1
Pastelería para eventos,País Vasco,2019,10,0.025554520178887184,1
Pastelería para eventos,País Vasco,2019,11,0.02640696697376639,1
Pastelería para eventos,País Vasco,2020,0,0.03500121138911444,1
Pastelería para eventos,País Vasco,2020,1,0.022757293886436752,1
Pastelería para eventos,País Vasco,2020,2,0.025922849620218225,1
Pastelería para eventos,País Vasco,2020,3,0.042149964646482595,1
Pastelería para eventos,Islas Canarias,2019,0,0.10528335691040057,1
Pastelería para eventos,Islas Canarias,2019,1,0.1985022422647987,1
Pastelería para eventos,Islas Canarias,2019,2,0.10107842908570673,1
Pastelería para eventos,Islas Canarias,2019,3,0.10460278784321995,1
Pastelería para eventos,Islas Canarias,2019,4,0.13461201319190058,1
Pastelería para eventos,Islas Canarias,2019,5,0.13311425888620187,1
Pastelería para eventos,Islas Canarias,2019,6,0.1393984329484065,1
Pastelería para eventos,Islas Canarias,2019,7,0.1328428245066333,1
Pastelería para eventos,Islas Canarias,2019,8,0.1440555881397221,1
Pastelería para eventos,Islas Canarias,2019,9,0.0946437826657413,1
Pastelería para eventos,Islas Canarias,2019,10,0.11657524211257059,1
Pastelería para eventos,Islas Canarias,2019,11,0.13572741906395422,1
Pastelería para eventos,Islas Canarias,2020,0,0.16579057044982398,1
Pastelería para eventos,Islas Canarias,2020,1,0.18527443563458493,1
Pastelería para eventos,Islas Canarias,2020,2,0.1107518274829083,1
Pastelería para eventos,Islas Canarias,2020,3,0.12278981297574762,1
Pastelería para eventos,Cantabria,2019,0,0.019843624008982024,1
Pastelería para eventos,Cantabria,2019,1,0.01845901193026505,1
Pastelería para eventos,Cantabria,2019,2,0.011103076671876093,1
Pastelería para eventos,Cantabria,2019,3,0.01886488539015985,1
Pastelería para eventos,Cantabria,2019,4,0.018277514258718448,1
Pastelería para eventos,Cantabria,2019,5,0.019120048094563545,1
Pastelería para eventos,Cantabria,2019,6,0.01816353234106183,1
Pastelería para eventos,Cantabria,2019,7,0.04456433952782524,1
Pastelería para eventos,Cantabria,2019,8,0.017864284770756845,1
Pastelería para eventos,Cantabria,2019,9,0.026697867044281093,1
Pastelería para eventos,Cantabria,2019,10,0.01894858979250819,1
Pastelería para eventos,Cantabria,2019,11,0.03234836821024243,1
Pastelería para eventos,Cantabria,2020,0,0.04272634648028709,1
Pastelería para eventos,Cantabria,2020,1,0.026296734755871045,1
Pastelería para eventos,Cantabria,2020,2,0.0245153784792896,1
Pastelería para eventos,Cantabria,2020,3,0.04536139052430985,1
Pastelería para eventos,Castilla y León,2019,0,0.05504488551511161,1
Pastelería para eventos,Castilla y León,2019,1,0.026992911747290148,1
Pastelería para eventos,Castilla y León,2019,2,0.026466997892903514,1
Pastelería para eventos,Castilla y León,2019,3,0.0450974454023204,1
Pastelería para eventos,Castilla y León,2019,4,0.03460577663809963,1
Pastelería para eventos,Castilla y León,2019,5,0.04819875117211085,1
Pastelería para eventos,Castilla y León,2019,6,0.030575835921557666,1
Pastelería para eventos,Castilla y León,2019,7,0.03964915502107981,1
Pastelería para eventos,Castilla y León,2019,8,0.03115637043968773,1
Pastelería para eventos,Castilla y León,2019,9,0.07234529145306555,1
Pastelería para eventos,Castilla y León,2019,10,0.04351119782359543,1
Pastelería para eventos,Castilla y León,2019,11,0.07040527198699821,1
Pastelería para eventos,Castilla y León,2020,0,0.04861720291967444,1
Pastelería para eventos,Castilla y León,2020,1,0.040742897119265785,1
Pastelería para eventos,Castilla y León,2020,2,0.050795864209088055,1
Pastelería para eventos,Castilla y León,2020,3,0.04805332103954739,1
Pastelería para eventos,Castilla-La Mancha,2019,0,0.0357963413495362,1
Pastelería para eventos,Castilla-La Mancha,2019,1,0.055088613729384735,1
Pastelería para eventos,Castilla-La Mancha,2019,2,0.08327307503907072,1
Pastelería para eventos,Castilla-La Mancha,2019,3,0.05535761450555104,1
Pastelería para eventos,Castilla-La Mancha,2019,4,0.03536624710223569,1
Pastelería para eventos,Castilla-La Mancha,2019,5,0.045984925797051546,1
Pastelería para eventos,Castilla-La Mancha,2019,6,0.051368739902065495,1
Pastelería para eventos,Castilla-La Mancha,2019,7,0.05992097004079204,1
Pastelería para eventos,Castilla-La Mancha,2019,8,0.05797019561371427,1
Pastelería para eventos,Castilla-La Mancha,2019,9,0.05410296235463585,1
Pastelería para eventos,Castilla-La Mancha,2019,10,0.06779770659704766,1
Pastelería para eventos,Castilla-La Mancha,2019,11,0.06718507243665736,1
Pastelería para eventos,Castilla-La Mancha,2020,0,0.06206564015031177,1
Pastelería para eventos,Castilla-La Mancha,2020,1,0.028228133353759868,1
Pastelería para eventos,Castilla-La Mancha,2020,2,0.07138878213169131,1
Pastelería para eventos,Castilla-La Mancha,2020,3,0.0561999528619768,1
Pastelería para eventos,Cataluña,2019,0,0.16039690548436678,1
Pastelería para eventos,Cataluña,2019,1,0.14930083178890846,1
Pastelería para eventos,Cataluña,2019,2,0.09156150622409864,1
Pastelería para eventos,Cataluña,2019,3,0.168237666430278,1
Pastelería para eventos,Cataluña,2019,4,0.14321319637247396,1
Pastelería para eventos,Cataluña,2019,5,0.09111564244617026,1
Pastelería para eventos,Cataluña,2019,6,0.12981583408464778,1
Pastelería para eventos,Cataluña,2019,7,0.14509978911444532,1
Pastelería para eventos,Cataluña,2019,8,0.12025509966446367,1
Pastelería para eventos,Cataluña,2019,9,0.09984399050451828,1
Pastelería para eventos,Cataluña,2019,10,0.12172909492175794,1
Pastelería para eventos,Cataluña,2019,11,0.08175581007146421,1
Pastelería para eventos,Cataluña,2020,0,0.13996957096700033,1
Pastelería para eventos,Cataluña,2020,1,0.1370331674882213,1
Pastelería para eventos,Cataluña,2020,2,0.15136083089330798,1
Pastelería para eventos,Cataluña,2020,3,0.16170473831883073,1
Pastelería para eventos,Ceuta,2019,0,NA,1
Pastelería para eventos,Ceuta,2019,1,NA,1
Pastelería para eventos,Ceuta,2019,2,NA,1
Pastelería para eventos,Ceuta,2019,3,NA,1
Pastelería para eventos,Ceuta,2019,4,NA,1
Pastelería para eventos,Ceuta,2019,5,NA,1
Pastelería para eventos,Ceuta,2019,6,NA,1
Pastelería para eventos,Ceuta,2019,7,NA,1
Pastelería para eventos,Ceuta,2019,8,NA,1
Pastelería para eventos,Ceuta,2019,9,NA,1
Pastelería para eventos,Ceuta,2019,10,NA,1
Pastelería para eventos,Ceuta,2019,11,NA,1
Pastelería para eventos,Ceuta,2020,0,NA,1
Pastelería para eventos,Ceuta,2020,1,NA,1
Pastelería para eventos,Ceuta,2020,2,NA,1
Pastelería para eventos,Ceuta,2020,3,NA,1
Pastelería para eventos,Madrid,2019,0,0.09578496710217965,1
Pastelería para eventos,Madrid,2019,1,0.07054464302025924,1
Pastelería para eventos,Madrid,2019,2,0.0793543420960556,1
Pastelería para eventos,Madrid,2019,3,0.07416792452814049,1
Pastelería para eventos,Madrid,2019,4,0.10997976298574628,1
Pastelería para eventos,Madrid,2019,5,0.11531823497093423,1
Pastelería para eventos,Madrid,2019,6,0.07752890091166466,1
Pastelería para eventos,Madrid,2019,7,0.056909866018641696,1
Pastelería para eventos,Madrid,2019,8,0.06839508793416373,1
Pastelería para eventos,Madrid,2019,9,0.09828392815288522,1
Pastelería para eventos,Madrid,2019,10,0.07896438768362019,1
Pastelería para eventos,Madrid,2019,11,0.07544847706790397,1
Pastelería para eventos,Madrid,2020,0,0.06000207666705333,1
Pastelería para eventos,Madrid,2020,1,0.09249738805454939,1
Pastelería para eventos,Madrid,2020,2,0.06852769325504951,1
Pastelería para eventos,Madrid,2020,3,0.07650749885411968,1
Pastelería para eventos,Extremadura,2019,0,0.012656890515532938,1
Pastelería para eventos,Extremadura,2019,1,0.012707536705669596,1
Pastelería para eventos,Extremadura,2019,2,0.014804102229168122,1
Pastelería para eventos,Extremadura,2019,3,0.020502146417271116,1
Pastelería para eventos,Extremadura,2019,4,0.016642939812816795,1
Pastelería para eventos,Extremadura,2019,5,0.018137707574440772,1
Pastelería para eventos,Extremadura,2019,6,0.02360591427413735,1
Pastelería para eventos,Extremadura,2019,7,0.023929420787794878,1
Pastelería para eventos,Extremadura,2019,8,0.0153937662301964,1
Pastelería para eventos,Extremadura,2019,9,0.03217888610635205,1
Pastelería para eventos,Extremadura,2019,10,0.01488890811543007,1
Pastelería para eventos,Extremadura,2019,11,0.01965386254484906,1
Pastelería para eventos,Extremadura,2020,0,0.014074561193506337,1
Pastelería para eventos,Extremadura,2020,1,0.01174570007041897,1
Pastelería para eventos,Extremadura,2020,2,0.02277334452617302,1
Pastelería para eventos,Extremadura,2020,3,0.017521161774616295,1
Pastelería para eventos,Galicia,2019,0,0.06344466638165878,1
Pastelería para eventos,Galicia,2019,1,0.02565259746191245,1
Pastelería para eventos,Galicia,2019,2,0.031132156158397678,1
Pastelería para eventos,Galicia,2019,3,0.05170106487833585,1
Pastelería para eventos,Galicia,2019,4,0.0511525650129222,1
Pastelería para eventos,Galicia,2019,5,0.040261724505901486,1
Pastelería para eventos,Galicia,2019,6,0.061702587805665926,1
Pastelería para eventos,Galicia,2019,7,0.07067238263752891,1
Pastelería para eventos,Galicia,2019,8,0.038971560076446574,1
Pastelería para eventos,Galicia,2019,9,0.04426416912366978,1
Pastelería para eventos,Galicia,2019,10,0.05984195761778624,1
Pastelería para eventos,Galicia,2019,11,0.05793697868671146,1
Pastelería para eventos,Galicia,2020,0,0.045186749094941386,1
Pastelería para eventos,Galicia,2020,1,0.027406633497644266,1
Pastelería para eventos,Galicia,2020,2,0.03940919194600154,1
Pastelería para eventos,Galicia,2020,3,0.054877601029930285,1
Pastelería para eventos,La Rioja,2019,0,0.011329404711010497,1
Pastelería para eventos,La Rioja,2019,1,0.008211545748389965,1
Pastelería para eventos,La Rioja,2019,2,0.0,1
Pastelería para eventos,La Rioja,2019,3,0.008804825968020603,1
Pastelería para eventos,La Rioja,2019,4,0.04134511833751232,1
Pastelería para eventos,La Rioja,2019,5,0.02114167641133794,1
Pastelería para eventos,La Rioja,2019,6,0.017078394839068246,1
Pastelería para eventos,La Rioja,2019,7,0.03546017795497064,1
Pastelería para eventos,La Rioja,2019,8,0.007195820199829598,1
Pastelería para eventos,La Rioja,2019,9,0.009152365796247511,1
Pastelería para eventos,La Rioja,2019,10,0.02632146256120673,1
Pastelería para eventos,La Rioja,2019,11,0.02385875121388921,1
Pastelería para eventos,La Rioja,2020,0,0.006984368712567053,1
Pastelería para eventos,La Rioja,2020,1,0.03537692997399999,1
Pastelería para eventos,La Rioja,2020,2,0.024873014588869827,1
Pastelería para eventos,La Rioja,2020,3,0.02857224494243358,1
Pastelería para eventos,Melilla,2019,0,NA,1
Pastelería para eventos,Melilla,2019,1,NA,1
Pastelería para eventos,Melilla,2019,2,NA,1
Pastelería para eventos,Melilla,2019,3,NA,1
Pastelería para eventos,Melilla,2019,4,NA,1
Pastelería para eventos,Melilla,2019,5,NA,1
Pastelería para eventos,Melilla,2019,6,NA,1
Pastelería para eventos,Melilla,2019,7,NA,1
Pastelería para eventos,Melilla,2019,8,NA,1
Pastelería para eventos,Melilla,2019,9,NA,1
Pastelería para eventos,Melilla,2019,10,NA,1
Pastelería para eventos,Melilla,2019,11,NA,1
Pastelería para eventos,Melilla,2020,0,NA,1
Pastelería para eventos,Melilla,2020,1,NA,1
Pastelería para eventos,Melilla,2020,2,NA,1
Pastelería para eventos,Melilla,2020,3,NA,1
Pastelería para eventos,Navarra,2019,0,0.033232920485630785,1
Pastelería para eventos,Navarra,2019,1,0.006345285351028609,1
Pastelería para eventos,Navarra,2019,2,0.005986953107384167,1
Pastelería para eventos,Navarra,2019,3,0.0072039485192895835,1
Pastelería para eventos,Navarra,2019,4,0.0,1
Pastelería para eventos,Navarra,2019,5,0.0,1
Pastelería para eventos,Navarra,2019,6,0.007161907513157651,1
Pastelería para eventos,Navarra,2019,7,0.0075986095617794226,1
Pastelería para eventos,Navarra,2019,8,0.0052054869530682195,1
Pastelería para eventos,Navarra,2019,9,0.0070930834920918204,1
Pastelería para eventos,Navarra,2019,10,0.03307055552561871,1
Pastelería para eventos,Navarra,2019,11,0.0430335758091008,1
Pastelería para eventos,Navarra,2020,0,0.01668488081335463,1
Pastelería para eventos,Navarra,2020,1,0.010959157654989126,1
Pastelería para eventos,Navarra,2020,2,0.037817134425934734,1
Pastelería para eventos,Navarra,2020,3,0.0,1
Pastelería para eventos,Murcia,2019,0,0.006751867454036559,1
Pastelería para eventos,Murcia,2019,1,0.007889191679754822,1
Pastelería para eventos,Murcia,2019,2,0.010807616648394797,1
Pastelería para eventos,Murcia,2019,3,0.008368223027457598,1
Pastelería para eventos,Murcia,2019,4,0.014772357291838439,1
Pastelería para eventos,Murcia,2019,5,0.01551813285411337,1
Pastelería para eventos,Murcia,2019,6,0.01243734521515723,1
Pastelería para eventos,Murcia,2019,7,0.017623814717880014,1
Pastelería para eventos,Murcia,2019,8,0.013013717382670553,1
Pastelería para eventos,Murcia,2019,9,0.01913676484669934,1
Pastelería para eventos,Murcia,2019,10,0.014009480850370327,1
Pastelería para eventos,Murcia,2019,11,0.012375147032301713,1
Pastelería para eventos,Murcia,2020,0,0.011199682152727474,1
Pastelería para eventos,Murcia,2020,1,0.008739360171442686,1
Pastelería para eventos,Murcia,2020,2,0.018227904939895324,1
Pastelería para eventos,Murcia,2020,3,0.008028564694568115,1
Pastelería para eventos,Valencia,2019,0,0.07570102238720647,1
Pastelería para eventos,Valencia,2019,1,0.09103109238220321,1
Pastelería para eventos,Valencia,2019,2,0.11239143787953006,1
Pastelería para eventos,Valencia,2019,3,0.08646557402066513,1
Pastelería para eventos,Valencia,2019,4,0.07795259309385513,1
Pastelería para eventos,Valencia,2019,5,0.08161968408498345,1
Pastelería para eventos,Valencia,2019,6,0.10716150192764329,1
Pastelería para eventos,Valencia,2019,7,0.047734854939383564,1
Pastelería para eventos,Valencia,2019,8,0.09684432678996972,1
Pastelería para eventos,Valencia,2019,9,0.06981799044341994,1
Pastelería para eventos,Valencia,2019,10,0.09019242416077831,1
Pastelería para eventos,Valencia,2019,11,0.0727006621623445,1
Pastelería para eventos,Valencia,2020,0,0.08037315207870722,1
Pastelería para eventos,Valencia,2020,1,0.091640930757748,1
Pastelería para eventos,Valencia,2020,2,0.08762084684715504,1
Pastelería para eventos,Valencia,2020,3,0.12264813242231407,1
Peluquera para boda,España,2019,0,0.3134920634920635,1
Peluquera para boda,España,2019,1,0.4087301587301587,1
Peluquera para boda,España,2019,2,0.5365079365079365,1
Peluquera para boda,España,2019,3,0.5198412698412699,1
Peluquera para boda,España,2019,4,0.7420634920634921,1
Peluquera para boda,España,2019,5,0.9555555555555555,1
Peluquera para boda,España,2019,6,0.9007936507936508,1
Peluquera para boda,España,2019,7,1.0,1
Peluquera para boda,España,2019,8,0.888888888888889,1
Peluquera para boda,España,2019,9,0.48412698412698413,1
Peluquera para boda,España,2019,10,0.20238095238095238,1
Peluquera para boda,España,2019,11,0.2507936507936508,1
Peluquera para boda,España,2020,0,0.3849206349206349,1
Peluquera para boda,España,2020,1,0.376984126984127,1
Peluquera para boda,España,2020,2,0.20952380952380953,1
Peluquera para boda,España,2020,3,0.19047619047619047,1
Peluquera para boda,Andalucía,2019,0,0.05831856864365442,1
Peluquera para boda,Andalucía,2019,1,0.10781274972624733,1
Peluquera para boda,Andalucía,2019,2,0.09590209944775559,1
Peluquera para boda,Andalucía,2019,3,0.06560803574725801,1
Peluquera para boda,Andalucía,2019,4,0.0879556254788,1
Peluquera para boda,Andalucía,2019,5,0.10970707928446116,1
Peluquera para boda,Andalucía,2019,6,0.07728435129896419,1
Peluquera para boda,Andalucía,2019,7,0.11640464725703412,1
Peluquera para boda,Andalucía,2019,8,0.09720117723193374,1
Peluquera para boda,Andalucía,2019,9,0.12435785281021092,1
Peluquera para boda,Andalucía,2019,10,0.05871110237523794,1
Peluquera para boda,Andalucía,2019,11,0.04826430592961472,1
Peluquera para boda,Andalucía,2020,0,0.07426959082410955,1
Peluquera para boda,Andalucía,2020,1,0.05999445201898986,1
Peluquera para boda,Andalucía,2020,2,0.11631619320251467,1
Peluquera para boda,Andalucía,2020,3,0.10054768338176294,1
Peluquera para boda,Aragón,2019,0,0.0,1
Peluquera para boda,Aragón,2019,1,0.07497392786114176,1
Peluquera para boda,Aragón,2019,2,0.14579711064692574,1
Peluquera para boda,Aragón,2019,3,0.07537944532663687,1
Peluquera para boda,Aragón,2019,4,0.10862234968935984,1
Peluquera para boda,Aragón,2019,5,0.02108884954617917,1
Peluquera para boda,Aragón,2019,6,0.06843207237878209,1
Peluquera para boda,Aragón,2019,7,0.0,1
Peluquera para boda,Aragón,2019,8,0.01670396662741905,1
Peluquera para boda,Aragón,2019,9,0.035996706528438095,1
Peluquera para boda,Aragón,2019,10,0.0,1
Peluquera para boda,Aragón,2019,11,0.0,1
Peluquera para boda,Aragón,2020,0,0.06155720293773449,1
Peluquera para boda,Aragón,2020,1,0.12114933831300857,1
Peluquera para boda,Aragón,2020,2,0.038472087113404274,1
Peluquera para boda,Aragón,2020,3,0.0,1
Peluquera para boda,Asturias,2019,0,0.03231413672242328,1
Peluquera para boda,Asturias,2019,1,0.02129694182722288,1
Peluquera para boda,Asturias,2019,2,0.023823868292944472,1
Peluquera para boda,Asturias,2019,3,0.0,1
Peluquera para boda,Asturias,2019,4,0.017330756916729324,1
Peluquera para boda,Asturias,2019,5,0.014762194682325421,1
Peluquera para boda,Asturias,2019,6,0.029153175549985207,1
Peluquera para boda,Asturias,2019,7,0.017028604228451164,1
Peluquera para boda,Asturias,2019,8,0.017817564402580324,1
Peluquera para boda,Asturias,2019,9,0.04873400268465465,1
Peluquera para boda,Asturias,2019,10,0.05083588512786559,1
Peluquera para boda,Asturias,2019,11,0.0237654029197495,1
Peluquera para boda,Asturias,2020,0,0.044575905575600844,1
Peluquera para boda,Asturias,2020,1,0.03467377613786107,1
Peluquera para boda,Asturias,2020,2,0.0,1
Peluquera para boda,Asturias,2020,3,0.0,1
Peluquera para boda,Illes Balears,2019,0,0.05565212435528453,1
Peluquera para boda,Illes Balears,2019,1,0.0,1
Peluquera para boda,Illes Balears,2019,2,0.0,1
Peluquera para boda,Illes Balears,2019,3,0.0,1
Peluquera para boda,Illes Balears,2019,4,0.0,1
Peluquera para boda,Illes Balears,2019,5,0.028496983873939556,1
Peluquera para boda,Illes Balears,2019,6,0.0,1
Peluquera para boda,Illes Balears,2019,7,0.029656557925954265,1
Peluquera para boda,Illes Balears,2019,8,0.05068637492499909,1
Peluquera para boda,Illes Balears,2019,9,0.031156123770197986,1
Peluquera para boda,Illes Balears,2019,10,0.15068820864023838,1
Peluquera para boda,Illes Balears,2019,11,0.0,1
Peluquera para boda,Illes Balears,2020,0,0.04313721232686451,1
Peluquera para boda,Illes Balears,2020,1,0.04172921653003629,1
Peluquera para boda,Illes Balears,2020,2,0.0711396137149616,1
Peluquera para boda,Illes Balears,2020,3,0.0,1
Peluquera para boda,País Vasco,2019,0,0.006336105239690838,1
Peluquera para boda,País Vasco,2019,1,0.018471837299121885,1
Peluquera para boda,País Vasco,2019,2,0.013855895621764574,1
Peluquera para boda,País Vasco,2019,3,0.03182687691569113,1
Peluquera para boda,País Vasco,2019,4,0.02542657998346438,1
Peluquera para boda,País Vasco,2019,5,0.012977753566879491,1
Peluquera para boda,País Vasco,2019,6,0.015207127195284905,1
Peluquera para boda,País Vasco,2019,7,0.017219936860231516,1
Peluquera para boda,País Vasco,2019,8,0.017366822445967423,1
Peluquera para boda,País Vasco,2019,9,0.009229924750881562,1
Peluquera para boda,País Vasco,2019,10,0.012220164694198461,1
Peluquera para boda,País Vasco,2019,11,0.02904660356858272,1
Peluquera para boda,País Vasco,2020,0,0.014504858163489162,1
Peluquera para boda,País Vasco,2020,1,0.0048738239551210346,1
Peluquera para boda,País Vasco,2020,2,0.016198773521433375,1
Peluquera para boda,País Vasco,2020,3,0.01833696353466802,1
Peluquera para boda,Islas Canarias,2019,0,0.028829278840593317,1
Peluquera para boda,Islas Canarias,2019,1,0.0,1
Peluquera para boda,Islas Canarias,2019,2,0.03628728087212375,1
Peluquera para boda,Islas Canarias,2019,3,0.0,1
Peluquera para boda,Islas Canarias,2019,4,0.025440140826122233,1
Peluquera para boda,Islas Canarias,2019,5,0.0434033758181192,1
Peluquera para boda,Islas Canarias,2019,6,0.04777263372567551,1
Peluquera para boda,Islas Canarias,2019,7,0.04732293759367327,1
Peluquera para boda,Islas Canarias,2019,8,0.027468745120644664,1
Peluquera para boda,Islas Canarias,2019,9,0.02699240216035586,1
Peluquera para boda,Islas Canarias,2019,10,0.035737192750144836,1
Peluquera para boda,Islas Canarias,2019,11,0.0,1
Peluquera para boda,Islas Canarias,2020,0,0.0,1
Peluquera para boda,Islas Canarias,2020,1,0.014946393462371173,1
Peluquera para boda,Islas Canarias,2020,2,0.027717901358897113,1
Peluquera para boda,Islas Canarias,2020,3,0.11409666199348988,1
Peluquera para boda,Cantabria,2019,0,NA,1
Peluquera para boda,Cantabria,2019,1,NA,1
Peluquera para boda,Cantabria,2019,2,NA,1
Peluquera para boda,Cantabria,2019,3,NA,1
Peluquera para boda,Cantabria,2019,4,NA,1
Peluquera para boda,Cantabria,2019,5,NA,1
Peluquera para boda,Cantabria,2019,6,NA,1
Peluquera para boda,Cantabria,2019,7,NA,1
