ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Diätberater,Niedersachsen,2020,2,0.049634079,1
Diätberater,Niedersachsen,2020,3,0.04840204,1
Diätberater,Niedersachsen,2020,4,0.043391697,1
Diätberater,Mecklenburg-Vorpommern,2019,0,0.037199426,1
Diätberater,Mecklenburg-Vorpommern,2019,1,0.023925704,1
Diätberater,Mecklenburg-Vorpommern,2019,2,0.045771776,1
Diätberater,Mecklenburg-Vorpommern,2019,3,0.037181152,1
Diätberater,Mecklenburg-Vorpommern,2019,4,0.006445515,1
Diätberater,Mecklenburg-Vorpommern,2019,5,0.021778692,1
Diätberater,Mecklenburg-Vorpommern,2019,6,0.024364572,1
Diätberater,Mecklenburg-Vorpommern,2019,7,0.039017299,1
Diätberater,Mecklenburg-Vorpommern,2019,8,0.025587564,1
Diätberater,Mecklenburg-Vorpommern,2019,9,0.031689737,1
Diätberater,Mecklenburg-Vorpommern,2019,10,0.037524315,1
Diätberater,Mecklenburg-Vorpommern,2019,11,0.023473125,1
Diätberater,Mecklenburg-Vorpommern,2020,0,0.028520874,1
Diätberater,Mecklenburg-Vorpommern,2020,1,0.025984143,1
Diätberater,Mecklenburg-Vorpommern,2020,2,0.016757644,1
Diätberater,Mecklenburg-Vorpommern,2020,3,0.010003088,1
Diätberater,Mecklenburg-Vorpommern,2020,4,0.09649936,1
Diätberater,Nordrhein-Westfalen,2019,0,0.055199148,1
Diätberater,Nordrhein-Westfalen,2019,1,0.051596718,1
Diätberater,Nordrhein-Westfalen,2019,2,0.048388761,1
Diätberater,Nordrhein-Westfalen,2019,3,0.039490186,1
Diätberater,Nordrhein-Westfalen,2019,4,0.04852668,1
Diätberater,Nordrhein-Westfalen,2019,5,0.055990988,1
Diätberater,Nordrhein-Westfalen,2019,6,0.044842559,1
Diätberater,Nordrhein-Westfalen,2019,7,0.038923801,1
Diätberater,Nordrhein-Westfalen,2019,8,0.05032614,1
Diätberater,Nordrhein-Westfalen,2019,9,0.048501432,1
Diätberater,Nordrhein-Westfalen,2019,10,0.053260318,1
Diätberater,Nordrhein-Westfalen,2019,11,0.061674624,1
Diätberater,Nordrhein-Westfalen,2020,0,0.060272068,1
Diätberater,Nordrhein-Westfalen,2020,1,0.049695207,1
Diätberater,Nordrhein-Westfalen,2020,2,0.046272721,1
Diätberater,Nordrhein-Westfalen,2020,3,0.038110238,1
Diätberater,Nordrhein-Westfalen,2020,4,0.047315815,1
Diätberater,Rheinland-Pfalz,2019,0,0.072898875,1
Diätberater,Rheinland-Pfalz,2019,1,0.059889048,1
Diätberater,Rheinland-Pfalz,2019,2,0.071126998,1
Diätberater,Rheinland-Pfalz,2019,3,0.094686696,1
Diätberater,Rheinland-Pfalz,2019,4,0.078557535,1
Diätberater,Rheinland-Pfalz,2019,5,0.073269457,1
Diätberater,Rheinland-Pfalz,2019,6,0.092630286,1
Diätberater,Rheinland-Pfalz,2019,7,0.075157746,1
Diätberater,Rheinland-Pfalz,2019,8,0.079120993,1
Diätberater,Rheinland-Pfalz,2019,9,0.080948618,1
Diätberater,Rheinland-Pfalz,2019,10,0.065993953,1
Diätberater,Rheinland-Pfalz,2019,11,0.071863333,1
Diätberater,Rheinland-Pfalz,2020,0,0.072341475,1
Diätberater,Rheinland-Pfalz,2020,1,0.076183689,1
Diätberater,Rheinland-Pfalz,2020,2,0.079463668,1
Diätberater,Rheinland-Pfalz,2020,3,0.106484487,1
Diätberater,Rheinland-Pfalz,2020,4,0.134891579,1
Diätberater,Saarland,2019,0,0.032126777,1
Diätberater,Saarland,2019,1,0.054109545,1
Diätberater,Saarland,2019,2,0.02650588,1
Diätberater,Saarland,2019,3,0.026353988,1
Diätberater,Saarland,2019,4,0.018550065,1
Diätberater,Saarland,2019,5,0.019140859,1
Diätberater,Saarland,2019,6,0.029538049,1
Diätberater,Saarland,2019,7,0.041541736,1
Diätberater,Saarland,2019,8,0.031365401,1
Diätberater,Saarland,2019,9,0.040015528,1
Diätberater,Saarland,2019,10,0.025308694,1
Diätberater,Saarland,2019,11,0.020743692,1
Diätberater,Saarland,2020,0,0.023825322,1
Diätberater,Saarland,2020,1,0.01214677,1
Diätberater,Saarland,2020,2,0.041456741,1
Diätberater,Saarland,2020,3,0.021296897,1
Diätberater,Saarland,2020,4,0,1
Diätberater,Sachsen,2019,0,0.062099042,1
Diätberater,Sachsen,2019,1,0.038769333,1
Diätberater,Sachsen,2019,2,0.046280917,1
Diätberater,Sachsen,2019,3,0.043324977,1
Diätberater,Sachsen,2019,4,0.086241528,1
Diätberater,Sachsen,2019,5,0.051000314,1
Diätberater,Sachsen,2019,6,0.035756586,1
Diätberater,Sachsen,2019,7,0.049841453,1
Diätberater,Sachsen,2019,8,0.054653622,1
Diätberater,Sachsen,2019,9,0.044892767,1
Diätberater,Sachsen,2019,10,0.040436823,1
Diätberater,Sachsen,2019,11,0.054201259,1
Diätberater,Sachsen,2020,0,0.048761494,1
Diätberater,Sachsen,2020,1,0.06936445,1
Diätberater,Sachsen,2020,2,0.038478697,1
Diätberater,Sachsen,2020,3,0.039740622,1
Diätberater,Sachsen,2020,4,0.042448399,1
Diätberater,Sachsen-Anhalt,2019,0,0.018850618,1
Diätberater,Sachsen-Anhalt,2019,1,0.027461611,1
Diätberater,Sachsen-Anhalt,2019,2,0.02776855,1
Diätberater,Sachsen-Anhalt,2019,3,0.030400916,1
Diätberater,Sachsen-Anhalt,2019,4,0.031486294,1
Diätberater,Sachsen-Anhalt,2019,5,0.039189715,1
Diätberater,Sachsen-Anhalt,2019,6,0.03637844,1
Diätberater,Sachsen-Anhalt,2019,7,0.025826935,1
Diätberater,Sachsen-Anhalt,2019,8,0.030245208,1
Diätberater,Sachsen-Anhalt,2019,9,0.022446384,1
Diätberater,Sachsen-Anhalt,2019,10,0.028115485,1
Diätberater,Sachsen-Anhalt,2019,11,0.036989982,1
Diätberater,Sachsen-Anhalt,2020,0,0.022632693,1
Diätberater,Sachsen-Anhalt,2020,1,0.028193293,1
Diätberater,Sachsen-Anhalt,2020,2,0.025475551,1
Diätberater,Sachsen-Anhalt,2020,3,0.034390923,1
Diätberater,Sachsen-Anhalt,2020,4,0.05195684,1
Diätberater,Schleswig-Holstein,2019,0,0.042839339,1
Diätberater,Schleswig-Holstein,2019,1,0.053523219,1
Diätberater,Schleswig-Holstein,2019,2,0.061158017,1
Diätberater,Schleswig-Holstein,2019,3,0.062711068,1
Diätberater,Schleswig-Holstein,2019,4,0.073657859,1
Diätberater,Schleswig-Holstein,2019,5,0.038414272,1
Diätberater,Schleswig-Holstein,2019,6,0.064569139,1
Diätberater,Schleswig-Holstein,2019,7,0.037154538,1
Diätberater,Schleswig-Holstein,2019,8,0.046552858,1
Diätberater,Schleswig-Holstein,2019,9,0.069833194,1
Diätberater,Schleswig-Holstein,2019,10,0.052393437,1
Diätberater,Schleswig-Holstein,2019,11,0.058723314,1
Diätberater,Schleswig-Holstein,2020,0,0.068981669,1
Diätberater,Schleswig-Holstein,2020,1,0.052209801,1
Diätberater,Schleswig-Holstein,2020,2,0.043343819,1
Diätberater,Schleswig-Holstein,2020,3,0.057063457,1
Diätberater,Schleswig-Holstein,2020,4,0.049919317,1
Diätberater,Thüringen,2019,0,0.031581331,1
Diätberater,Thüringen,2019,1,0.029256488,1
Diätberater,Thüringen,2019,2,0.028868295,1
Diätberater,Thüringen,2019,3,0.023743066,1
Diätberater,Thüringen,2019,4,0.025763979,1
Diätberater,Thüringen,2019,5,0.016503026,1
Diätberater,Thüringen,2019,6,0.01321439,1
Diätberater,Thüringen,2019,7,0.024165553,1
Diätberater,Thüringen,2019,8,0.041918797,1
Diätberater,Thüringen,2019,9,0.030113255,1
Diätberater,Thüringen,2019,10,0.030922277,1
Diätberater,Thüringen,2019,11,0.029794844,1
Diätberater,Thüringen,2020,0,0.024329634,1
Diätberater,Thüringen,2020,1,0.02940797,1
Diätberater,Thüringen,2020,2,0.031254727,1
Diätberater,Thüringen,2020,3,0.031079204,1
Diätberater,Thüringen,2020,4,0.016413381,1
Einkäufe liefern,Deutschland,2019,0,0.223880597,1
Einkäufe liefern,Deutschland,2019,1,0.104477612,1
Einkäufe liefern,Deutschland,2019,2,0.143283582,1
Einkäufe liefern,Deutschland,2019,3,0.111940299,1
Einkäufe liefern,Deutschland,2019,4,0.205223881,1
Einkäufe liefern,Deutschland,2019,5,0.149253731,1
Einkäufe liefern,Deutschland,2019,6,0.182835821,1
Einkäufe liefern,Deutschland,2019,7,0.223880597,1
Einkäufe liefern,Deutschland,2019,8,0.208955224,1
Einkäufe liefern,Deutschland,2019,9,0.097014925,1
Einkäufe liefern,Deutschland,2019,10,0.197761194,1
Einkäufe liefern,Deutschland,2019,11,0.185074627,1
Einkäufe liefern,Deutschland,2020,0,0.175373134,1
Einkäufe liefern,Deutschland,2020,1,0.22761194,1
Einkäufe liefern,Deutschland,2020,2,1,1
Einkäufe liefern,Deutschland,2020,3,0.347014925,1
Einkäufe liefern,Deutschland,2020,4,0.199004975,1
Einkäufe liefern,Baden-Württemberg,2019,0,0.050414205,1
Einkäufe liefern,Baden-Württemberg,2019,1,0.072197063,1
Einkäufe liefern,Baden-Württemberg,2019,2,0.061256704,1
Einkäufe liefern,Baden-Württemberg,2019,3,0.066187152,1
Einkäufe liefern,Baden-Württemberg,2019,4,0.054896202,1
Einkäufe liefern,Baden-Württemberg,2019,5,0.066015824,1
Einkäufe liefern,Baden-Württemberg,2019,6,0.07986596,1
Einkäufe liefern,Baden-Württemberg,2019,7,0.068897234,1
Einkäufe liefern,Baden-Württemberg,2019,8,0.070697363,1
Einkäufe liefern,Baden-Württemberg,2019,9,0.075119309,1
Einkäufe liefern,Baden-Württemberg,2019,10,0.104910952,1
Einkäufe liefern,Baden-Württemberg,2019,11,0.06047346,1
Einkäufe liefern,Baden-Württemberg,2020,0,0.092758495,1
Einkäufe liefern,Baden-Württemberg,2020,1,0.095686308,1
Einkäufe liefern,Baden-Württemberg,2020,2,0.074224979,1
Einkäufe liefern,Baden-Württemberg,2020,3,0.064046804,1
Einkäufe liefern,Baden-Württemberg,2020,4,0.066771644,1
Einkäufe liefern,Bayern,2019,0,0.09370986,1
Einkäufe liefern,Bayern,2019,1,0.120317071,1
Einkäufe liefern,Bayern,2019,2,0.144222588,1
Einkäufe liefern,Bayern,2019,3,0.087790988,1
Einkäufe liefern,Bayern,2019,4,0.137616507,1
Einkäufe liefern,Bayern,2019,5,0.070390808,1
Einkäufe liefern,Bayern,2019,6,0.05109529,1
Einkäufe liefern,Bayern,2019,7,0.061775851,1
Einkäufe liefern,Bayern,2019,8,0.081597656,1
Einkäufe liefern,Bayern,2019,9,0.085316077,1
Einkäufe liefern,Bayern,2019,10,0.087242629,1
Einkäufe liefern,Bayern,2019,11,0.090371298,1
Einkäufe liefern,Bayern,2020,0,0.081597254,1
Einkäufe liefern,Bayern,2020,1,0.092525036,1
Einkäufe liefern,Bayern,2020,2,0.08874519,1
Einkäufe liefern,Bayern,2020,3,0.100018296,1
Einkäufe liefern,Bayern,2020,4,0.124187417,1
Einkäufe liefern,Berlin,2019,0,0.09689727,1
Einkäufe liefern,Berlin,2019,1,0.082939659,1
Einkäufe liefern,Berlin,2019,2,0.06994579,1
Einkäufe liefern,Berlin,2019,3,0.123557687,1
Einkäufe liefern,Berlin,2019,4,0.083346974,1
Einkäufe liefern,Berlin,2019,5,0.120739789,1
Einkäufe liefern,Berlin,2019,6,0.141576533,1
Einkäufe liefern,Berlin,2019,7,0.095638169,1
Einkäufe liefern,Berlin,2019,8,0.086130859,1
Einkäufe liefern,Berlin,2019,9,0.142193462,1
Einkäufe liefern,Berlin,2019,10,0.066390062,1
Einkäufe liefern,Berlin,2019,11,0.091576249,1
Einkäufe liefern,Berlin,2020,0,0.070470356,1
Einkäufe liefern,Berlin,2020,1,0.093758703,1
Einkäufe liefern,Berlin,2020,2,0.075329539,1
Einkäufe liefern,Berlin,2020,3,0.091683438,1
Einkäufe liefern,Berlin,2020,4,0.075474171,1
Einkäufe liefern,Brandenburg,2019,0,0.037053644,1
Einkäufe liefern,Brandenburg,2019,1,0.013811909,1
Einkäufe liefern,Brandenburg,2019,2,0.048723847,1
Einkäufe liefern,Brandenburg,2019,3,0.059090088,1
Einkäufe liefern,Brandenburg,2019,4,0.054990202,1
Einkäufe liefern,Brandenburg,2019,5,0.069290952,1
Einkäufe liefern,Brandenburg,2019,6,0.054554867,1
Einkäufe liefern,Brandenburg,2019,7,0.079793807,1
Einkäufe liefern,Brandenburg,2019,8,0.110342285,1
Einkäufe liefern,Brandenburg,2019,9,0.035080624,1
Einkäufe liefern,Brandenburg,2019,10,0.040577967,1
Einkäufe liefern,Brandenburg,2019,11,0.029370672,1
Einkäufe liefern,Brandenburg,2020,0,0.021635636,1
Einkäufe liefern,Brandenburg,2020,1,0.05088877,1
Einkäufe liefern,Brandenburg,2020,2,0.054807397,1
Einkäufe liefern,Brandenburg,2020,3,0.051544517,1
Einkäufe liefern,Brandenburg,2020,4,0.068208998,1
Einkäufe liefern,Bremen,2019,0,0.013546493,1
Einkäufe liefern,Bremen,2019,1,0.049109008,1
Einkäufe liefern,Bremen,2019,2,0.02354986,1
Einkäufe liefern,Bremen,2019,3,0.036579578,1
Einkäufe liefern,Bremen,2019,4,0.016920062,1
Einkäufe liefern,Bremen,2019,5,0.019064177,1
Einkäufe liefern,Bremen,2019,6,0.046127692,1
Einkäufe liefern,Bremen,2019,7,0.012011971,1
Einkäufe liefern,Bremen,2019,8,0.026581055,1
Einkäufe liefern,Bremen,2019,9,0,1
Einkäufe liefern,Bremen,2019,10,0.019443609,1
Einkäufe liefern,Bremen,2019,11,0.015814977,1
Einkäufe liefern,Bremen,2020,0,0.016484294,1
Einkäufe liefern,Bremen,2020,1,0.032383763,1
Einkäufe liefern,Bremen,2020,2,0.026114435,1
Einkäufe liefern,Bremen,2020,3,0.020471581,1
Einkäufe liefern,Bremen,2020,4,0,1
Einkäufe liefern,Hamburg,2019,0,0.044411249,1
Einkäufe liefern,Hamburg,2019,1,0.070525993,1
Einkäufe liefern,Hamburg,2019,2,0.044068013,1
Einkäufe liefern,Hamburg,2019,3,0.04264491,1
Einkäufe liefern,Hamburg,2019,4,0.066176244,1
Einkäufe liefern,Hamburg,2019,5,0.031187039,1
Einkäufe liefern,Hamburg,2019,6,0.033826974,1
Einkäufe liefern,Hamburg,2019,7,0.044043894,1
Einkäufe liefern,Hamburg,2019,8,0.042612109,1
Einkäufe liefern,Hamburg,2019,9,0.024696759,1
Einkäufe liefern,Hamburg,2019,10,0.03223694,1
Einkäufe liefern,Hamburg,2019,11,0.019881686,1
Einkäufe liefern,Hamburg,2020,0,0.009066362,1
Einkäufe liefern,Hamburg,2020,1,0.015832062,1
Einkäufe liefern,Hamburg,2020,2,0.049405293,1
Einkäufe liefern,Hamburg,2020,3,0.032169627,1
Einkäufe liefern,Hamburg,2020,4,0.060943825,1
Einkäufe liefern,Hessen,2019,0,0.055460938,1
Einkäufe liefern,Hessen,2019,1,0.049450043,1
Einkäufe liefern,Hessen,2019,2,0.051809691,1
Einkäufe liefern,Hessen,2019,3,0.048960359,1
Einkäufe liefern,Hessen,2019,4,0.050885521,1
Einkäufe liefern,Hessen,2019,5,0.048198151,1
Einkäufe liefern,Hessen,2019,6,0.044590103,1
Einkäufe liefern,Hessen,2019,7,0.056399064,1
Einkäufe liefern,Hessen,2019,8,0.041829101,1
Einkäufe liefern,Hessen,2019,9,0.059683835,1
Einkäufe liefern,Hessen,2019,10,0.039225368,1
Einkäufe liefern,Hessen,2019,11,0.066975173,1
Einkäufe liefern,Hessen,2020,0,0.055771861,1
Einkäufe liefern,Hessen,2020,1,0.05217384,1
Einkäufe liefern,Hessen,2020,2,0.065973695,1
Einkäufe liefern,Hessen,2020,3,0.064314884,1
Einkäufe liefern,Hessen,2020,4,0.054567198,1
Einkäufe liefern,Niedersachsen,2019,0,0.06050767,1
Einkäufe liefern,Niedersachsen,2019,1,0.045698661,1
Einkäufe liefern,Niedersachsen,2019,2,0.087053274,1
Einkäufe liefern,Niedersachsen,2019,3,0.09426276,1
Einkäufe liefern,Niedersachsen,2019,4,0.062980232,1
Einkäufe liefern,Niedersachsen,2019,5,0.114629476,1
Einkäufe liefern,Niedersachsen,2019,6,0.099056262,1
Einkäufe liefern,Niedersachsen,2019,7,0.051737275,1
Einkäufe liefern,Niedersachsen,2019,8,0.086975683,1
Einkäufe liefern,Niedersachsen,2019,9,0.144157977,1
Einkäufe liefern,Niedersachsen,2019,10,0.083072115,1
Einkäufe liefern,Niedersachsen,2019,11,0.095868885,1
Einkäufe liefern,Niedersachsen,2020,0,0.06902798,1
Einkäufe liefern,Niedersachsen,2020,1,0.06026978,1
Einkäufe liefern,Niedersachsen,2020,2,0.073270376,1
Einkäufe liefern,Niedersachsen,2020,3,0.078376911,1
Einkäufe liefern,Niedersachsen,2020,4,0.091049865,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,0,0.099208143,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,1,0.038366413,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,2,0.075521963,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,3,0.050648647,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,4,0,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,5,0.043994255,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,6,0.047901834,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,7,0.066923838,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,8,0.02132666,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,9,0.037887074,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,10,0.041846028,1
Einkäufe liefern,Mecklenburg-Vorpommern,2019,11,0.010166771,1
Einkäufe liefern,Mecklenburg-Vorpommern,2020,0,0.071088517,1
Einkäufe liefern,Mecklenburg-Vorpommern,2020,1,0.018505007,1
Einkäufe liefern,Mecklenburg-Vorpommern,2020,2,0.046578058,1
Einkäufe liefern,Mecklenburg-Vorpommern,2020,3,0.036739177,1
Einkäufe liefern,Mecklenburg-Vorpommern,2020,4,0.045864671,1
Einkäufe liefern,Nordrhein-Westfalen,2019,0,0.116871708,1
Einkäufe liefern,Nordrhein-Westfalen,2019,1,0.112541478,1
Einkäufe liefern,Nordrhein-Westfalen,2019,2,0.143464661,1
Einkäufe liefern,Nordrhein-Westfalen,2019,3,0.146943606,1
Einkäufe liefern,Nordrhein-Westfalen,2019,4,0.147267209,1
Einkäufe liefern,Nordrhein-Westfalen,2019,5,0.158868144,1
Einkäufe liefern,Nordrhein-Westfalen,2019,6,0.150802071,1
Einkäufe liefern,Nordrhein-Westfalen,2019,7,0.154439627,1
Einkäufe liefern,Nordrhein-Westfalen,2019,8,0.127753906,1
Einkäufe liefern,Nordrhein-Westfalen,2019,9,0.130967662,1
Einkäufe liefern,Nordrhein-Westfalen,2019,10,0.15498529,1
Einkäufe liefern,Nordrhein-Westfalen,2019,11,0.148108516,1
Einkäufe liefern,Nordrhein-Westfalen,2020,0,0.199185217,1
Einkäufe liefern,Nordrhein-Westfalen,2020,1,0.149068113,1
Einkäufe liefern,Nordrhein-Westfalen,2020,2,0.105701286,1
Einkäufe liefern,Nordrhein-Westfalen,2020,3,0.136477208,1
Einkäufe liefern,Nordrhein-Westfalen,2020,4,0.112374977,1
Einkäufe liefern,Rheinland-Pfalz,2019,0,0.025339911,1
Einkäufe liefern,Rheinland-Pfalz,2019,1,0.037957171,1
Einkäufe liefern,Rheinland-Pfalz,2019,2,0.034431519,1
Einkäufe liefern,Rheinland-Pfalz,2019,3,0.056338804,1
Einkäufe liefern,Rheinland-Pfalz,2019,4,0.046498838,1
Einkäufe liefern,Rheinland-Pfalz,2019,5,0.029793887,1
Einkäufe liefern,Rheinland-Pfalz,2019,6,0.02507454,1
Einkäufe liefern,Rheinland-Pfalz,2019,7,0.036379112,1
Einkäufe liefern,Rheinland-Pfalz,2019,8,0.041499414,1
Einkäufe liefern,Rheinland-Pfalz,2019,9,0.039664492,1
Einkäufe liefern,Rheinland-Pfalz,2019,10,0.052272311,1
Einkäufe liefern,Rheinland-Pfalz,2019,11,0.069184249,1
Einkäufe liefern,Rheinland-Pfalz,2020,0,0.025481971,1
Einkäufe liefern,Rheinland-Pfalz,2020,1,0.020432612,1
Einkäufe liefern,Rheinland-Pfalz,2020,2,0.046135502,1
Einkäufe liefern,Rheinland-Pfalz,2020,3,0.045208075,1
Einkäufe liefern,Rheinland-Pfalz,2020,4,0.101111346,1
Einkäufe liefern,Saarland,2019,0,0.018699473,1
Einkäufe liefern,Saarland,2019,1,0.04951825,1
Einkäufe liefern,Saarland,2019,2,0,1
Einkäufe liefern,Saarland,2019,3,0,1
Einkäufe liefern,Saarland,2019,4,0.064797572,1
Einkäufe liefern,Saarland,2019,5,0.016131227,1
Einkäufe liefern,Saarland,2019,6,0.011709337,1
Einkäufe liefern,Saarland,2019,7,0,1
Einkäufe liefern,Saarland,2019,8,0.021759375,1
Einkäufe liefern,Saarland,2019,9,0.023324717,1
Einkäufe liefern,Saarland,2019,10,0.009919059,1
Einkäufe liefern,Saarland,2019,11,0.076213128,1
Einkäufe liefern,Saarland,2020,0,0.012088482,1
Einkäufe liefern,Saarland,2020,1,0.031664123,1
Einkäufe liefern,Saarland,2020,2,0.049244364,1
Einkäufe liefern,Saarland,2020,3,0.019837937,1
Einkäufe liefern,Saarland,2020,4,0.02299767,1
Einkäufe liefern,Sachsen,2019,0,0.046190886,1
Einkäufe liefern,Sachsen,2019,1,0.035331203,1
Einkäufe liefern,Sachsen,2019,2,0.041063376,1
Einkäufe liefern,Sachsen,2019,3,0.024292592,1
Einkäufe liefern,Sachsen,2019,4,0.020868077,1
Einkäufe liefern,Sachsen,2019,5,0.018990853,1
Einkäufe liefern,Sachsen,2019,6,0.021881085,1
Einkäufe liefern,Sachsen,2019,7,0.022222146,1
Einkäufe liefern,Sachsen,2019,8,0.020584863,1
Einkäufe liefern,Sachsen,2019,9,0.019613967,1
Einkäufe liefern,Sachsen,2019,10,0.022937823,1
Einkäufe liefern,Sachsen,2019,11,0.026006851,1
Einkäufe liefern,Sachsen,2020,0,0.020330629,1
Einkäufe liefern,Sachsen,2020,1,0.029479504,1
Einkäufe liefern,Sachsen,2020,2,0.0336964,1
Einkäufe liefern,Sachsen,2020,3,0.03065863,1
Einkäufe liefern,Sachsen,2020,4,0.025140634,1
Einkäufe liefern,Sachsen-Anhalt,2019,0,0.026030517,1
Einkäufe liefern,Sachsen-Anhalt,2019,1,0.029840543,1
Einkäufe liefern,Sachsen-Anhalt,2019,2,0.024632612,1
Einkäufe liefern,Sachsen-Anhalt,2019,3,0.033922088,1
Einkäufe liefern,Sachsen-Anhalt,2019,4,0.006580024,1
Einkäufe liefern,Sachsen-Anhalt,2019,5,0.050471187,1
Einkäufe liefern,Sachsen-Anhalt,2019,6,0.028977653,1
Einkäufe liefern,Sachsen-Anhalt,2019,7,0.018017956,1
Einkäufe liefern,Sachsen-Anhalt,2019,8,0.018029785,1
Einkäufe liefern,Sachsen-Anhalt,2019,9,0.029467724,1
Einkäufe liefern,Sachsen-Anhalt,2019,10,0.049313501,1
Einkäufe liefern,Sachsen-Anhalt,2019,11,0.014936367,1
Einkäufe liefern,Sachsen-Anhalt,2020,0,0.042069291,1
Einkäufe liefern,Sachsen-Anhalt,2020,1,0.053972938,1
Einkäufe liefern,Sachsen-Anhalt,2020,2,0.035843343,1
Einkäufe liefern,Sachsen-Anhalt,2020,3,0.036251758,1
Einkäufe liefern,Sachsen-Anhalt,2020,4,0.020122961,1
Einkäufe liefern,Schleswig-Holstein,2019,0,0.035406815,1
Einkäufe liefern,Schleswig-Holstein,2019,1,0.090919873,1
Einkäufe liefern,Schleswig-Holstein,2019,2,0.011639586,1
Einkäufe liefern,Schleswig-Holstein,2019,3,0.016132532,1
Einkäufe liefern,Schleswig-Holstein,2019,4,0.018862736,1
Einkäufe liefern,Schleswig-Holstein,2019,5,0.023121425,1
Einkäufe liefern,Schleswig-Holstein,2019,6,0.003814405,1
Einkäufe liefern,Schleswig-Holstein,2019,7,0.051651475,1
Einkäufe liefern,Schleswig-Holstein,2019,8,0.023036914,1
Einkäufe liefern,Schleswig-Holstein,2019,9,0.034862344,1
Einkäufe liefern,Schleswig-Holstein,2019,10,0.030292579,1
Einkäufe liefern,Schleswig-Holstein,2019,11,0.022668134,1
Einkäufe liefern,Schleswig-Holstein,2020,0,0.047254976,1
Einkäufe liefern,Schleswig-Holstein,2020,1,0.027629004,1
Einkäufe liefern,Schleswig-Holstein,2020,2,0.036329788,1
Einkäufe liefern,Schleswig-Holstein,2020,3,0.044537874,1
Einkäufe liefern,Schleswig-Holstein,2020,4,0.008989998,1
Einkäufe liefern,Thüringen,2019,0,0.04276442,1
Einkäufe liefern,Thüringen,2019,1,0.019097948,1
Einkäufe liefern,Thüringen,2019,2,0.026527428,1
Einkäufe liefern,Thüringen,2019,3,0.031733566,1
Einkäufe liefern,Thüringen,2019,4,0.018643402,1
Einkäufe liefern,Thüringen,2019,5,0.013687102,1
Einkäufe liefern,Thüringen,2019,6,0.034152234,1
Einkäufe liefern,Thüringen,2019,7,0.032031923,1
Einkäufe liefern,Thüringen,2019,8,0.054810547,1
Einkäufe liefern,Thüringen,2019,9,0.048021476,1
Einkäufe liefern,Thüringen,2019,10,0.036491991,1
Einkäufe liefern,Thüringen,2019,11,0.028115515,1
Einkäufe liefern,Thüringen,2020,0,0.026443555,1
Einkäufe liefern,Thüringen,2020,1,0.040479703,1
Einkäufe liefern,Thüringen,2020,2,0.032899068,1
Einkäufe liefern,Thüringen,2020,3,0.049899479,1
Einkäufe liefern,Thüringen,2020,4,0.032013802,1
Gebäudereinigung und -wartung,Deutschland,2019,0,0.864116095,1
Gebäudereinigung und -wartung,Deutschland,2019,1,0.814643799,1
Gebäudereinigung und -wartung,Deutschland,2019,2,1,1
Gebäudereinigung und -wartung,Deutschland,2019,3,0.887203166,1
Gebäudereinigung und -wartung,Deutschland,2019,4,0.877308707,1
Gebäudereinigung und -wartung,Deutschland,2019,5,0.947229551,1
Gebäudereinigung und -wartung,Deutschland,2019,6,0.887203166,1
Gebäudereinigung und -wartung,Deutschland,2019,7,0.827836412,1
Gebäudereinigung und -wartung,Deutschland,2019,8,0.926121372,1
Gebäudereinigung und -wartung,Deutschland,2019,9,0.864116095,1
Gebäudereinigung und -wartung,Deutschland,2019,10,0.765171504,1
Gebäudereinigung und -wartung,Deutschland,2019,11,0.873350923,1
Gebäudereinigung und -wartung,Deutschland,2020,0,0.864116095,1
Gebäudereinigung und -wartung,Deutschland,2020,1,0.765171504,1
Gebäudereinigung und -wartung,Deutschland,2020,2,0.802110818,1
Gebäudereinigung und -wartung,Deutschland,2020,3,0.874010554,1
Gebäudereinigung und -wartung,Deutschland,2020,4,0.857519789,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,0,0.078093178,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,1,0.082516247,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,2,0.071916433,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,3,0.080838534,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,4,0.069946478,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,5,0.069073558,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,6,0.074343828,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,7,0.08236933,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,8,0.075207698,1
Gebäudereinigung und -wartung,Baden-Württemberg,2019,9,0.069027392,1
