ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Idraulico,Campania,2020,3,0.17463235294117646,0
Idraulico,Campania,2020,4,0.1599264705882353,0
Idraulico,Campania,2020,5,0.03676470588235294,0
Idraulico,Emilia-Romagna,2019,0,0.08207853557720694,0
Idraulico,Emilia-Romagna,2019,1,0.06908768821966342,0
Idraulico,Emilia-Romagna,2019,2,0.07764983761440804,0
Idraulico,Emilia-Romagna,2019,3,0.054325361677000285,0
Idraulico,Emilia-Romagna,2019,4,0.08296427516976676,0
Idraulico,Emilia-Romagna,2019,5,0.08503100088573957,0
Idraulico,Emilia-Romagna,2019,6,0.09625036905816357,0
Idraulico,Emilia-Romagna,2019,7,0.07056392087392974,0
Idraulico,Emilia-Romagna,2019,8,0.09477413640389729,0
Idraulico,Emilia-Romagna,2019,9,0.112488928255093,0
Idraulico,Emilia-Romagna,2019,10,0.09861234130498966,0
Idraulico,Emilia-Romagna,2019,11,0.07617360496014171,0
Idraulico,Emilia-Romagna,2020,0,0.2868085106382978,0
Idraulico,Emilia-Romagna,2020,1,0.2076595744680851,0
Idraulico,Emilia-Romagna,2020,2,0.13276595744680852,0
Idraulico,Emilia-Romagna,2020,3,0.12340425531914895,0
Idraulico,Emilia-Romagna,2020,4,0.21276595744680846,0
Idraulico,Emilia-Romagna,2020,5,0.036595744680851056,0
Idraulico,Friuli Venezia Giulia,2019,0,0.0698466780238501,0
Idraulico,Friuli Venezia Giulia,2019,1,0.08517887563884156,0
Idraulico,Friuli Venezia Giulia,2019,2,0.09369676320272574,0
Idraulico,Friuli Venezia Giulia,2019,3,0.057921635434412276,0
Idraulico,Friuli Venezia Giulia,2019,4,0.07325383304940376,0
Idraulico,Friuli Venezia Giulia,2019,5,0.09028960817717209,0
Idraulico,Friuli Venezia Giulia,2019,6,0.09880749574105623,0
Idraulico,Friuli Venezia Giulia,2019,7,0.07666098807495743,0
Idraulico,Friuli Venezia Giulia,2019,8,0.09880749574105623,0
Idraulico,Friuli Venezia Giulia,2019,9,0.07325383304940376,0
Idraulico,Friuli Venezia Giulia,2019,10,0.08688245315161841,0
Idraulico,Friuli Venezia Giulia,2019,11,0.09540034071550259,0
Idraulico,Friuli Venezia Giulia,2020,0,0.21428571428571425,0
Idraulico,Friuli Venezia Giulia,2020,1,0.20238095238095236,0
Idraulico,Friuli Venezia Giulia,2020,2,0.16666666666666666,0
Idraulico,Friuli Venezia Giulia,2020,3,0.15873015873015875,0
Idraulico,Friuli Venezia Giulia,2020,4,0.22222222222222224,0
Idraulico,Friuli Venezia Giulia,2020,5,0.03571428571428571,0
Idraulico,Lazio,2019,0,0.1015531660692951,0
Idraulico,Lazio,2019,1,0.07502986857825565,0
Idraulico,Lazio,2019,2,0.07455197132616485,0
Idraulico,Lazio,2019,3,0.06164874551971326,0
Idraulico,Lazio,2019,4,0.0931899641577061,0
Idraulico,Lazio,2019,5,0.07574671445639186,0
Idraulico,Lazio,2019,6,0.09749103942652328,0
Idraulico,Lazio,2019,7,0.0752688172043011,0
Idraulico,Lazio,2019,8,0.08506571087216246,0
Idraulico,Lazio,2019,9,0.09056152927120668,0
Idraulico,Lazio,2019,10,0.09605734767025087,0
Idraulico,Lazio,2019,11,0.0738351254480287,0
Idraulico,Lazio,2020,0,0.25279054497701897,0
Idraulico,Lazio,2020,1,0.20945502298095867,0
Idraulico,Lazio,2020,2,0.15167432698621147,0
Idraulico,Lazio,2020,3,0.1588969139855549,0
Idraulico,Lazio,2020,4,0.19369665134602762,0
Idraulico,Lazio,2020,5,0.03348653972422849,0
Idraulico,Liguria,2019,0,0.08154506437768237,0
Idraulico,Liguria,2019,1,0.08869814020028612,0
Idraulico,Liguria,2019,2,0.08583690987124461,0
Idraulico,Liguria,2019,3,0.08297567954220315,0
Idraulico,Liguria,2019,4,0.06437768240343349,0
Idraulico,Liguria,2019,5,0.08440629470672388,0
Idraulico,Liguria,2019,6,0.11731044349070098,0
Idraulico,Liguria,2019,7,0.0915593705293276,0
Idraulico,Liguria,2019,8,0.06151645207439197,0
Idraulico,Liguria,2019,9,0.07868383404864092,0
Idraulico,Liguria,2019,10,0.11015736766809726,0
Idraulico,Liguria,2019,11,0.052932761087267535,0
Idraulico,Liguria,2020,0,0.236,0
Idraulico,Liguria,2020,1,0.22399999999999998,0
Idraulico,Liguria,2020,2,0.18400000000000002,0
Idraulico,Liguria,2020,3,0.14800000000000005,0
Idraulico,Liguria,2020,4,0.16399999999999998,0
Idraulico,Liguria,2020,5,0.044,0
Idraulico,Lombardia,2019,0,0.08183065464523713,0
Idraulico,Lombardia,2019,1,0.06977655821246569,0
Idraulico,Lombardia,2019,2,0.07408859270874164,0
Idraulico,Lombardia,2019,3,0.06742453939631517,0
Idraulico,Lombardia,2019,4,0.08790670325362598,0
Idraulico,Lombardia,2019,5,0.09721677773422183,0
Idraulico,Lombardia,2019,6,0.0925127401019208,0
Idraulico,Lombardia,2019,7,0.07565660525284199,0
Idraulico,Lombardia,2019,8,0.09084672677381415,0
Idraulico,Lombardia,2019,9,0.0980987847902783,0
Idraulico,Lombardia,2019,10,0.09349274794198352,0
Idraulico,Lombardia,2019,11,0.0711485691885535,0
Idraulico,Lombardia,2020,0,0.2552660753880266,0
Idraulico,Lombardia,2020,1,0.21701773835920182,0
Idraulico,Lombardia,2020,2,0.14578713968957868,0
Idraulico,Lombardia,2020,3,0.13054323725055436,0
Idraulico,Lombardia,2020,4,0.21092017738359198,0
Idraulico,Lombardia,2020,5,0.04046563192904657,0
Idraulico,Marche,2019,0,0.09878682842287695,0
Idraulico,Marche,2019,1,0.08492201039861351,0
Idraulico,Marche,2019,2,0.06585788561525129,0
Idraulico,Marche,2019,3,0.06585788561525129,0
Idraulico,Marche,2019,4,0.07279029462738301,0
Idraulico,Marche,2019,5,0.08145580589254765,0
Idraulico,Marche,2019,6,0.09012131715771232,0
Idraulico,Marche,2019,7,0.10398613518197573,0
Idraulico,Marche,2019,8,0.08145580589254765,0
Idraulico,Marche,2019,9,0.09878682842287695,0
Idraulico,Marche,2019,10,0.0831889081455806,0
Idraulico,Marche,2019,11,0.07279029462738301,0
Idraulico,Marche,2020,0,0.2586206896551725,0
Idraulico,Marche,2020,1,0.23706896551724138,0
Idraulico,Marche,2020,2,0.12500000000000003,0
Idraulico,Marche,2020,3,0.15948275862068967,0
Idraulico,Marche,2020,4,0.20258620689655174,0
Idraulico,Marche,2020,5,0.017241379310344834,0
Idraulico,Molise,2019,0,0.09523809523809523,0
Idraulico,Molise,2019,1,0.07142857142857142,0
Idraulico,Molise,2019,2,0.07142857142857142,0
Idraulico,Molise,2019,3,0.0,0
Idraulico,Molise,2019,4,0.023809523809523808,0
Idraulico,Molise,2019,5,0.09523809523809523,0
Idraulico,Molise,2019,6,0.11904761904761904,0
Idraulico,Molise,2019,7,0.16666666666666666,0
Idraulico,Molise,2019,8,0.19047619047619047,0
Idraulico,Molise,2019,9,0.04761904761904763,0
Idraulico,Molise,2019,10,0.07142857142857142,0
Idraulico,Molise,2019,11,0.04761904761904763,0
Idraulico,Molise,2020,0,0.3333333333333333,0
Idraulico,Molise,2020,1,0.22222222222222224,0
Idraulico,Molise,2020,2,0.22222222222222224,0
Idraulico,Molise,2020,3,0.0,0
Idraulico,Molise,2020,4,0.22222222222222224,0
Idraulico,Molise,2020,5,0.0,0
Idraulico,Piemonte,2019,0,0.07555341674687197,0
Idraulico,Piemonte,2019,1,0.06544754571703561,0
Idraulico,Piemonte,2019,2,0.07074109720885467,0
Idraulico,Piemonte,2019,3,0.05919153031761308,0
Idraulico,Piemonte,2019,4,0.08517805582290663,0
Idraulico,Piemonte,2019,5,0.08084696823869104,0
Idraulico,Piemonte,2019,6,0.11164581328200192,0
Idraulico,Piemonte,2019,7,0.08421559191530319,0
Idraulico,Piemonte,2019,8,0.10442733397497593,0
Idraulico,Piemonte,2019,9,0.10153994225216552,0
Idraulico,Piemonte,2019,10,0.09576515880654474,0
Idraulico,Piemonte,2019,11,0.06544754571703561,0
Idraulico,Piemonte,2020,0,0.26684636118598376,0
Idraulico,Piemonte,2020,1,0.23045822102425875,0
Idraulico,Piemonte,2020,2,0.16711590296495957,0
Idraulico,Piemonte,2020,3,0.11994609164420486,0
Idraulico,Piemonte,2020,4,0.18463611859838272,0
Idraulico,Piemonte,2020,5,0.030997304582210235,0
Idraulico,Sardegna,2019,0,0.05826771653543306,0
Idraulico,Sardegna,2019,1,0.05669291338582678,0
Idraulico,Sardegna,2019,2,0.08503937007874013,0
Idraulico,Sardegna,2019,3,0.06929133858267715,0
Idraulico,Sardegna,2019,4,0.06299212598425195,0
Idraulico,Sardegna,2019,5,0.08031496062992126,0
Idraulico,Sardegna,2019,6,0.11653543307086615,0
Idraulico,Sardegna,2019,7,0.09291338582677162,0
Idraulico,Sardegna,2019,8,0.10708661417322836,0
Idraulico,Sardegna,2019,9,0.10078740157480312,0
Idraulico,Sardegna,2019,10,0.09606299212598424,0
Idraulico,Sardegna,2019,11,0.07401574803149603,0
Idraulico,Sardegna,2020,0,0.22140221402214022,0
Idraulico,Sardegna,2020,1,0.22509225092250926,0
Idraulico,Sardegna,2020,2,0.14022140221402216,0
Idraulico,Sardegna,2020,3,0.21033210332103325,0
Idraulico,Sardegna,2020,4,0.18081180811808115,0
Idraulico,Sardegna,2020,5,0.022140221402214028,0
Idraulico,Sicilia,2019,0,0.05986696230598672,0
Idraulico,Sicilia,2019,1,0.06541019955654104,0
Idraulico,Sicilia,2019,2,0.08093126385809313,0
Idraulico,Sicilia,2019,3,0.0532150776053215,0
Idraulico,Sicilia,2019,4,0.0787139689578714,0
Idraulico,Sicilia,2019,5,0.08093126385809313,0
Idraulico,Sicilia,2019,6,0.11308203991130822,0
Idraulico,Sicilia,2019,7,0.09977827050997785,0
Idraulico,Sicilia,2019,8,0.1042128603104213,0
Idraulico,Sicilia,2019,9,0.0909090909090909,0
Idraulico,Sicilia,2019,10,0.08647450110864745,0
Idraulico,Sicilia,2019,11,0.08647450110864745,0
Idraulico,Sicilia,2020,0,0.2202072538860104,0
Idraulico,Sicilia,2020,1,0.11917098445595857,0
Idraulico,Sicilia,2020,2,0.23316062176165805,0
Idraulico,Sicilia,2020,3,0.16839378238341968,0
Idraulico,Sicilia,2020,4,0.23575129533678757,0
Idraulico,Sicilia,2020,5,0.02331606217616581,0
Idraulico,Trentino-Alto Adige,2019,0,0.05382436260623228,0
Idraulico,Trentino-Alto Adige,2019,1,0.07082152974504248,0
Idraulico,Trentino-Alto Adige,2019,2,0.10481586402266288,0
Idraulico,Trentino-Alto Adige,2019,3,0.09065155807365438,0
Idraulico,Trentino-Alto Adige,2019,4,0.10764872521246456,0
Idraulico,Trentino-Alto Adige,2019,5,0.07648725212464591,0
Idraulico,Trentino-Alto Adige,2019,6,0.09915014164305949,0
Idraulico,Trentino-Alto Adige,2019,7,0.08215297450424927,0
Idraulico,Trentino-Alto Adige,2019,8,0.10198300283286119,0
Idraulico,Trentino-Alto Adige,2019,9,0.06798866855524077,0
Idraulico,Trentino-Alto Adige,2019,10,0.0878186968838527,0
Idraulico,Trentino-Alto Adige,2019,11,0.05665722379603399,0
Idraulico,Trentino-Alto Adige,2020,0,0.30075187969924816,0
Idraulico,Trentino-Alto Adige,2020,1,0.1954887218045113,0
Idraulico,Trentino-Alto Adige,2020,2,0.16541353383458648,0
Idraulico,Trentino-Alto Adige,2020,3,0.12781954887218047,0
Idraulico,Trentino-Alto Adige,2020,4,0.17293233082706763,0
Idraulico,Trentino-Alto Adige,2020,5,0.03759398496240602,0
Idraulico,Toscana,2019,0,0.07967479674796747,0
Idraulico,Toscana,2019,1,0.07371273712737125,0
Idraulico,Toscana,2019,2,0.07425474254742546,0
Idraulico,Toscana,2019,3,0.06178861788617888,0
Idraulico,Toscana,2019,4,0.08346883468834689,0
Idraulico,Toscana,2019,5,0.0775067750677507,0
Idraulico,Toscana,2019,6,0.11598915989159891,0
Idraulico,Toscana,2019,7,0.08672086720867206,0
Idraulico,Toscana,2019,8,0.08563685636856365,0
Idraulico,Toscana,2019,9,0.08346883468834689,0
Idraulico,Toscana,2019,10,0.08943089430894309,0
Idraulico,Toscana,2019,11,0.0883468834688347,0
Idraulico,Toscana,2020,0,0.26144756277695713,0
Idraulico,Toscana,2020,1,0.20531757754800598,0
Idraulico,Toscana,2020,2,0.17134416543574585,0
Idraulico,Toscana,2020,3,0.12555391432791727,0
Idraulico,Toscana,2020,4,0.20531757754800598,0
Idraulico,Toscana,2020,5,0.031019202363367797,0
Idraulico,Umbria,2019,0,0.04347826086956523,0
Idraulico,Umbria,2019,1,0.05685618729096992,0
Idraulico,Umbria,2019,2,0.09364548494983276,0
Idraulico,Umbria,2019,3,0.04013377926421407,0
Idraulico,Umbria,2019,4,0.06354515050167227,0
Idraulico,Umbria,2019,5,0.11371237458193983,0
Idraulico,Umbria,2019,6,0.11036789297658864,0
Idraulico,Umbria,2019,7,0.06688963210702344,0
Idraulico,Umbria,2019,8,0.10367892976588629,0
Idraulico,Umbria,2019,9,0.10367892976588629,0
Idraulico,Umbria,2019,10,0.11371237458193983,0
Idraulico,Umbria,2019,11,0.09030100334448167,0
Idraulico,Umbria,2020,0,0.3097345132743363,0
Idraulico,Umbria,2020,1,0.22123893805309736,0
Idraulico,Umbria,2020,2,0.16814159292035402,0
Idraulico,Umbria,2020,3,0.09734513274336283,0
Idraulico,Umbria,2020,4,0.1592920353982301,0
Idraulico,Umbria,2020,5,0.044247787610619475,0
Idraulico,Veneto,2019,0,0.08143875127248047,0
Idraulico,Veneto,2019,1,0.07363420427553442,0
Idraulico,Veneto,2019,2,0.09297590770274854,0
Idraulico,Veneto,2019,3,0.06718696979979638,0
Idraulico,Veneto,2019,4,0.07974211062097043,0
Idraulico,Veneto,2019,5,0.11129962673905666,0
Idraulico,Veneto,2019,6,0.08720732948761456,0
Idraulico,Veneto,2019,7,0.06277570410587038,0
Idraulico,Veneto,2019,8,0.08143875127248047,0
Idraulico,Veneto,2019,9,0.1055310485239226,0
Idraulico,Veneto,2019,10,0.08686800135731253,0
Idraulico,Veneto,2019,11,0.06990159484221241,0
Idraulico,Veneto,2020,0,0.27333333333333343,0
Idraulico,Veneto,2020,1,0.20333333333333334,0
Idraulico,Veneto,2020,2,0.12111111111111111,0
Idraulico,Veneto,2020,3,0.1255555555555555,0
Idraulico,Veneto,2020,4,0.23111111111111113,0
Idraulico,Veneto,2020,5,0.04555555555555555,0
Imbianchino,Abruzzo,2019,0,0.06397306397306397,0
Imbianchino,Abruzzo,2019,1,0.060606060606060615,0
Imbianchino,Abruzzo,2019,2,0.11784511784511786,0
Imbianchino,Abruzzo,2019,3,0.12121212121212126,0
Imbianchino,Abruzzo,2019,4,0.1245791245791246,0
Imbianchino,Abruzzo,2019,5,0.08417508417508417,0
Imbianchino,Abruzzo,2019,6,0.06902356902356901,0
Imbianchino,Abruzzo,2019,7,0.06902356902356901,0
Imbianchino,Abruzzo,2019,8,0.08922558922558925,0
Imbianchino,Abruzzo,2019,9,0.08754208754208757,0
Imbianchino,Abruzzo,2019,10,0.07070707070707069,0
Imbianchino,Abruzzo,2019,11,0.04208754208754209,0
Imbianchino,Abruzzo,2020,0,0.22500000000000003,0
Imbianchino,Abruzzo,2020,1,0.18333333333333332,0
Imbianchino,Abruzzo,2020,2,0.11666666666666671,0
Imbianchino,Abruzzo,2020,3,0.17499999999999996,0
Imbianchino,Abruzzo,2020,4,0.2875000000000001,0
Imbianchino,Abruzzo,2020,5,0.0125,0
Imbianchino,Valle d'Aosta,2019,0,0.08888888888888889,0
Imbianchino,Valle d'Aosta,2019,1,0.08888888888888889,0
Imbianchino,Valle d'Aosta,2019,2,0.17777777777777784,0
Imbianchino,Valle d'Aosta,2019,3,0.08888888888888889,0
Imbianchino,Valle d'Aosta,2019,4,0.06666666666666667,0
Imbianchino,Valle d'Aosta,2019,5,0.13333333333333333,0
Imbianchino,Valle d'Aosta,2019,6,0.04444444444444444,0
Imbianchino,Valle d'Aosta,2019,7,0.04444444444444444,0
Imbianchino,Valle d'Aosta,2019,8,0.1555555555555556,0
Imbianchino,Valle d'Aosta,2019,9,0.04444444444444444,0
Imbianchino,Valle d'Aosta,2019,10,0.06666666666666667,0
Imbianchino,Valle d'Aosta,2019,11,0.0,0
Imbianchino,Valle d'Aosta,2020,0,0.047619047619047616,0
Imbianchino,Valle d'Aosta,2020,1,0.2380952380952382,0
Imbianchino,Valle d'Aosta,2020,2,0.0,0
Imbianchino,Valle d'Aosta,2020,3,0.28571428571428564,0
Imbianchino,Valle d'Aosta,2020,4,0.42857142857142855,0
Imbianchino,Valle d'Aosta,2020,5,0.0,0
Imbianchino,Puglia,2019,0,0.08110687022900763,0
Imbianchino,Puglia,2019,1,0.07919847328244273,0
Imbianchino,Puglia,2019,2,0.12499999999999994,0
Imbianchino,Puglia,2019,3,0.09828244274809161,0
Imbianchino,Puglia,2019,4,0.11545801526717556,0
Imbianchino,Puglia,2019,5,0.07919847328244273,0
Imbianchino,Puglia,2019,6,0.0916030534351145,0
Imbianchino,Puglia,2019,7,0.07061068702290077,0
Imbianchino,Puglia,2019,8,0.08301526717557248,0
Imbianchino,Puglia,2019,9,0.09351145038167936,0
Imbianchino,Puglia,2019,10,0.058206106870229014,0
Imbianchino,Puglia,2019,11,0.024809160305343508,0
Imbianchino,Puglia,2020,0,0.17928286852589642,0
Imbianchino,Puglia,2020,1,0.1772908366533865,0
Imbianchino,Puglia,2020,2,0.12549800796812746,0
Imbianchino,Puglia,2020,3,0.18725099601593623,0
Imbianchino,Puglia,2020,4,0.3147410358565736,0
Imbianchino,Puglia,2020,5,0.015936254980079678,0
Imbianchino,Basilicata,2019,0,0.1212121212121212,0
Imbianchino,Basilicata,2019,1,0.05050505050505051,0
Imbianchino,Basilicata,2019,2,0.21212121212121218,0
Imbianchino,Basilicata,2019,3,0.0707070707070707,0
Imbianchino,Basilicata,2019,4,0.0707070707070707,0
Imbianchino,Basilicata,2019,5,0.1212121212121212,0
Imbianchino,Basilicata,2019,6,0.0707070707070707,0
Imbianchino,Basilicata,2019,7,0.09090909090909091,0
Imbianchino,Basilicata,2019,8,0.09090909090909091,0
Imbianchino,Basilicata,2019,9,0.0303030303030303,0
Imbianchino,Basilicata,2019,10,0.05050505050505051,0
Imbianchino,Basilicata,2019,11,0.020202020202020204,0
Imbianchino,Basilicata,2020,0,0.17073170731707318,0
Imbianchino,Basilicata,2020,1,0.17073170731707318,0
Imbianchino,Basilicata,2020,2,0.24390243902439027,0
Imbianchino,Basilicata,2020,3,0.12195121951219513,0
Imbianchino,Basilicata,2020,4,0.26829268292682934,0
Imbianchino,Basilicata,2020,5,0.024390243902439032,0
Imbianchino,Calabria,2019,0,0.11370262390670557,0
Imbianchino,Calabria,2019,1,0.07580174927113704,0
Imbianchino,Calabria,2019,2,0.13411078717201164,0
Imbianchino,Calabria,2019,3,0.11078717201166181,0
Imbianchino,Calabria,2019,4,0.07288629737609333,0
Imbianchino,Calabria,2019,5,0.08454810495626823,0
Imbianchino,Calabria,2019,6,0.07288629737609333,0
Imbianchino,Calabria,2019,7,0.0553935860058309,0
Imbianchino,Calabria,2019,8,0.11078717201166181,0
Imbianchino,Calabria,2019,9,0.08454810495626823,0
Imbianchino,Calabria,2019,10,0.05830903790087463,0
Imbianchino,Calabria,2019,11,0.026239067055393587,0
Imbianchino,Calabria,2020,0,0.16774193548387098,0
Imbianchino,Calabria,2020,1,0.17419354838709677,0
Imbianchino,Calabria,2020,2,0.14193548387096772,0
Imbianchino,Calabria,2020,3,0.13548387096774192,0
Imbianchino,Calabria,2020,4,0.37419354838709673,0
Imbianchino,Calabria,2020,5,0.006451612903225807,0
Imbianchino,Campania,2019,0,0.07974594213126325,0
Imbianchino,Campania,2019,1,0.07762879322512349,0
Imbianchino,Campania,2019,2,0.12985179957657025,0
Imbianchino,Campania,2019,3,0.1115031757233592,0
Imbianchino,Campania,2019,4,0.1115031757233592,0
Imbianchino,Campania,2019,5,0.10444601270289346,0
Imbianchino,Campania,2019,6,0.04587155963302754,0
Imbianchino,Campania,2019,7,0.0465772759350741,0
Imbianchino,Campania,2019,8,0.10091743119266057,0
Imbianchino,Campania,2019,9,0.10091743119266057,0
Imbianchino,Campania,2019,10,0.060691601976005635,0
Imbianchino,Campania,2019,11,0.030345800988002818,0
Imbianchino,Campania,2020,0,0.17466174661746622,0
Imbianchino,Campania,2020,1,0.19680196801968025,0
Imbianchino,Campania,2020,2,0.13284132841328414,0
Imbianchino,Campania,2020,3,0.14760147601476017,0
Imbianchino,Campania,2020,4,0.30996309963099644,0
Imbianchino,Campania,2020,5,0.03813038130381304,0
Imbianchino,Emilia-Romagna,2019,0,0.07994011976047906,0
Imbianchino,Emilia-Romagna,2019,1,0.07095808383233534,0
Imbianchino,Emilia-Romagna,2019,2,0.1269461077844312,0
Imbianchino,Emilia-Romagna,2019,3,0.09431137724550896,0
Imbianchino,Emilia-Romagna,2019,4,0.11137724550898201,0
Imbianchino,Emilia-Romagna,2019,5,0.09580838323353295,0
Imbianchino,Emilia-Romagna,2019,6,0.07095808383233534,0
Imbianchino,Emilia-Romagna,2019,7,0.07874251497005987,0
Imbianchino,Emilia-Romagna,2019,8,0.08802395209580839,0
Imbianchino,Emilia-Romagna,2019,9,0.07874251497005987,0
Imbianchino,Emilia-Romagna,2019,10,0.0625748502994012,0
Imbianchino,Emilia-Romagna,2019,11,0.04161676646706587,0
Imbianchino,Emilia-Romagna,2020,0,0.1676267281105991,0
Imbianchino,Emilia-Romagna,2020,1,0.20449308755760368,0
Imbianchino,Emilia-Romagna,2020,2,0.12327188940092165,0
Imbianchino,Emilia-Romagna,2020,3,0.16705069124423969,0
Imbianchino,Emilia-Romagna,2020,4,0.3139400921658986,0
Imbianchino,Emilia-Romagna,2020,5,0.02361751152073733,0
Imbianchino,Friuli Venezia Giulia,2019,0,0.08099688473520252,0
Imbianchino,Friuli Venezia Giulia,2019,1,0.0778816199376947,0
Imbianchino,Friuli Venezia Giulia,2019,2,0.13707165109034267,0
Imbianchino,Friuli Venezia Giulia,2019,3,0.10280373831775703,0
Imbianchino,Friuli Venezia Giulia,2019,4,0.10124610591900311,0
Imbianchino,Friuli Venezia Giulia,2019,5,0.1152647975077881,0
Imbianchino,Friuli Venezia Giulia,2019,6,0.07632398753894083,0
Imbianchino,Friuli Venezia Giulia,2019,7,0.07009345794392523,0
