ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Organisation de mariage,Nouvelle-Aquitaine,2020,4,0.2413677506,0
Organisation de mariage,Bretagne,2019,0,0.08174752077,0
Organisation de mariage,Bretagne,2019,1,0.08576789065,0
Organisation de mariage,Bretagne,2019,2,0.05253283302,0
Organisation de mariage,Bretagne,2019,3,0.04958456178,0
Organisation de mariage,Bretagne,2019,4,0.08844813723,0
Organisation de mariage,Bretagne,2019,5,0.1039935674,0
Organisation de mariage,Bretagne,2019,6,0.1112302332,0
Organisation de mariage,Bretagne,2019,7,0.07705708925,0
Organisation de mariage,Bretagne,2019,8,0.09702492629,0
Organisation de mariage,Bretagne,2019,9,0.1105601715,0
Organisation de mariage,Bretagne,2019,10,0.07236665773,0
Organisation de mariage,Bretagne,2019,11,0.06968641115,0
Organisation de mariage,Bretagne,2020,0,0.1950608447,0
Organisation de mariage,Bretagne,2020,1,0.1843235505,0
Organisation de mariage,Bretagne,2020,2,0.1660701503,0
Organisation de mariage,Bretagne,2020,3,0.3256979241,0
Organisation de mariage,Bretagne,2020,4,0.1288475304,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,0,0.05985696517,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,1,0.07929104478,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,2,0.08706467662,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,3,0.06296641791,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,4,0.1064987562,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,5,0.1007462687,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,6,0.09483830846,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,7,0.1274875622,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,8,0.07213930348,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,9,0.08473258706,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,10,0.0684079602,0
Organisation de mariage,Bourgogne-Franche-Comté,2019,11,0.05597014925,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,0,0.3517093252,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,1,0.2282083408,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,2,0.1632360838,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,3,0.1530338285,0
Organisation de mariage,Bourgogne-Franche-Comté,2020,4,0.1038124217,0
Organisation de mariage,Centre-Val de Loire,2019,0,0.04426519772,0
Organisation de mariage,Centre-Val de Loire,2019,1,0.1573873697,0
Organisation de mariage,Centre-Val de Loire,2019,2,0.07475900059,0
Organisation de mariage,Centre-Val de Loire,2019,3,0.02164076333,0
Organisation de mariage,Centre-Val de Loire,2019,4,0.1023017903,0
Organisation de mariage,Centre-Val de Loire,2019,5,0.05429864253,0
Organisation de mariage,Centre-Val de Loire,2019,6,0.09246507968,0
Organisation de mariage,Centre-Val de Loire,2019,7,0.1062364745,0
Organisation de mariage,Centre-Val de Loire,2019,8,0.08105449538,0
Organisation de mariage,Centre-Val de Loire,2019,9,0.07475900059,0
Organisation de mariage,Centre-Val de Loire,2019,10,0.1160731851,0
Organisation de mariage,Centre-Val de Loire,2019,11,0.07475900059,0
Organisation de mariage,Centre-Val de Loire,2020,0,0.1711840228,0
Organisation de mariage,Centre-Val de Loire,2020,1,0.2353780314,0
Organisation de mariage,Centre-Val de Loire,2020,2,0.1602904941,0
Organisation de mariage,Centre-Val de Loire,2020,3,0.1789651148,0
Organisation de mariage,Centre-Val de Loire,2020,4,0.2541823369,0
Organisation de mariage,Corse,2019,0,0,0
Organisation de mariage,Corse,2019,1,0.1244555072,0
Organisation de mariage,Corse,2019,2,0.05227131301,0
Organisation de mariage,Corse,2019,3,0,0
Organisation de mariage,Corse,2019,4,0.09956440572,0
Organisation de mariage,Corse,2019,5,0.2302426882,0
Organisation de mariage,Corse,2019,6,0.07622899813,0
Organisation de mariage,Corse,2019,7,0.03578095831,0
Organisation de mariage,Corse,2019,8,0.1344119477,0
Organisation de mariage,Corse,2019,9,0.0513378967,0
Organisation de mariage,Corse,2019,10,0.1073428749,0
Organisation de mariage,Corse,2019,11,0.08836341008,0
Organisation de mariage,Corse,2020,0,0,0
Organisation de mariage,Corse,2020,1,1,0
Organisation de mariage,Corse,2020,2,0,0
Organisation de mariage,Corse,2020,3,0,0
Organisation de mariage,Corse,2020,4,0,0
Organisation de mariage,Île-de-France,2019,0,0.08431458061,0
Organisation de mariage,Île-de-France,2019,1,0.08395115569,0
Organisation de mariage,Île-de-France,2019,2,0.07733682221,0
Organisation de mariage,Île-de-France,2019,3,0.0930367786,0
Organisation de mariage,Île-de-France,2019,4,0.09012937927,0
Organisation de mariage,Île-de-France,2019,5,0.06192760576,0
Organisation de mariage,Île-de-France,2019,6,0.08431458061,0
Organisation de mariage,Île-de-France,2019,7,0.0886756796,0
Organisation de mariage,Île-de-France,2019,8,0.09768861753,0
Organisation de mariage,Île-de-France,2019,9,0.08685855502,0
Organisation de mariage,Île-de-France,2019,10,0.07849978195,0
Organisation de mariage,Île-de-France,2019,11,0.07326646315,0
Organisation de mariage,Île-de-France,2020,0,0.2667182064,0
Organisation de mariage,Île-de-France,2020,1,0.191341322,0
Organisation de mariage,Île-de-France,2020,2,0.1863161964,0
Organisation de mariage,Île-de-France,2020,3,0.2203324314,0
Organisation de mariage,Île-de-France,2020,4,0.1352918438,0
Organisation de mariage,Normandie,2019,0,0.06634499397,0
Organisation de mariage,Normandie,2019,1,0.1409831122,0
Organisation de mariage,Normandie,2019,2,0.0548854041,0
Organisation de mariage,Normandie,2019,3,0.03694209891,0
Organisation de mariage,Normandie,2019,4,0.1017792521,0
Organisation de mariage,Normandie,2019,5,0.1031363088,0
Organisation de mariage,Normandie,2019,6,0.06634499397,0
Organisation de mariage,Normandie,2019,7,0.09725572979,0
Organisation de mariage,Normandie,2019,8,0.07720144753,0
Organisation de mariage,Normandie,2019,9,0.06332931242,0
Organisation de mariage,Normandie,2019,10,0.09047044632,0
Organisation de mariage,Normandie,2019,11,0.1013268999,0
Organisation de mariage,Normandie,2020,0,0.2362514766,0
Organisation de mariage,Normandie,2020,1,0.3071269195,0
Organisation de mariage,Normandie,2020,2,0.05827536422,0
Organisation de mariage,Normandie,2020,3,0.3169707311,0
Organisation de mariage,Normandie,2020,4,0.0813755086,0
Organisation de mariage,Occitanie,2019,0,0.1284811944,0
Organisation de mariage,Occitanie,2019,1,0.06316393913,0
Organisation de mariage,Occitanie,2019,2,0.08613264427,0
Organisation de mariage,Occitanie,2019,3,0.0624461671,0
Organisation de mariage,Occitanie,2019,4,0.07536606374,0
Organisation de mariage,Occitanie,2019,5,0.04076945162,0
Organisation de mariage,Occitanie,2019,6,0.08541487224,0
Organisation de mariage,Occitanie,2019,7,0.100488085,0
Organisation de mariage,Occitanie,2019,8,0.07981625036,0
Organisation de mariage,Occitanie,2019,9,0.1284811944,0
Organisation de mariage,Occitanie,2019,10,0.1155612977,0
Organisation de mariage,Occitanie,2019,11,0.03387884008,0
Organisation de mariage,Occitanie,2020,0,0.1432360743,0
Organisation de mariage,Occitanie,2020,1,0.2526525199,0
Organisation de mariage,Occitanie,2020,2,0.1432360743,0
Organisation de mariage,Occitanie,2020,3,0.224801061,0
Organisation de mariage,Occitanie,2020,4,0.2360742706,0
Organisation de mariage,Hauts-de-France,2019,0,0.05729166667,0
Organisation de mariage,Hauts-de-France,2019,1,0.05403645833,0
Organisation de mariage,Hauts-de-France,2019,2,0.09166666667,0
Organisation de mariage,Hauts-de-France,2019,3,0.08072916667,0
Organisation de mariage,Hauts-de-France,2019,4,0.1080729167,0
Organisation de mariage,Hauts-de-France,2019,5,0.06770833333,0
Organisation de mariage,Hauts-de-France,2019,6,0.05924479167,0
Organisation de mariage,Hauts-de-France,2019,7,0.126953125,0
Organisation de mariage,Hauts-de-France,2019,8,0.09166666667,0
Organisation de mariage,Hauts-de-France,2019,9,0.09830729167,0
Organisation de mariage,Hauts-de-France,2019,10,0.08203125,0
Organisation de mariage,Hauts-de-France,2019,11,0.08229166667,0
Organisation de mariage,Hauts-de-France,2020,0,0.2216893413,0
Organisation de mariage,Hauts-de-France,2020,1,0.1879220906,0
Organisation de mariage,Hauts-de-France,2020,2,0.1656063424,0
Organisation de mariage,Hauts-de-France,2020,3,0.2760105706,0
Organisation de mariage,Hauts-de-France,2020,4,0.1487716551,0
Organisation de mariage,Pays de la Loire,2019,0,0.06945650287,0
Organisation de mariage,Pays de la Loire,2019,1,0.07987497829,0
Organisation de mariage,Pays de la Loire,2019,2,0.07362389304,0
Organisation de mariage,Pays de la Loire,2019,3,0.05643340858,0
Organisation de mariage,Pays de la Loire,2019,4,0.07292932801,0
Organisation de mariage,Pays de la Loire,2019,5,0.08612606355,0
Organisation de mariage,Pays de la Loire,2019,6,0.1102621983,0
Organisation de mariage,Pays de la Loire,2019,7,0.1172078486,0
Organisation de mariage,Pays de la Loire,2019,8,0.08404236847,0
Organisation de mariage,Pays de la Loire,2019,9,0.115471436,0
Organisation de mariage,Pays de la Loire,2019,10,0.08247959715,0
Organisation de mariage,Pays de la Loire,2019,11,0.05209237715,0
Organisation de mariage,Pays de la Loire,2020,0,0.1668653159,0
Organisation de mariage,Pays de la Loire,2020,1,0.2125546285,0
Organisation de mariage,Pays de la Loire,2020,2,0.1557409615,0
Organisation de mariage,Pays de la Loire,2020,3,0.2582439412,0
Organisation de mariage,Pays de la Loire,2020,4,0.206595153,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,0,0.07196710075,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,1,0.05540324423,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,2,0.07493717158,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,3,0.09938313914,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,4,0.0576879141,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,5,0.05665981266,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,6,0.09081562714,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,7,0.08910212474,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,8,0.1393648618,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,9,0.1119488234,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,10,0.1010966415,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,11,0.05163353895,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,0,0.2270749956,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,1,0.3027666609,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,2,0.1117104576,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,3,0.1931442492,0
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,4,0.1653036367,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0.02728030514,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.06820076284,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.04971077825,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.05418171714,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.06138068655,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.03758619819,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.04887721337,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.0704741216,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.07547551087,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.09358660234,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.04774053399,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.05122635075,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.1366975934,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.1282202232,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.0966420195,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.1356379221,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.1525926624,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.04597236606,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.02283462578,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.01540832049,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.02096541969,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.02263254945,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.01515572508,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.02778549597,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.02869483948,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.03586854934,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.05329763318,0
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.02566369446,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.06711251354,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.07629633118,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.09777233552,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.07135119861,0
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.03767720058,0
Peintre d'intérieur,Grand-Est,2019,0,0.08270606821,0
Peintre d'intérieur,Grand-Est,2019,1,0.1091905957,0
Peintre d'intérieur,Grand-Est,2019,2,0.08921103987,0
Peintre d'intérieur,Grand-Est,2019,3,0.08921103987,0
Peintre d'intérieur,Grand-Est,2019,4,0.1143016448,0
Peintre d'intérieur,Grand-Est,2019,5,0.05352662392,0
Peintre d'intérieur,Grand-Est,2019,6,0.06272651241,0
Peintre d'intérieur,Grand-Est,2019,7,0.07434253322,0
Peintre d'intérieur,Grand-Est,2019,8,0.08103336121,0
Peintre d'intérieur,Grand-Est,2019,9,0.08735247654,0
Peintre d'intérieur,Grand-Est,2019,10,0.06086794908,0
Peintre d'intérieur,Grand-Est,2019,11,0.09553015519,0
Peintre d'intérieur,Grand-Est,2020,0,0.1120967742,0
Peintre d'intérieur,Grand-Est,2020,1,0.1814516129,0
Peintre d'intérieur,Grand-Est,2020,2,0.2451612903,0
Peintre d'intérieur,Grand-Est,2020,3,0.2129032258,0
Peintre d'intérieur,Grand-Est,2020,4,0.2483870968,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,0,0.1271701869,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,1,0.1045007188,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,2,0.1052747982,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,3,0.05418555789,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,4,0.09952449408,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,5,0.05131040584,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,6,0.08072542298,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,7,0.0641380073,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,8,0.08094658852,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,9,0.07961959527,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,10,0.07298462899,0
Peintre d'intérieur,Nouvelle-Aquitaine,2019,11,0.07961959527,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,0,0.192926045,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,1,0.185441845,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,2,0.1589976716,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,3,0.2453154452,0
Peintre d'intérieur,Nouvelle-Aquitaine,2020,4,0.2173189932,0
Peintre d'intérieur,Bretagne,2019,0,0.06690412014,0
Peintre d'intérieur,Bretagne,2019,1,0.09770889488,0
Peintre d'intérieur,Bretagne,2019,2,0.08740854832,0
Peintre d'intérieur,Bretagne,2019,3,0.08038120909,0
Peintre d'intérieur,Bretagne,2019,4,0.1174432037,0
Peintre d'intérieur,Bretagne,2019,5,0.0854832499,0
Peintre d'intérieur,Bretagne,2019,6,0.06112822487,0
Peintre d'intérieur,Bretagne,2019,7,0.0996341933,0
Peintre d'intérieur,Bretagne,2019,8,0.07970735464,0
Peintre d'intérieur,Bretagne,2019,9,0.08760107817,0
Peintre d'intérieur,Bretagne,2019,10,0.05535232961,0
Peintre d'intérieur,Bretagne,2019,11,0.08124759338,0
Peintre d'intérieur,Bretagne,2020,0,0.1575526817,0
Peintre d'intérieur,Bretagne,2020,1,0.1792161754,0
Peintre d'intérieur,Bretagne,2020,2,0.2394800762,0
Peintre d'intérieur,Bretagne,2020,3,0.1979255564,0
Peintre d'intérieur,Bretagne,2020,4,0.2258255104,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,0,0.07303877367,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,1,0.08791704238,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,2,0.08836789901,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,3,0.08746618575,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,4,0.0915238954,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,5,0.07790802525,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,6,0.07529305681,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,7,0.09107303877,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,8,0.08872858431,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,9,0.0915238954,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,10,0.07935076646,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,11,0.06780883679,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,0,0.1432093584,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,1,0.1510780045,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,2,0.2071027645,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,3,0.2887793107,0
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,4,0.2098305618,0
Peintre d'intérieur,Centre-Val de Loire,2019,0,0.1140135662,0
Peintre d'intérieur,Centre-Val de Loire,2019,1,0.1060759128,0
Peintre d'intérieur,Centre-Val de Loire,2019,2,0.1229614663,0
Peintre d'intérieur,Centre-Val de Loire,2019,3,0.05267715399,0
Peintre d'intérieur,Centre-Val de Loire,2019,4,0.1024678886,0
Peintre d'intérieur,Centre-Val de Loire,2019,5,0.06638764612,0
Peintre d'intérieur,Centre-Val de Loire,2019,6,0.05195554914,0
Peintre d'intérieur,Centre-Val de Loire,2019,7,0.0865925819,0
Peintre d'intérieur,Centre-Val de Loire,2019,8,0.1143022081,0
Peintre d'intérieur,Centre-Val de Loire,2019,9,0.05195554914,0
Peintre d'intérieur,Centre-Val de Loire,2019,10,0.07288208977,0
Peintre d'intérieur,Centre-Val de Loire,2019,11,0.05772838793,0
Peintre d'intérieur,Centre-Val de Loire,2020,0,0.2596728123,0
Peintre d'intérieur,Centre-Val de Loire,2020,1,0.1856660608,0
Peintre d'intérieur,Centre-Val de Loire,2020,2,0.1755388211,0
Peintre d'intérieur,Centre-Val de Loire,2020,3,0.2492858998,0
Peintre d'intérieur,Centre-Val de Loire,2020,4,0.1298364061,0
Peintre d'intérieur,Corse,2019,0,0.1039888251,0
Peintre d'intérieur,Corse,2019,1,0.095840447,0
Peintre d'intérieur,Corse,2019,2,0.09529722179,0
Peintre d'intérieur,Corse,2019,3,0.09972062704,0
Peintre d'intérieur,Corse,2019,4,0.08458792488,0
Peintre d'intérieur,Corse,2019,5,0.06332453826,0
Peintre d'intérieur,Corse,2019,6,0.06208288065,0
Peintre d'intérieur,Corse,2019,7,0.0675151327,0
Peintre d'intérieur,Corse,2019,8,0.06270370945,0
Peintre d'intérieur,Corse,2019,9,0.09390035698,0
Peintre d'intérieur,Corse,2019,10,0.09467639298,0
Peintre d'intérieur,Corse,2019,11,0.07636194319,0
Peintre d'intérieur,Corse,2020,0,0.1532982347,0
Peintre d'intérieur,Corse,2020,1,0.1572800071,0
Peintre d'intérieur,Corse,2020,2,0.2038667434,0
Peintre d'intérieur,Corse,2020,3,0.2422244835,0
Peintre d'intérieur,Corse,2020,4,0.2433305313,0
Peintre d'intérieur,Île-de-France,2019,0,0.07585497557,0
Peintre d'intérieur,Île-de-France,2019,1,0.08656895517,0
Peintre d'intérieur,Île-de-France,2019,2,0.09668295192,0
Peintre d'intérieur,Île-de-France,2019,3,0.06214108168,0
Peintre d'intérieur,Île-de-France,2019,4,0.1264249593,0
Peintre d'intérieur,Île-de-France,2019,5,0.07714065312,0
Peintre d'intérieur,Île-de-France,2019,6,0.05314133882,0
Peintre d'intérieur,Île-de-France,2019,7,0.08271192252,0
Peintre d'intérieur,Île-de-France,2019,8,0.09462586783,0
Peintre d'intérieur,Île-de-France,2019,9,0.08528327762,0
Peintre d'intérieur,Île-de-France,2019,10,0.07885488986,0
Peintre d'intérieur,Île-de-France,2019,11,0.0805691266,0
Peintre d'intérieur,Île-de-France,2020,0,0.2262870074,0
Peintre d'intérieur,Île-de-France,2020,1,0.2159155195,0
Peintre d'intérieur,Île-de-France,2020,2,0.1938525363,0
Peintre d'intérieur,Île-de-France,2020,3,0.1980011314,0
Peintre d'intérieur,Île-de-France,2020,4,0.1659438054,0
Peintre d'intérieur,Normandie,2019,0,0.08367139959,0
Peintre d'intérieur,Normandie,2019,1,0.08831981068,0
Peintre d'intérieur,Normandie,2019,2,0.09330628803,0
Peintre d'intérieur,Normandie,2019,3,0.08874239351,0
Peintre d'intérieur,Normandie,2019,4,0.08282623394,0
Peintre d'intérieur,Normandie,2019,5,0.07099391481,0
Peintre d'intérieur,Normandie,2019,6,0.07606490872,0
Peintre d'intérieur,Normandie,2019,7,0.09001014199,0
Peintre d'intérieur,Normandie,2019,8,0.08451656525,0
Peintre d'intérieur,Normandie,2019,9,0.0853617309,0
Peintre d'intérieur,Normandie,2019,10,0.08620689655,0
Peintre d'intérieur,Normandie,2019,11,0.06997971602,0
Peintre d'intérieur,Normandie,2020,0,0.1398459668,0
Peintre d'intérieur,Normandie,2020,1,0.1884880422,0
Peintre d'intérieur,Normandie,2020,2,0.19031212,0
Peintre d'intérieur,Normandie,2020,3,0.2614511552,0
Peintre d'intérieur,Normandie,2020,4,0.2199027158,0
Peintre d'intérieur,Occitanie,2019,0,0.08974734172,0
Peintre d'intérieur,Occitanie,2019,1,0.1214515657,0
Peintre d'intérieur,Occitanie,2019,2,0.09247878256,0
Peintre d'intérieur,Occitanie,2019,3,0.05706760316,0
Peintre d'intérieur,Occitanie,2019,4,0.09267388547,0
Peintre d'intérieur,Occitanie,2019,5,0.07648034338,0
Peintre d'intérieur,Occitanie,2019,6,0.1068188469,0
Peintre d'intérieur,Occitanie,2019,7,0.0970637011,0
Peintre d'intérieur,Occitanie,2019,8,0.09716125256,0
Peintre d'intérieur,Occitanie,2019,9,0.05219003024,0
Peintre d'intérieur,Occitanie,2019,10,0.04975124378,0
Peintre d'intérieur,Occitanie,2019,11,0.06711540338,0
Peintre d'intérieur,Occitanie,2020,0,0.1543487138,0
Peintre d'intérieur,Occitanie,2020,1,0.1678236015,0
Peintre d'intérieur,Occitanie,2020,2,0.1910984075,0
Peintre d'intérieur,Occitanie,2020,3,0.2498979175,0
Peintre d'intérieur,Occitanie,2020,4,0.2368313597,0
Peintre d'intérieur,Hauts-de-France,2019,0,0.1058692422,0
Peintre d'intérieur,Hauts-de-France,2019,1,0.1156203566,0
Peintre d'intérieur,Hauts-de-France,2019,2,0.08320950966,0
Peintre d'intérieur,Hauts-de-France,2019,3,0.0352897474,0
Peintre d'intérieur,Hauts-de-France,2019,4,0.08636701337,0
Peintre d'intérieur,Hauts-de-France,2019,5,0.07132243685,0
Peintre d'intérieur,Hauts-de-France,2019,6,0.09101040119,0
Peintre d'intérieur,Hauts-de-France,2019,7,0.05897102526,0
Peintre d'intérieur,Hauts-de-France,2019,8,0.09101040119,0
Peintre d'intérieur,Hauts-de-France,2019,9,0.0831166419,0
Peintre d'intérieur,Hauts-de-France,2019,10,0.09426077266,0
Peintre d'intérieur,Hauts-de-France,2019,11,0.08395245171,0
Peintre d'intérieur,Hauts-de-France,2020,0,0.1400641961,0
Peintre d'intérieur,Hauts-de-France,2020,1,0.2611613656,0
Peintre d'intérieur,Hauts-de-France,2020,2,0.17858185,0
Peintre d'intérieur,Hauts-de-France,2020,3,0.2567843595,0
Peintre d'intérieur,Hauts-de-France,2020,4,0.1634082288,0
Peintre d'intérieur,Pays de la Loire,2019,0,0.07561869844,0
Peintre d'intérieur,Pays de la Loire,2019,1,0.07733730522,0
Peintre d'intérieur,Pays de la Loire,2019,2,0.08707607699,0
Peintre d'intérieur,Pays de la Loire,2019,3,0.09395050412,0
Peintre d'intérieur,Pays de la Loire,2019,4,0.1076993584,0
Peintre d'intérieur,Pays de la Loire,2019,5,0.06920256645,0
Peintre d'intérieur,Pays de la Loire,2019,6,0.1122823098,0
Peintre d'intérieur,Pays de la Loire,2019,7,0.07848304308,0
Peintre d'intérieur,Pays de la Loire,2019,8,0.06141154904,0
Peintre d'intérieur,Pays de la Loire,2019,9,0.09108615949,0
Peintre d'intérieur,Pays de la Loire,2019,10,0.0830659945,0
Peintre d'intérieur,Pays de la Loire,2019,11,0.06278643446,0
Peintre d'intérieur,Pays de la Loire,2020,0,0.13409036,0
Peintre d'intérieur,Pays de la Loire,2020,1,0.2053636144,0
Peintre d'intérieur,Pays de la Loire,2020,2,0.2039139889,0
Peintre d'intérieur,Pays de la Loire,2020,3,0.2488523798,0
Peintre d'intérieur,Pays de la Loire,2020,4,0.2077796569,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,0,0.0685352781,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,1,0.07424655127,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,2,0.08083648186,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,3,0.08918372726,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,4,0.05184078728,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,5,0.05307090765,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,6,0.08654775503,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,7,0.09094104209,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,8,0.1019242597,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,9,0.1287233108,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,10,0.09577365785,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,11,0.0783762411,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,0,0.1087390263,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,1,0.2025139665,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,2,0.1859537111,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,3,0.2234636872,0
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,4,0.2793296089,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.04130836376,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.05644621135,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.05952509561,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.04207808483,0
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.03745975844,0
