ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Wedding planner,Emilia-Romagna,2019,1,0.13516539440203562,0
Wedding planner,Emilia-Romagna,2019,2,0.21964376590330786,0
Wedding planner,Emilia-Romagna,2019,3,0.18585241730279894,0
Wedding planner,Emilia-Romagna,2019,4,0.2534351145038168,0
Wedding planner,Emilia-Romagna,2019,5,0.23653944020356238,0
Wedding planner,Emilia-Romagna,2019,6,0.4223918575063613,0
Wedding planner,Emilia-Romagna,2019,7,0.3041221374045801,0
Wedding planner,Emilia-Romagna,2019,8,0.3717048346055979,0
Wedding planner,Emilia-Romagna,2019,9,0.27033078880407124,0
Wedding planner,Emilia-Romagna,2019,10,0.11826972010178119,0
Wedding planner,Emilia-Romagna,2019,11,0.11826972010178119,0
Wedding planner,Emilia-Romagna,2020,0,0.2027480916030534,0
Wedding planner,Emilia-Romagna,2020,1,0.13516539440203562,0
Wedding planner,Emilia-Romagna,2020,2,0.05068702290076335,0
Wedding planner,Emilia-Romagna,2020,3,0.05068702290076335,0
Wedding planner,Emilia-Romagna,2020,4,0.05068702290076335,0
Wedding planner,Emilia-Romagna,2020,5,0.0,0
Wedding planner,Friuli Venezia Giulia,2019,0,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2019,1,0.0576759966072943,0
Wedding planner,Friuli Venezia Giulia,2019,2,0.0576759966072943,0
Wedding planner,Friuli Venezia Giulia,2019,3,0.0576759966072943,0
Wedding planner,Friuli Venezia Giulia,2019,4,0.04325699745547073,0
Wedding planner,Friuli Venezia Giulia,2019,5,0.0576759966072943,0
Wedding planner,Friuli Venezia Giulia,2019,6,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2019,7,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2019,8,0.08651399491094146,0
Wedding planner,Friuli Venezia Giulia,2019,9,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2019,10,0.0,0
Wedding planner,Friuli Venezia Giulia,2019,11,0.014418999151823575,0
Wedding planner,Friuli Venezia Giulia,2020,0,0.0576759966072943,0
Wedding planner,Friuli Venezia Giulia,2020,1,0.0,0
Wedding planner,Friuli Venezia Giulia,2020,2,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2020,3,0.02883799830364715,0
Wedding planner,Friuli Venezia Giulia,2020,4,0.0,0
Wedding planner,Friuli Venezia Giulia,2020,5,0.0,0
Wedding planner,Lazio,2019,0,0.23934478371501272,0
Wedding planner,Lazio,2019,1,0.20515267175572519,0
Wedding planner,Lazio,2019,2,0.30772900763358774,0
Wedding planner,Lazio,2019,3,0.3932092875318066,0
Wedding planner,Lazio,2019,4,0.512881679389313,0
Wedding planner,Lazio,2019,5,0.290632951653944,0
Wedding planner,Lazio,2019,6,0.27353689567430023,0
Wedding planner,Lazio,2019,7,0.30772900763358774,0
Wedding planner,Lazio,2019,8,0.5470737913486005,0
Wedding planner,Lazio,2019,9,0.20515267175572519,0
Wedding planner,Lazio,2019,10,0.27353689567430023,0
Wedding planner,Lazio,2019,11,0.11967239185750636,0
Wedding planner,Lazio,2020,0,0.17096055979643765,0
Wedding planner,Lazio,2020,1,0.06838422391857506,0
Wedding planner,Lazio,2020,2,0.10257633587786259,0
Wedding planner,Lazio,2020,3,0.06838422391857506,0
Wedding planner,Lazio,2020,4,0.06838422391857506,0
Wedding planner,Lazio,2020,5,0.017096055979643764,0
Wedding planner,Liguria,2019,0,0.05089058524173027,0
Wedding planner,Liguria,2019,1,0.089058524173028,0
Wedding planner,Liguria,2019,2,0.07633587786259541,0
Wedding planner,Liguria,2019,3,0.03816793893129771,0
Wedding planner,Liguria,2019,4,0.06361323155216285,0
Wedding planner,Liguria,2019,5,0.05089058524173027,0
Wedding planner,Liguria,2019,6,0.10178117048346057,0
Wedding planner,Liguria,2019,7,0.07633587786259541,0
Wedding planner,Liguria,2019,8,0.1653944020356234,0
Wedding planner,Liguria,2019,9,0.03816793893129771,0
Wedding planner,Liguria,2019,10,0.05089058524173027,0
Wedding planner,Liguria,2019,11,0.025445292620865135,0
Wedding planner,Liguria,2020,0,0.03816793893129771,0
Wedding planner,Liguria,2020,1,0.05089058524173027,0
Wedding planner,Liguria,2020,2,0.0,0
Wedding planner,Liguria,2020,3,0.03816793893129771,0
Wedding planner,Liguria,2020,4,0.012722646310432567,0
Wedding planner,Liguria,2020,5,0.0,0
Wedding planner,Lombardia,2019,0,0.6545454545454545,0
Wedding planner,Lombardia,2019,1,0.4,0
Wedding planner,Lombardia,2019,2,0.6727272727272726,0
Wedding planner,Lombardia,2019,3,0.5818181818181818,0
Wedding planner,Lombardia,2019,4,0.6181818181818182,0
Wedding planner,Lombardia,2019,5,0.5636363636363636,0
Wedding planner,Lombardia,2019,6,0.8363636363636363,0
Wedding planner,Lombardia,2019,7,0.6363636363636364,0
Wedding planner,Lombardia,2019,8,1.0,0
Wedding planner,Lombardia,2019,9,0.4727272727272727,0
Wedding planner,Lombardia,2019,10,0.36363636363636365,0
Wedding planner,Lombardia,2019,11,0.34545454545454546,0
Wedding planner,Lombardia,2020,0,0.509090909090909,0
Wedding planner,Lombardia,2020,1,0.32727272727272727,0
Wedding planner,Lombardia,2020,2,0.03636363636363636,0
Wedding planner,Lombardia,2020,3,0.07272727272727272,0
Wedding planner,Lombardia,2020,4,0.2727272727272727,0
Wedding planner,Lombardia,2020,5,0.05454545454545454,0
Wedding planner,Marche,2019,0,0.022669442516770767,0
Wedding planner,Marche,2019,1,0.011334721258385383,0
Wedding planner,Marche,2019,2,0.011334721258385383,0
Wedding planner,Marche,2019,3,0.03400416377515614,0
Wedding planner,Marche,2019,4,0.04533888503354153,0
Wedding planner,Marche,2019,5,0.06800832755031229,0
Wedding planner,Marche,2019,6,0.06800832755031229,0
Wedding planner,Marche,2019,7,0.03400416377515614,0
Wedding planner,Marche,2019,8,0.12468193384223919,0
Wedding planner,Marche,2019,9,0.07934304880869766,0
Wedding planner,Marche,2019,10,0.03400416377515614,0
Wedding planner,Marche,2019,11,0.022669442516770767,0
Wedding planner,Marche,2020,0,0.04533888503354153,0
Wedding planner,Marche,2020,1,0.03400416377515614,0
Wedding planner,Marche,2020,2,0.022669442516770767,0
Wedding planner,Marche,2020,3,0.0,0
Wedding planner,Marche,2020,4,0.011334721258385383,0
Wedding planner,Marche,2020,5,0.0,0
Wedding planner,Molise,2019,0,NA,0
Wedding planner,Molise,2019,1,NA,0
Wedding planner,Molise,2019,2,NA,0
Wedding planner,Molise,2019,3,NA,0
Wedding planner,Molise,2019,4,NA,0
Wedding planner,Molise,2019,5,NA,0
Wedding planner,Molise,2019,6,NA,0
Wedding planner,Molise,2019,7,NA,0
Wedding planner,Molise,2019,8,NA,0
Wedding planner,Molise,2019,9,NA,0
Wedding planner,Molise,2019,10,NA,0
Wedding planner,Molise,2019,11,NA,0
Wedding planner,Molise,2020,0,NA,0
Wedding planner,Molise,2020,1,NA,0
Wedding planner,Molise,2020,2,NA,0
Wedding planner,Molise,2020,3,NA,0
Wedding planner,Molise,2020,4,NA,0
Wedding planner,Molise,2020,5,NA,0
Wedding planner,Piemonte,2019,0,0.2775850104094379,0
Wedding planner,Piemonte,2019,1,0.22206800832755033,0
Wedding planner,Piemonte,2019,2,0.12953967152440435,0
Wedding planner,Piemonte,2019,3,0.16655100624566274,0
Wedding planner,Piemonte,2019,4,0.38861901457321296,0
Wedding planner,Piemonte,2019,5,0.2775850104094379,0
Wedding planner,Piemonte,2019,6,0.2775850104094379,0
Wedding planner,Piemonte,2019,7,0.16655100624566274,0
Wedding planner,Piemonte,2019,8,0.40712468193384227,0
Wedding planner,Piemonte,2019,9,0.2960906777700672,0
Wedding planner,Piemonte,2019,10,0.18505667360629197,0
Wedding planner,Piemonte,2019,11,0.16655100624566274,0
Wedding planner,Piemonte,2020,0,0.11103400416377512,0
Wedding planner,Piemonte,2020,1,0.09252833680314598,0
Wedding planner,Piemonte,2020,2,0.0185056673606292,0
Wedding planner,Piemonte,2020,3,0.0185056673606292,0
Wedding planner,Piemonte,2020,4,0.05551700208188756,0
Wedding planner,Piemonte,2020,5,0.0,0
Wedding planner,Sardegna,2019,0,0.11082838563754598,0
Wedding planner,Sardegna,2019,1,0.06333050607859768,0
Wedding planner,Sardegna,2019,2,0.1424936386768448,0
Wedding planner,Sardegna,2019,3,0.1424936386768448,0
Wedding planner,Sardegna,2019,4,0.15832626519649426,0
Wedding planner,Sardegna,2019,5,0.15832626519649426,0
Wedding planner,Sardegna,2019,6,0.17415889171614368,0
Wedding planner,Sardegna,2019,7,0.23748939779474137,0
Wedding planner,Sardegna,2019,8,0.28498727735368967,0
Wedding planner,Sardegna,2019,9,0.12666101215719536,0
Wedding planner,Sardegna,2019,10,0.06333050607859768,0
Wedding planner,Sardegna,2019,11,0.11082838563754598,0
Wedding planner,Sardegna,2020,0,0.12666101215719536,0
Wedding planner,Sardegna,2020,1,0.03166525303929884,0
Wedding planner,Sardegna,2020,2,0.01583262651964942,0
Wedding planner,Sardegna,2020,3,0.01583262651964942,0
Wedding planner,Sardegna,2020,4,0.06333050607859768,0
Wedding planner,Sardegna,2020,5,0.0,0
Wedding planner,Sicilia,2019,0,0.24135331260013188,0
Wedding planner,Sicilia,2019,1,0.12995947601545565,0
Wedding planner,Sicilia,2019,2,0.29705023089247,0
Wedding planner,Sicilia,2019,3,0.3527471491848083,0
Wedding planner,Sicilia,2019,4,0.40844406747714634,0
Wedding planner,Sicilia,2019,5,0.31561587032324945,0
Wedding planner,Sicilia,2019,6,0.48270662520026375,0
Wedding planner,Sicilia,2019,7,0.3527471491848083,0
Wedding planner,Sicilia,2019,8,0.5012722646310432,0
Wedding planner,Sicilia,2019,9,0.2599189520309113,0
Wedding planner,Sicilia,2019,10,0.05569691829233813,0
Wedding planner,Sicilia,2019,11,0.2599189520309113,0
Wedding planner,Sicilia,2020,0,0.12995947601545565,0
Wedding planner,Sicilia,2020,1,0.148525115446235,0
Wedding planner,Sicilia,2020,2,0.05569691829233813,0
Wedding planner,Sicilia,2020,3,0.09282819715389688,0
Wedding planner,Sicilia,2020,4,0.05569691829233813,0
Wedding planner,Sicilia,2020,5,0.09282819715389688,0
Wedding planner,Trentino-Alto Adige,2019,0,0.03780443475099963,0
Wedding planner,Trentino-Alto Adige,2019,1,0.01890221737549981,0
Wedding planner,Trentino-Alto Adige,2019,2,0.028353326063249716,0
Wedding planner,Trentino-Alto Adige,2019,3,0.01890221737549981,0
Wedding planner,Trentino-Alto Adige,2019,4,0.01890221737549981,0
Wedding planner,Trentino-Alto Adige,2019,5,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2019,6,0.06615776081424936,0
Wedding planner,Trentino-Alto Adige,2019,7,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2019,8,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2019,9,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2019,10,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2019,11,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2020,0,0.009451108687749909,0
Wedding planner,Trentino-Alto Adige,2020,1,0.0,0
Wedding planner,Trentino-Alto Adige,2020,2,0.0,0
Wedding planner,Trentino-Alto Adige,2020,3,0.0,0
Wedding planner,Trentino-Alto Adige,2020,4,0.0,0
Wedding planner,Trentino-Alto Adige,2020,5,0.0,0
Wedding planner,Toscana,2019,0,0.1946564885496183,0
Wedding planner,Toscana,2019,1,0.09732824427480916,0
Wedding planner,Toscana,2019,2,0.06083015267175572,0
Wedding planner,Toscana,2019,3,0.07299618320610687,0
Wedding planner,Toscana,2019,4,0.13382633587786258,0
Wedding planner,Toscana,2019,5,0.14599236641221375,0
Wedding planner,Toscana,2019,6,0.23115458015267176,0
Wedding planner,Toscana,2019,7,0.21898854961832062,0
Wedding planner,Toscana,2019,8,0.3893129770992366,0
Wedding planner,Toscana,2019,9,0.13382633587786258,0
Wedding planner,Toscana,2019,10,0.09732824427480916,0
Wedding planner,Toscana,2019,11,0.085162213740458,0
Wedding planner,Toscana,2020,0,0.13382633587786258,0
Wedding planner,Toscana,2020,1,0.13382633587786258,0
Wedding planner,Toscana,2020,2,0.04866412213740458,0
Wedding planner,Toscana,2020,3,0.03649809160305344,0
Wedding planner,Toscana,2020,4,0.04866412213740458,0
Wedding planner,Toscana,2020,5,0.0,0
Wedding planner,Umbria,2019,0,0.025445292620865142,0
Wedding planner,Umbria,2019,1,0.012722646310432571,0
Wedding planner,Umbria,2019,2,0.025445292620865142,0
Wedding planner,Umbria,2019,3,0.012722646310432571,0
Wedding planner,Umbria,2019,4,0.012722646310432571,0
Wedding planner,Umbria,2019,5,0.025445292620865142,0
Wedding planner,Umbria,2019,6,0.03816793893129771,0
Wedding planner,Umbria,2019,7,0.0,0
Wedding planner,Umbria,2019,8,0.050890585241730284,0
Wedding planner,Umbria,2019,9,0.050890585241730284,0
Wedding planner,Umbria,2019,10,0.0,0
Wedding planner,Umbria,2019,11,0.0,0
Wedding planner,Umbria,2020,0,0.025445292620865142,0
Wedding planner,Umbria,2020,1,0.025445292620865142,0
Wedding planner,Umbria,2020,2,0.0,0
Wedding planner,Umbria,2020,3,0.0,0
Wedding planner,Umbria,2020,4,0.0,0
Wedding planner,Umbria,2020,5,0.0,0
Wedding planner,Veneto,2019,0,0.35655216284987273,0
Wedding planner,Veneto,2019,1,0.16889312977099233,0
Wedding planner,Veneto,2019,2,0.22519083969465647,0
Wedding planner,Veneto,2019,3,0.33778625954198477,0
Wedding planner,Veneto,2019,4,0.30025445292620856,0
Wedding planner,Veneto,2019,5,0.33778625954198477,0
Wedding planner,Veneto,2019,6,0.3190203562340967,0
Wedding planner,Veneto,2019,7,0.2439567430025445,0
Wedding planner,Veneto,2019,8,0.45038167938931295,0
Wedding planner,Veneto,2019,9,0.39408396946564894,0
Wedding planner,Veneto,2019,10,0.07506361323155214,0
Wedding planner,Veneto,2019,11,0.11259541984732824,0
Wedding planner,Veneto,2020,0,0.15012722646310428,0
Wedding planner,Veneto,2020,1,0.20642493638676843,0
Wedding planner,Veneto,2020,2,0.05629770992366412,0
Wedding planner,Veneto,2020,3,0.07506361323155214,0
Wedding planner,Veneto,2020,4,0.03753180661577607,0
Wedding planner,Veneto,2020,5,0.0,0
Affitto location matrimonio,Italia,2019,0,0.3341218214074512,1
Affitto location matrimonio,Italia,2019,1,0.29036073329390893,1
Affitto location matrimonio,Italia,2019,2,0.4677705499704317,1
Affitto location matrimonio,Italia,2019,3,0.3743347131874629,1
Affitto location matrimonio,Italia,2019,4,0.5789473684210528,1
Affitto location matrimonio,Italia,2019,5,0.49852158486102893,1
Affitto location matrimonio,Italia,2019,6,0.5340035481963336,1
Affitto location matrimonio,Italia,2019,7,0.5446481371969248,1
Affitto location matrimonio,Italia,2019,8,1.0,1
Affitto location matrimonio,Italia,2019,9,0.5771732702542874,1
Affitto location matrimonio,Italia,2019,10,0.38083973979893565,1
Affitto location matrimonio,Italia,2019,11,0.2838557066824364,1
Affitto location matrimonio,Italia,2020,0,0.7202838557066823,1
Affitto location matrimonio,Italia,2020,1,0.48078060319337673,1
Affitto location matrimonio,Italia,2020,2,0.20106445890005914,1
Affitto location matrimonio,Italia,2020,3,0.17386162034299232,1
Affitto location matrimonio,Italia,2020,4,0.23358959195742174,1
Affitto location matrimonio,Abruzzo,2019,0,0.008047601417949461,1
Affitto location matrimonio,Abruzzo,2019,1,0.015352792219151376,1
Affitto location matrimonio,Abruzzo,2019,2,0.020075343131736024,1
Affitto location matrimonio,Abruzzo,2019,3,0.014385921908485784,1
Affitto location matrimonio,Abruzzo,2019,4,0.012443127918086298,1
Affitto location matrimonio,Abruzzo,2019,5,0.005455117474515773,1
Affitto location matrimonio,Abruzzo,2019,6,0.015334278608021319,1
Affitto location matrimonio,Abruzzo,2019,7,0.027693045033017963,1
Affitto location matrimonio,Abruzzo,2019,8,0.01791331702202028,1
Affitto location matrimonio,Abruzzo,2019,9,0.01657740205143295,1
Affitto location matrimonio,Abruzzo,2019,10,0.01906331353148493,1
Affitto location matrimonio,Abruzzo,2019,11,0.011080400867022644,1
Affitto location matrimonio,Abruzzo,2020,0,0.010679713736487169,1
Affitto location matrimonio,Abruzzo,2020,1,0.016220795656041544,1
Affitto location matrimonio,Abruzzo,2020,2,0.011353305517489549,1
Affitto location matrimonio,Abruzzo,2020,3,0.012984836576750732,1
Affitto location matrimonio,Abruzzo,2020,4,0.009703646646939396,1
Affitto location matrimonio,Abruzzo,2020,5,0.0119333458181501,1
Affitto location matrimonio,Valle d'Aosta,2019,0,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,1,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,2,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,3,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,4,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,5,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,6,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,7,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,8,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,9,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,10,NA,1
Affitto location matrimonio,Valle d'Aosta,2019,11,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,0,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,1,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,2,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,3,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,4,NA,1
Affitto location matrimonio,Valle d'Aosta,2020,5,NA,1
Affitto location matrimonio,Puglia,2019,0,0.05141632174224052,1
Affitto location matrimonio,Puglia,2019,1,0.05013456379488033,1
Affitto location matrimonio,Puglia,2019,2,0.05021892810278882,1
Affitto location matrimonio,Puglia,2019,3,0.0493601513432284,1
Affitto location matrimonio,Puglia,2019,4,0.04416635986643234,1
Affitto location matrimonio,Puglia,2019,5,0.04259796272884411,1
Affitto location matrimonio,Puglia,2019,6,0.05684741680952897,1
Affitto location matrimonio,Puglia,2019,7,0.030977912754598907,1
Affitto location matrimonio,Puglia,2019,8,0.03521495980426425,1
Affitto location matrimonio,Puglia,2019,9,0.0414687488173431,1
Affitto location matrimonio,Puglia,2019,10,0.03721543683963229,1
Affitto location matrimonio,Puglia,2019,11,0.06292706790496652,1
Affitto location matrimonio,Puglia,2020,0,0.04102896432665374,1
Affitto location matrimonio,Puglia,2020,1,0.037931786328328485,1
Affitto location matrimonio,Puglia,2020,2,0.04191000427532037,1
Affitto location matrimonio,Puglia,2020,3,0.03687130559652959,1
Affitto location matrimonio,Puglia,2020,4,0.055108297868092675,1
Affitto location matrimonio,Puglia,2020,5,0.042356909716320036,1
Affitto location matrimonio,Basilicata,2019,0,NA,1
Affitto location matrimonio,Basilicata,2019,1,NA,1
Affitto location matrimonio,Basilicata,2019,2,NA,1
Affitto location matrimonio,Basilicata,2019,3,NA,1
Affitto location matrimonio,Basilicata,2019,4,NA,1
Affitto location matrimonio,Basilicata,2019,5,NA,1
Affitto location matrimonio,Basilicata,2019,6,NA,1
Affitto location matrimonio,Basilicata,2019,7,NA,1
Affitto location matrimonio,Basilicata,2019,8,NA,1
Affitto location matrimonio,Basilicata,2019,9,NA,1
Affitto location matrimonio,Basilicata,2019,10,NA,1
Affitto location matrimonio,Basilicata,2019,11,NA,1
Affitto location matrimonio,Basilicata,2020,0,NA,1
Affitto location matrimonio,Basilicata,2020,1,NA,1
Affitto location matrimonio,Basilicata,2020,2,NA,1
Affitto location matrimonio,Basilicata,2020,3,NA,1
Affitto location matrimonio,Basilicata,2020,4,NA,1
Affitto location matrimonio,Basilicata,2020,5,NA,1
Affitto location matrimonio,Calabria,2019,0,0.02751438472246943,1
Affitto location matrimonio,Calabria,2019,1,0.02964169478097006,1
Affitto location matrimonio,Calabria,2019,2,0.020764040318714237,1
Affitto location matrimonio,Calabria,2019,3,0.02169918325499476,1
Affitto location matrimonio,Calabria,2019,4,0.020645620499350217,1
Affitto location matrimonio,Calabria,2019,5,0.020845011261156645,1
Affitto location matrimonio,Calabria,2019,6,0.016447750267223976,1
Affitto location matrimonio,Calabria,2019,7,0.018227409608808573,1
Affitto location matrimonio,Calabria,2019,8,0.019398811604334144,1
Affitto location matrimonio,Calabria,2019,9,0.023814028034064447,1
Affitto location matrimonio,Calabria,2019,10,0.01581491162118085,1
Affitto location matrimonio,Calabria,2019,11,0.01910086823428213,1
Affitto location matrimonio,Calabria,2020,0,0.019709686409454013,1
Affitto location matrimonio,Calabria,2020,1,0.014967947811191637,1
Affitto location matrimonio,Calabria,2020,2,0.021919870477028456,1
Affitto location matrimonio,Calabria,2020,3,0.01880240530979922,1
Affitto location matrimonio,Calabria,2020,4,0.025760443187769027,1
Affitto location matrimonio,Calabria,2020,5,0.007199923908957737,1
Affitto location matrimonio,Campania,2019,0,0.06788478717661532,1
Affitto location matrimonio,Campania,2019,1,0.09713027940592074,1
Affitto location matrimonio,Campania,2019,2,0.08357220305938892,1
Affitto location matrimonio,Campania,2019,3,0.06619150656054962,1
Affitto location matrimonio,Campania,2019,4,0.08856239525551322,1
Affitto location matrimonio,Campania,2019,5,0.07634494620040418,1
Affitto location matrimonio,Campania,2019,6,0.05487612640242221,1
Affitto location matrimonio,Campania,2019,7,0.06081376586042518,1
Affitto location matrimonio,Campania,2019,8,0.07977979727368052,1
Affitto location matrimonio,Campania,2019,9,0.10987202334616318,1
Affitto location matrimonio,Campania,2019,10,0.10004740865538209,1
Affitto location matrimonio,Campania,2019,11,0.09832314658740593,1
Affitto location matrimonio,Campania,2020,0,0.08527019850025487,1
Affitto location matrimonio,Campania,2020,1,0.07902423576268461,1
Affitto location matrimonio,Campania,2020,2,0.07835706339420132,1
Affitto location matrimonio,Campania,2020,3,0.05078319038476611,1
Affitto location matrimonio,Campania,2020,4,0.07366878128379806,1
Affitto location matrimonio,Campania,2020,5,0.061770243917328965,1
Affitto location matrimonio,Emilia-Romagna,2019,0,0.08510158972382703,1
