ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Fleuriste pour évènements,Basse Normandie,2020,3,0.16959418534221685,0
Fleuriste pour évènements,Midi-Pyrénées,2019,0,0.06255212677231027,0
Fleuriste pour évènements,Midi-Pyrénées,2019,1,0.10383653044203503,0
Fleuriste pour évènements,Midi-Pyrénées,2019,2,0.09541284403669725,0
Fleuriste pour évènements,Midi-Pyrénées,2019,3,0.07756463719766472,0
Fleuriste pour évènements,Midi-Pyrénées,2019,4,0.09549624687239366,0
Fleuriste pour évènements,Midi-Pyrénées,2019,5,0.10608840700583821,0
Fleuriste pour évènements,Midi-Pyrénées,2019,6,0.10258548790658882,0
Fleuriste pour évènements,Midi-Pyrénées,2019,7,0.08715596330275228,0
Fleuriste pour évènements,Midi-Pyrénées,2019,8,0.07239366138448707,0
Fleuriste pour évènements,Midi-Pyrénées,2019,9,0.07130942452043369,0
Fleuriste pour évènements,Midi-Pyrénées,2019,10,0.06422018348623852,0
Fleuriste pour évènements,Midi-Pyrénées,2019,11,0.061384487072560466,0
Fleuriste pour évènements,Midi-Pyrénées,2020,0,0.3184604904632153,0
Fleuriste pour évènements,Midi-Pyrénées,2020,1,0.38658038147138973,0
Fleuriste pour évènements,Midi-Pyrénées,2020,2,0.2166212534059945,0
Fleuriste pour évènements,Midi-Pyrénées,2020,3,0.07833787465940055,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,0,0.08871513420043604,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,1,0.07931734456055936,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,2,0.07969325614615444,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,3,0.08984286895722128,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,4,0.0928501616419818,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,5,0.08691075858957975,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,6,0.07292684760544321,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,7,0.11427712202090068,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,8,0.08901586346891209,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,9,0.08871513420043604,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,10,0.06240132320878129,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2019,11,0.05533418539959402,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,0,0.33561643835616445,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,1,0.3301369863013699,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,2,0.15342465753424653,0
Fleuriste pour évènements,Nord-Pas-de-Calais,2020,3,0.18082191780821916,0
Fleuriste pour évènements,Pays de la Loire,2019,0,0.0697693176318761,0
Fleuriste pour évènements,Pays de la Loire,2019,1,0.07985158896596226,0
Fleuriste pour évènements,Pays de la Loire,2019,2,0.10388772382642361,0
Fleuriste pour évènements,Pays de la Loire,2019,3,0.10969511211485722,0
Fleuriste pour évènements,Pays de la Loire,2019,4,0.09920954992740764,0
Fleuriste pour évènements,Pays de la Loire,2019,5,0.10550088723987741,0
Fleuriste pour évènements,Pays de la Loire,2019,6,0.09437005968704631,0
Fleuriste pour évènements,Pays de la Loire,2019,7,0.08388449749959669,0
Fleuriste pour évènements,Pays de la Loire,2019,8,0.08485239554766899,0
Fleuriste pour évènements,Pays de la Loire,2019,9,0.06251008227133407,0
Fleuriste pour évènements,Pays de la Loire,2019,10,0.05000806581706725,0
Fleuriste pour évènements,Pays de la Loire,2019,11,0.0564607194708824,0
Fleuriste pour évènements,Pays de la Loire,2020,0,0.3525827045850261,0
Fleuriste pour évènements,Pays de la Loire,2020,1,0.3583865351131747,0
Fleuriste pour évènements,Pays de la Loire,2020,2,0.20197330237957056,0
Fleuriste pour évènements,Pays de la Loire,2020,3,0.08705745792222867,0
Fleuriste pour évènements,Picardie,2019,0,0.060722145244111174,0
Fleuriste pour évènements,Picardie,2019,1,0.07865351699405003,0
Fleuriste pour évènements,Picardie,2019,2,0.10856630532235717,0
Fleuriste pour évènements,Picardie,2019,3,0.11084847990871304,0
Fleuriste pour évènements,Picardie,2019,4,0.10555057461895836,0
Fleuriste pour évènements,Picardie,2019,5,0.10661015567690932,0
Fleuriste pour évènements,Picardie,2019,6,0.08517401581220962,0
Fleuriste pour évènements,Picardie,2019,7,0.09780748227239383,0
Fleuriste pour évènements,Picardie,2019,8,0.07987611052245498,0
Fleuriste pour évènements,Picardie,2019,9,0.05705436465889641,0
Fleuriste pour évènements,Picardie,2019,10,0.06968783111908063,0
Fleuriste pour évènements,Picardie,2019,11,0.039449017849865514,0
Fleuriste pour évènements,Picardie,2020,0,0.22068733153638811,0
Fleuriste pour évènements,Picardie,2020,1,0.2813342318059299,0
Fleuriste pour évènements,Picardie,2020,2,0.21159029649595687,0
Fleuriste pour évènements,Picardie,2020,3,0.286388140161725,0
Fleuriste pour évènements,Poitou-Charentes,2019,0,0.06537123665587143,0
Fleuriste pour évènements,Poitou-Charentes,2019,1,0.06537123665587141,0
Fleuriste pour évènements,Poitou-Charentes,2019,2,0.09931630082763582,0
Fleuriste pour évènements,Poitou-Charentes,2019,3,0.09715725080964377,0
Fleuriste pour évènements,Poitou-Charentes,2019,4,0.1319419455439607,0
Fleuriste pour évènements,Poitou-Charentes,2019,5,0.09355883411299028,0
Fleuriste pour évènements,Poitou-Charentes,2019,6,0.1145495981768022,0
Fleuriste pour évènements,Poitou-Charentes,2019,7,0.06057334772700012,0
Fleuriste pour évènements,Poitou-Charentes,2019,8,0.1031546119707329,0
Fleuriste pour évènements,Poitou-Charentes,2019,9,0.06477150053976251,0
Fleuriste pour évènements,Poitou-Charentes,2019,10,0.05817440326256447,0
Fleuriste pour évènements,Poitou-Charentes,2019,11,0.046059733717164444,0
Fleuriste pour évènements,Poitou-Charentes,2020,0,0.2512227656736328,0
Fleuriste pour évènements,Poitou-Charentes,2020,1,0.36905291240551363,0
Fleuriste pour évènements,Poitou-Charentes,2020,2,0.2152067585593597,0
Fleuriste pour évènements,Poitou-Charentes,2020,3,0.16451756336149395,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,0,0.08032128514056222,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,1,0.10500334672021416,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,2,0.09805890227576973,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,3,0.10123828647925034,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,4,0.08701472556894241,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,5,0.10910307898259705,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,6,0.07864792503346718,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,7,0.09203480589022756,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,8,0.08099062918340028,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,9,0.06191432396251671,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,10,0.06484270414993305,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2019,11,0.04082998661311914,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,0,0.2865239294710327,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,1,0.29596977329974805,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,2,0.17506297229219142,0
Fleuriste pour évènements,Provence-Alpes-Côte d'Azur,2020,3,0.2424433249370277,0
Fleuriste pour évènements,Rhône-Alpes,2019,0,0.045669479694794214,0
Fleuriste pour évènements,Rhône-Alpes,2019,1,0.0540236528096956,0
Fleuriste pour évènements,Rhône-Alpes,2019,2,0.05079337253860039,0
Fleuriste pour évènements,Rhône-Alpes,2019,3,0.05597295986983925,0
Fleuriste pour évènements,Rhône-Alpes,2019,4,0.05513754255834912,0
Fleuriste pour évènements,Rhône-Alpes,2019,5,0.05302115203590744,0
Fleuriste pour évènements,Rhône-Alpes,2019,6,0.04678336944344774,0
Fleuriste pour évènements,Rhône-Alpes,2019,7,0.05597295986983923,0
Fleuriste pour évènements,Rhône-Alpes,2019,8,0.04945670484021618,0
Fleuriste pour évènements,Rhône-Alpes,2019,9,0.03592294439407594,0
Fleuriste pour évènements,Rhône-Alpes,2019,10,0.035365999519749176,0
Fleuriste pour évènements,Rhône-Alpes,2019,11,0.03876336325314241,0
Fleuriste pour évènements,Rhône-Alpes,2020,0,0.12373514054642511,0
Fleuriste pour évènements,Rhône-Alpes,2020,1,0.2038514185980673,0
Fleuriste pour évènements,Rhône-Alpes,2020,2,0.1075338487626486,0
Fleuriste pour évènements,Rhône-Alpes,2020,3,0.10860206580333714,0
Fleuriste pour évènements,Rhône-Alpes,2019,0,0.0280754998123735,0
Fleuriste pour évènements,Rhône-Alpes,2019,1,0.03481361976734314,0
Fleuriste pour évènements,Rhône-Alpes,2019,2,0.03458901576884415,0
Fleuriste pour évènements,Rhône-Alpes,2019,3,0.03275474978110241,0
Fleuriste pour évènements,Rhône-Alpes,2019,4,0.046230989691041675,0
Fleuriste pour évènements,Rhône-Alpes,2019,5,0.03354086377584887,0
Fleuriste pour évènements,Rhône-Alpes,2019,6,0.04080305972731616,0
Fleuriste pour évènements,Rhône-Alpes,2019,7,0.03275474978110241,0
Fleuriste pour évènements,Rhône-Alpes,2019,8,0.03039640779686304,0
Fleuriste pour évènements,Rhône-Alpes,2019,9,0.028449839809871813,0
Fleuriste pour évènements,Rhône-Alpes,2019,10,0.037433999749831325,0
Fleuriste pour évènements,Rhône-Alpes,2019,11,0.043273703710805016,0
Fleuriste pour évènements,Rhône-Alpes,2020,0,0.1118855198218471,0
Fleuriste pour évènements,Rhône-Alpes,2020,1,0.1412031159248979,0
Fleuriste pour évènements,Rhône-Alpes,2020,2,0.07993532325239984,0
Fleuriste pour évènements,Rhône-Alpes,2020,3,0.12325356729037698,0
Make-up,Alsace,2019,0,0.06107906345436036,0
Make-up,Alsace,2019,1,0.052595860196810305,0
Make-up,Alsace,2019,2,0.16694944010858503,0
Make-up,Alsace,2019,3,0.05768578215134034,0
Make-up,Alsace,2019,4,0.06107906345436036,0
Make-up,Alsace,2019,5,0.07058025110281639,0
Make-up,Alsace,2019,6,0.04071937563624025,0
Make-up,Alsace,2019,7,0.06277570410587036,0
Make-up,Alsace,2019,8,0.05429250084832031,0
Make-up,Alsace,2019,9,0.13912453342382083,0
Make-up,Alsace,2019,10,0.14082117407533085,0
Make-up,Alsace,2019,11,0.09229725144214454,0
Make-up,Alsace,2020,0,0.13230429988974646,0
Make-up,Alsace,2020,1,0.28114663726571115,0
Make-up,Alsace,2020,2,0.5203969128996693,0
Make-up,Alsace,2020,3,0.06615214994487323,0
Make-up,Aquitaine,2019,0,0.11319630622579685,0
Make-up,Aquitaine,2019,1,0.15713434614238908,0
Make-up,Aquitaine,2019,2,0.052427762883526956,0
Make-up,Aquitaine,2019,3,0.09755734286565389,0
Make-up,Aquitaine,2019,4,0.06627941614536788,0
Make-up,Aquitaine,2019,5,0.03812928209711053,0
Make-up,Aquitaine,2019,6,0.023830801310694073,0
Make-up,Aquitaine,2019,7,0.06553470360440872,0
Make-up,Aquitaine,2019,8,0.07804587429252308,0
Make-up,Aquitaine,2019,9,0.13777182007745012,0
Make-up,Aquitaine,2019,10,0.0670241286863271,0
Make-up,Aquitaine,2019,11,0.10306821566875185,0
Make-up,Aquitaine,2020,0,0.03540519276160504,0
Make-up,Aquitaine,2020,1,0.2871754523996853,0
Make-up,Aquitaine,2020,2,0.21715184893784417,0
Make-up,Aquitaine,2020,3,0.46026750590086546,0
Make-up,Auvergne,2019,0,0.03591954022988506,0
Make-up,Auvergne,2019,1,0.03472222222222223,0
Make-up,Auvergne,2019,2,0.04022988505747127,0
Make-up,Auvergne,2019,3,0.13529693486590036,0
Make-up,Auvergne,2019,4,0.029932950191570887,0
Make-up,Auvergne,2019,5,0.035440613026819924,0
Make-up,Auvergne,2019,6,0.03591954022988506,0
Make-up,Auvergne,2019,7,0.13050766283524906,0
Make-up,Auvergne,2019,8,0.023946360153256706,0
Make-up,Auvergne,2019,9,0.17480842911877398,0
Make-up,Auvergne,2019,10,0.12691570881226055,0
Make-up,Auvergne,2019,11,0.19636015325670497,0
Make-up,Auvergne,2020,0,0.15168539325842698,0
Make-up,Auvergne,2020,1,0.19662921348314608,0
Make-up,Auvergne,2020,2,0.4719101123595505,0
Make-up,Auvergne,2020,3,0.17977528089887637,0
Make-up,Bretagne,2019,0,0.05240068242749209,0
Make-up,Bretagne,2019,1,0.14501584206678042,0
Make-up,Bretagne,2019,2,0.12381184499146966,0
Make-up,Bretagne,2019,3,0.058493785035339994,0
Make-up,Bretagne,2019,4,0.05727516451377041,0
Make-up,Bretagne,2019,5,0.10918839873263467,0
Make-up,Bretagne,2019,6,0.012186205215695836,0
Make-up,Bretagne,2019,7,0.05361930294906166,0
Make-up,Bretagne,2019,8,0.046795028028272005,0
Make-up,Bretagne,2019,9,0.1364854984157933,0
Make-up,Bretagne,2019,10,0.08774067755301002,0
Make-up,Bretagne,2019,11,0.11698757007068,0
Make-up,Bretagne,2020,0,0.0463623395149786,0
Make-up,Bretagne,2020,1,0.14621968616262485,0
Make-up,Bretagne,2020,2,0.579172610556348,0
Make-up,Bretagne,2020,3,0.22824536376604848,0
Make-up,Bourgogne,2019,0,0.03797988092794087,0
Make-up,Bourgogne,2019,1,0.03490043112297269,0
Make-up,Bourgogne,2019,2,0.05748306302607265,0
Make-up,Bourgogne,2019,3,0.11907205912543625,0
Make-up,Bourgogne,2019,4,0.11804557585711353,0
Make-up,Bourgogne,2019,5,0.03531102443030179,0
Make-up,Bourgogne,2019,6,0.024635598439745433,0
Make-up,Bourgogne,2019,7,0.030794498049681786,0
Make-up,Bourgogne,2019,8,0.1560254567850544,0
Make-up,Bourgogne,2019,9,0.15397249024840895,0
Make-up,Bourgogne,2019,10,0.12009854239375899,0
Make-up,Bourgogne,2019,11,0.11168137959351261,0
Make-up,Bourgogne,2020,0,0.11162432640492688,0
Make-up,Bourgogne,2020,1,0.20785219399538105,0
Make-up,Bourgogne,2020,2,0.541955350269438,0
Make-up,Bourgogne,2020,3,0.13856812933025403,0
Make-up,Centre-Val de Loire,2019,0,0.13469052025498662,0
Make-up,Centre-Val de Loire,2019,1,0.022619782027555005,0
Make-up,Centre-Val de Loire,2019,2,0.06744807731852766,0
Make-up,Centre-Val de Loire,2019,3,0.06785934608266503,0
Make-up,Centre-Val de Loire,2019,4,0.15216944273082456,0
Make-up,Centre-Val de Loire,2019,5,0.05757762697923092,0
Make-up,Centre-Val de Loire,2019,6,0.01850709438618137,0
Make-up,Centre-Val de Loire,2019,7,0.01850709438618137,0
Make-up,Centre-Val de Loire,2019,8,0.12009047912811023,0
Make-up,Centre-Val de Loire,2019,9,0.20871889779971212,0
Make-up,Centre-Val de Loire,2019,10,0.07094386181369525,0
Make-up,Centre-Val de Loire,2019,11,0.060867777092329836,0
Make-up,Centre-Val de Loire,2020,0,0.6454062262718299,0
Make-up,Centre-Val de Loire,2020,1,0.08731966590736524,0
Make-up,Centre-Val de Loire,2020,2,0.17615793470007596,0
Make-up,Centre-Val de Loire,2020,3,0.09111617312072895,0
Make-up,Champagne-Ardenne,2019,0,0.11413843888070692,0
Make-up,Champagne-Ardenne,2019,1,0.053387334315169364,0
Make-up,Champagne-Ardenne,2019,2,0.07805596465390277,0
Make-up,Champagne-Ardenne,2019,3,0.0589101620029455,0
Make-up,Champagne-Ardenne,2019,4,0.06995581737849779,0
Make-up,Champagne-Ardenne,2019,5,0.05596465390279823,0
Make-up,Champagne-Ardenne,2019,6,0.04786450662739322,0
Make-up,Champagne-Ardenne,2019,7,0.053387334315169364,0
Make-up,Champagne-Ardenne,2019,8,0.053019145802650956,0
Make-up,Champagne-Ardenne,2019,9,0.272459499263623,0
Make-up,Champagne-Ardenne,2019,10,0.0589101620029455,0
Make-up,Champagne-Ardenne,2019,11,0.08394698085419736,0
Make-up,Champagne-Ardenne,2020,0,0.21706586826347307,0
Make-up,Champagne-Ardenne,2020,1,0.3068862275449102,0
Make-up,Champagne-Ardenne,2020,2,0.22155688622754494,0
Make-up,Champagne-Ardenne,2020,3,0.2544910179640718,0
Make-up,Corse,2019,0,0.06892697466467959,0
Make-up,Corse,2019,1,0.05774962742175858,0
Make-up,Corse,2019,2,0.08643815201192251,0
Make-up,Corse,2019,3,0.06520119225037257,0
Make-up,Corse,2019,4,0.05216095380029807,0
Make-up,Corse,2019,5,0.07153502235469449,0
Make-up,Corse,2019,6,0.05961251862891208,0
Make-up,Corse,2019,7,0.05774962742175856,0
Make-up,Corse,2019,8,0.050670640834575266,0
Make-up,Corse,2019,9,0.23472429210134127,0
Make-up,Corse,2019,10,0.08941877794336811,0
Make-up,Corse,2019,11,0.10581222056631895,0
Make-up,Corse,2020,0,0.23174971031286212,0
Make-up,Corse,2020,1,0.36500579374275777,0
Make-up,Corse,2020,2,0.1946697566628042,0
Make-up,Corse,2020,3,0.20857473928157594,0
Make-up,Franche-Comté,2019,0,0.05211952744961779,0
Make-up,Franche-Comté,2019,1,0.0851285615010424,0
Make-up,Franche-Comté,2019,2,0.08339124391938847,0
Make-up,Franche-Comté,2019,3,0.060806115357887415,0
Make-up,Franche-Comté,2019,4,0.05559416261292566,0
Make-up,Franche-Comté,2019,5,0.05281445448227935,0
Make-up,Franche-Comté,2019,6,0.04343293954134815,0
Make-up,Franche-Comté,2019,7,0.0590687977762335,0
Make-up,Franche-Comté,2019,8,0.05281445448227935,0
Make-up,Franche-Comté,2019,9,0.27797081306462823,0
Make-up,Franche-Comté,2019,10,0.0781792911744267,0
Make-up,Franche-Comté,2019,11,0.09867963863794302,0
Make-up,Franche-Comté,2020,0,0.2377717391304348,0
Make-up,Franche-Comté,2020,1,0.3328804347826087,0
Make-up,Franche-Comté,2020,2,0.2391304347826087,0
Make-up,Franche-Comté,2020,3,0.19021739130434778,0
Make-up,Île-de-France,2019,0,0.079484425349087,0
Make-up,Île-de-France,2019,1,0.08378088077336196,0
Make-up,Île-de-France,2019,2,0.09237379162191192,0
Make-up,Île-de-France,2019,3,0.07303974221267455,0
Make-up,Île-de-France,2019,4,0.0870032223415682,0
Make-up,Île-de-France,2019,5,0.07647690655209452,0
Make-up,Île-de-France,2019,6,0.0816326530612245,0
Make-up,Île-de-France,2019,7,0.07142857142857144,0
Make-up,Île-de-France,2019,8,0.07561761546723954,0
Make-up,Île-de-France,2019,9,0.13157894736842105,0
Make-up,Île-de-France,2019,10,0.05907626208378087,0
Make-up,Île-de-France,2019,11,0.08850698174006447,0
Make-up,Île-de-France,2020,0,0.24662268300345583,0
Make-up,Île-de-France,2020,1,0.21049324536600691,0
Make-up,Île-de-France,2020,2,0.17844800502670435,0
Make-up,Île-de-France,2020,3,0.3644360666038329,0
Make-up,Languedoc-Roussillon,2019,0,0.013623978201634876,0
Make-up,Languedoc-Roussillon,2019,1,0.15547363359512736,0
Make-up,Languedoc-Roussillon,2019,2,0.11027408238499756,0
Make-up,Languedoc-Roussillon,2019,3,0.13784260298124695,0
Make-up,Languedoc-Roussillon,2019,4,0.04808462894694663,0
Make-up,Languedoc-Roussillon,2019,5,0.05064914249078377,0
Make-up,Languedoc-Roussillon,2019,6,0.08815515306940214,0
Make-up,Languedoc-Roussillon,2019,7,0.010418336271838434,0
Make-up,Languedoc-Roussillon,2019,8,0.07437089277127742,0
Make-up,Languedoc-Roussillon,2019,9,0.12101298284981564,0
Make-up,Languedoc-Roussillon,2019,10,0.0849495111396057,0
Make-up,Languedoc-Roussillon,2019,11,0.10514505529732325,0
Make-up,Languedoc-Roussillon,2020,0,0.22157190635451504,0
Make-up,Languedoc-Roussillon,2020,1,0.4306020066889632,0
Make-up,Languedoc-Roussillon,2020,2,0.06354515050167224,0
Make-up,Languedoc-Roussillon,2020,3,0.28428093645484953,0
Make-up,Limousin,2019,0,0.05907172995780592,0
Make-up,Limousin,2019,1,0.10829817158931086,0
Make-up,Limousin,2019,2,0.06751054852320676,0
Make-up,Limousin,2019,3,0.06188466947960621,0
Make-up,Limousin,2019,4,0.04641350210970466,0
Make-up,Limousin,2019,5,0.060759493670886074,0
Make-up,Limousin,2019,6,0.054852320675105495,0
Make-up,Limousin,2019,7,0.05344585091420535,0
Make-up,Limousin,2019,8,0.07201125175808722,0
Make-up,Limousin,2019,9,0.23769338959212377,0
Make-up,Limousin,2019,10,0.0970464135021097,0
Make-up,Limousin,2019,11,0.08101265822784813,0
Make-up,Limousin,2020,0,0.25334608030592737,0
Make-up,Limousin,2020,1,0.23422562141491396,0
Make-up,Limousin,2020,2,0.22562141491395798,0
Make-up,Limousin,2020,3,0.28680688336520066,0
Make-up,Lorraine,2019,0,0.07558139534883719,0
Make-up,Lorraine,2019,1,0.1372093023255814,0
Make-up,Lorraine,2019,2,0.1088372093023256,0
Make-up,Lorraine,2019,3,0.04767441860465115,0
Make-up,Lorraine,2019,4,0.13139534883720927,0
Make-up,Lorraine,2019,5,0.12930232558139532,0
Make-up,Lorraine,2019,6,0.04651162790697674,0
Make-up,Lorraine,2019,7,0.04302325581395348,0
Make-up,Lorraine,2019,8,0.035348837209302326,0
Make-up,Lorraine,2019,9,0.14651162790697675,0
Make-up,Lorraine,2019,10,0.07441860465116279,0
Make-up,Lorraine,2019,11,0.0241860465116279,0
Make-up,Lorraine,2020,0,0.3032690035447027,0
Make-up,Lorraine,2020,1,0.08861756597085467,0
Make-up,Lorraine,2020,2,0.14336352894840484,0
Make-up,Lorraine,2020,3,0.4647499015360378,0
Make-up,Basse Normandie,2019,0,0.08199464524765729,0
Make-up,Basse Normandie,2019,1,0.07362784471218208,0
Make-up,Basse Normandie,2019,2,0.08835341365461848,0
Make-up,Basse Normandie,2019,3,0.06693440428380187,0
Make-up,Basse Normandie,2019,4,0.03346720214190094,0
Make-up,Basse Normandie,2019,5,0.058902275769745646,0
Make-up,Basse Normandie,2019,6,0.03346720214190094,0
Make-up,Basse Normandie,2019,7,0.06358768406961178,0
Make-up,Basse Normandie,2019,8,0.05622489959839357,0
Make-up,Basse Normandie,2019,9,0.2727576974564926,0
Make-up,Basse Normandie,2019,10,0.08366800535475233,0
Make-up,Basse Normandie,2019,11,0.08701472556894244,0
Make-up,Basse Normandie,2020,0,0.2275449101796407,0
Make-up,Basse Normandie,2020,1,0.281437125748503,0
Make-up,Basse Normandie,2020,2,0.23952095808383236,0
Make-up,Basse Normandie,2020,3,0.25149700598802394,0
Make-up,Midi-Pyrénées,2019,0,0.054275587062472305,0
Make-up,Midi-Pyrénées,2019,1,0.11187416925121844,0
Make-up,Midi-Pyrénées,2019,2,0.15241470979175903,0
Make-up,Midi-Pyrénées,2019,3,0.054275587062472305,0
Make-up,Midi-Pyrénées,2019,4,0.03322995126273815,0
Make-up,Midi-Pyrénées,2019,5,0.05848471422241917,0
Make-up,Midi-Pyrénées,2019,6,0.09193619849357557,0
Make-up,Midi-Pyrénées,2019,7,0.049844926894107223,0
Make-up,Midi-Pyrénées,2019,8,0.015064244572441297,0
Make-up,Midi-Pyrénées,2019,9,0.14288879042977407,0
Make-up,Midi-Pyrénées,2019,10,0.12405848471422243,0
Make-up,Midi-Pyrénées,2019,11,0.11165263624280022,0
Make-up,Midi-Pyrénées,2020,0,0.23616236162361623,0
Make-up,Midi-Pyrénées,2020,1,0.2841328413284133,0
Make-up,Midi-Pyrénées,2020,2,0.16236162361623613,0
Make-up,Midi-Pyrénées,2020,3,0.3173431734317343,0
Make-up,Nord-Pas-de-Calais,2019,0,0.06383915468153803,0
Make-up,Nord-Pas-de-Calais,2019,1,0.08585265629586149,0
Make-up,Nord-Pas-de-Calais,2019,2,0.14147343704138537,0
Make-up,Nord-Pas-de-Calais,2019,3,0.09612562371587907,0
Make-up,Nord-Pas-de-Calais,2019,4,0.1108012914587614,0
Make-up,Nord-Pas-de-Calais,2019,5,0.07044320516583503,0
Make-up,Nord-Pas-de-Calais,2019,6,0.03595538597006164,0
Make-up,Nord-Pas-de-Calais,2019,7,0.0388905195186381,0
Make-up,Nord-Pas-de-Calais,2019,8,0.07220428529498094,0
Make-up,Nord-Pas-de-Calais,2019,9,0.14455532726739065,0
Make-up,Nord-Pas-de-Calais,2019,10,0.10346345758732024,0
Make-up,Nord-Pas-de-Calais,2019,11,0.036395656002348106,0
Make-up,Nord-Pas-de-Calais,2020,0,0.08997955010224949,0
Make-up,Nord-Pas-de-Calais,2020,1,0.3946830265848671,0
Make-up,Nord-Pas-de-Calais,2020,2,0.2617586912065439,0
Make-up,Nord-Pas-de-Calais,2020,3,0.25357873210633947,0
Make-up,Pays de la Loire,2019,0,0.04023107076542191,0
Make-up,Pays de la Loire,2019,1,0.13822983288632137,0
Make-up,Pays de la Loire,2019,2,0.11388487724365585,0
Make-up,Pays de la Loire,2019,3,0.04023107076542191,0
Make-up,Pays de la Loire,2019,4,0.06498865277491231,0
Make-up,Pays de la Loire,2019,5,0.04786465855168146,0
Make-up,Pays de la Loire,2019,6,0.05983082318960181,0
Make-up,Pays de la Loire,2019,7,0.04023107076542191,0
Make-up,Pays de la Loire,2019,8,0.0709717350938725,0
Make-up,Pays de la Loire,2019,9,0.19290282649061274,0
Make-up,Pays de la Loire,2019,10,0.07839900969671963,0
Make-up,Pays de la Loire,2019,11,0.1122343717763565,0
Make-up,Pays de la Loire,2020,0,0.24897680763983623,0
Make-up,Pays de la Loire,2020,1,0.19440654843110508,0
Make-up,Pays de la Loire,2020,2,0.09276944065484312,0
Make-up,Pays de la Loire,2020,3,0.4638472032742156,0
Make-up,Picardie,2019,0,0.0779540481400438,0
Make-up,Picardie,2019,1,0.08615973741794312,0
Make-up,Picardie,2019,2,0.15207877461706784,0
Make-up,Picardie,2019,3,0.02735229759299782,0
Make-up,Picardie,2019,4,0.07385120350109411,0
Make-up,Picardie,2019,5,0.06455142231947486,0
Make-up,Picardie,2019,6,0.08068927789934356,0
Make-up,Picardie,2019,7,0.02871991247264771,0
Make-up,Picardie,2019,8,0.03063457330415756,0
Make-up,Picardie,2019,9,0.24480306345733044,0
Make-up,Picardie,2019,10,0.09163019693654269,0
Make-up,Picardie,2019,11,0.041575492341356685,0
Make-up,Picardie,2020,0,0.22904062229904926,0
Make-up,Picardie,2020,1,0.23336214347450304,0
Make-up,Picardie,2020,2,0.18323249783923942,0
Make-up,Picardie,2020,3,0.3543647363872082,0
Make-up,Poitou-Charentes,2019,0,0.07187085360459972,0
Make-up,Poitou-Charentes,2019,1,0.019902697921273773,0
Make-up,Poitou-Charentes,2019,2,0.052189296771340106,0
Make-up,Poitou-Charentes,2019,3,0.13710747456877487,0
Make-up,Poitou-Charentes,2019,4,0.1227333038478549,0
Make-up,Poitou-Charentes,2019,5,0.07695709862892525,0
Make-up,Poitou-Charentes,2019,6,0.015479876160990714,0
Make-up,Poitou-Charentes,2019,7,0.048651039363113664,0
Make-up,Poitou-Charentes,2019,8,0.1105705440070765,0
Make-up,Poitou-Charentes,2019,9,0.10614772224679346,0
Make-up,Poitou-Charentes,2019,10,0.019902697921273776,0
Make-up,Poitou-Charentes,2019,11,0.2184873949579832,0
Make-up,Poitou-Charentes,2020,0,0.11641113003975015,0
Make-up,Poitou-Charentes,2020,1,0.27257240204429295,0
Make-up,Poitou-Charentes,2020,2,0.09994321408290745,0
Make-up,Poitou-Charentes,2020,3,0.5110732538330494,0
Make-up,Provence-Alpes-Côte d'Azur,2019,0,0.013900245298446441,0
Make-up,Provence-Alpes-Côte d'Azur,2019,1,0.08258381030253478,0
Make-up,Provence-Alpes-Côte d'Azur,2019,2,0.07653311529026985,0
