ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Wedding planner,Basse Normandie,2019,10,0.047449584816132866,0
Wedding planner,Basse Normandie,2019,11,0.04808224594701462,0
Wedding planner,Basse Normandie,2020,0,0.07987346777382363,0
Wedding planner,Basse Normandie,2020,1,0.09727164887307235,0
Wedding planner,Basse Normandie,2020,2,0.02151047844998023,0
Wedding planner,Basse Normandie,2020,3,0.132858837485172,0
Wedding planner,Midi-Pyrénées,2019,0,0.11862396204033214,0
Wedding planner,Midi-Pyrénées,2019,1,0.12356662712534601,0
Wedding planner,Midi-Pyrénées,2019,2,0.1423487544483986,0
Wedding planner,Midi-Pyrénées,2019,3,0.1472914195334124,0
Wedding planner,Midi-Pyrénées,2019,4,0.07809410834321866,0
Wedding planner,Midi-Pyrénées,2019,5,0.10280743376828787,0
Wedding planner,Midi-Pyrénées,2019,6,0.05535784895215501,0
Wedding planner,Midi-Pyrénées,2019,7,0.20462633451957293,0
Wedding planner,Midi-Pyrénées,2019,8,0.1779359430604982,0
Wedding planner,Midi-Pyrénées,2019,9,0.1571767497034401,0
Wedding planner,Midi-Pyrénées,2019,10,0.14432582048240408,0
Wedding planner,Midi-Pyrénées,2019,11,0.07038355081059708,0
Wedding planner,Midi-Pyrénées,2020,0,0.12060102807433769,0
Wedding planner,Midi-Pyrénées,2020,1,0.1047844998022934,0
Wedding planner,Midi-Pyrénées,2020,2,0.10280743376828787,0
Wedding planner,Midi-Pyrénées,2020,3,0.0,0
Wedding planner,Nord-Pas-de-Calais,2019,0,0.011862396204033216,0
Wedding planner,Nord-Pas-de-Calais,2019,1,0.024713325425069196,0
Wedding planner,Nord-Pas-de-Calais,2019,2,0.009489916963226574,0
Wedding planner,Nord-Pas-de-Calais,2019,3,0.033610122578094107,0
Wedding planner,Nord-Pas-de-Calais,2019,4,0.06277184657967577,0
Wedding planner,Nord-Pas-de-Calais,2019,5,0.09213127718465797,0
Wedding planner,Nord-Pas-de-Calais,2019,6,0.04102412020561487,0
Wedding planner,Nord-Pas-de-Calais,2019,7,0.07710557532621591,0
Wedding planner,Nord-Pas-de-Calais,2019,8,0.07236061684460261,0
Wedding planner,Nord-Pas-de-Calais,2019,9,0.0889679715302491,0
Wedding planner,Nord-Pas-de-Calais,2019,10,0.043001186239620404,0
Wedding planner,Nord-Pas-de-Calais,2019,11,0.047054171609331744,0
Wedding planner,Nord-Pas-de-Calais,2020,0,0.06573744563068407,0
Wedding planner,Nord-Pas-de-Calais,2020,1,0.05733491498616053,0
Wedding planner,Nord-Pas-de-Calais,2020,2,0.05258995650454725,0
Wedding planner,Nord-Pas-de-Calais,2020,3,0.05634638196915777,0
Wedding planner,Pays de la Loire,2019,0,0.05189798339264532,0
Wedding planner,Pays de la Loire,2019,1,0.08511269276393832,0
Wedding planner,Pays de la Loire,2019,2,0.0398576512455516,0
Wedding planner,Pays de la Loire,2019,3,0.07265717674970344,0
Wedding planner,Pays de la Loire,2019,4,0.13631870304468172,0
Wedding planner,Pays de la Loire,2019,5,0.0686437327006722,0
Wedding planner,Pays de la Loire,2019,6,0.09826018189007514,0
Wedding planner,Pays de la Loire,2019,7,0.07542506919731119,0
Wedding planner,Pays de la Loire,2019,8,0.10075128509292212,0
Wedding planner,Pays de la Loire,2019,9,0.07680901542111507,0
Wedding planner,Pays de la Loire,2019,10,0.06712139185448796,0
Wedding planner,Pays de la Loire,2019,11,0.0243574535389482,0
Wedding planner,Pays de la Loire,2020,0,0.07888493475682089,0
Wedding planner,Pays de la Loire,2020,1,0.06435349940688019,0
Wedding planner,Pays de la Loire,2020,2,0.06200079082641361,0
Wedding planner,Pays de la Loire,2020,3,0.05812574139976275,0
Wedding planner,Picardie,2019,0,0.03183076314748912,0
Wedding planner,Picardie,2019,1,0.0,0
Wedding planner,Picardie,2019,2,0.0597864768683274,0
Wedding planner,Picardie,2019,3,0.016607354685646503,0
Wedding planner,Picardie,2019,4,0.0795769078687228,0
Wedding planner,Picardie,2019,5,0.02601818900751285,0
Wedding planner,Picardie,2019,6,0.05258995650454726,0
Wedding planner,Picardie,2019,7,0.018683274021352312,0
Wedding planner,Picardie,2019,8,0.03819691577698695,0
Wedding planner,Picardie,2019,9,0.05258995650454725,0
Wedding planner,Picardie,2019,10,0.04359430604982206,0
Wedding planner,Picardie,2019,11,0.01162514827995255,0
Wedding planner,Picardie,2020,0,0.0,0
Wedding planner,Picardie,2020,1,0.05535784895215501,0
Wedding planner,Picardie,2020,2,0.028786081455120602,0
Wedding planner,Picardie,2020,3,0.11209964412811389,0
Wedding planner,Poitou-Charentes,2019,0,0.2352708580466587,0
Wedding planner,Poitou-Charentes,2019,1,0.14432582048240408,0
Wedding planner,Poitou-Charentes,2019,2,0.1921708185053381,0
Wedding planner,Poitou-Charentes,2019,3,0.04646105179913009,0
Wedding planner,Poitou-Charentes,2019,4,0.04744958481613286,0
Wedding planner,Poitou-Charentes,2019,5,0.18189007512850927,0
Wedding planner,Poitou-Charentes,2019,6,0.09094503756425464,0
Wedding planner,Poitou-Charentes,2019,7,0.12554369315935152,0
Wedding planner,Poitou-Charentes,2019,8,0.1842625543693159,0
Wedding planner,Poitou-Charentes,2019,9,0.0830367734282325,0
Wedding planner,Poitou-Charentes,2019,10,0.04151838671411625,0
Wedding planner,Poitou-Charentes,2019,11,0.10834321866350334,0
Wedding planner,Poitou-Charentes,2020,0,0.18287860814551204,0
Wedding planner,Poitou-Charentes,2020,1,0.08204824041122974,0
Wedding planner,Poitou-Charentes,2020,2,0.15816528272044286,0
Wedding planner,Poitou-Charentes,2020,3,0.06722024515618823,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,0,0.19340648477659153,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,1,0.4718268090154211,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,2,0.3451561882166864,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,3,0.15940094899169632,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,4,0.21040925266903918,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,5,0.34005535784895213,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,6,0.29117240015816526,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,7,0.2996737841043891,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,8,0.34515618821668637,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,9,0.3591834717279557,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,10,0.26779359430604976,0
Wedding planner,Provence-Alpes-Côte d'Azur,2019,11,0.2533412415974693,0
Wedding planner,Provence-Alpes-Côte d'Azur,2020,0,0.2486654804270463,0
Wedding planner,Provence-Alpes-Côte d'Azur,2020,1,0.263542902332938,0
Wedding planner,Provence-Alpes-Côte d'Azur,2020,2,0.22103598260181892,0
Wedding planner,Provence-Alpes-Côte d'Azur,2020,3,0.16152629497825224,0
Wedding planner,Rhône-Alpes,2019,0,0.23477659153815736,0
Wedding planner,Rhône-Alpes,2019,1,0.15776986951364178,0
Wedding planner,Rhône-Alpes,2019,2,0.3230525899565045,0
Wedding planner,Rhône-Alpes,2019,3,0.20660340055357848,0
Wedding planner,Rhône-Alpes,2019,4,0.24792408066429414,0
Wedding planner,Rhône-Alpes,2019,5,0.19683669434559112,0
Wedding planner,Rhône-Alpes,2019,6,0.27609727164887304,0
Wedding planner,Rhône-Alpes,2019,7,0.25919335705812574,0
Wedding planner,Rhône-Alpes,2019,8,0.4041913799920917,0
Wedding planner,Rhône-Alpes,2019,9,0.27985369711348357,0
Wedding planner,Rhône-Alpes,2019,10,0.13523131672597866,0
Wedding planner,Rhône-Alpes,2019,11,0.10818505338078291,0
Wedding planner,Rhône-Alpes,2020,0,0.1878212732305259,0
Wedding planner,Rhône-Alpes,2020,1,0.2591933570581258,0
Wedding planner,Rhône-Alpes,2020,2,0.23139580862000791,0
Wedding planner,Rhône-Alpes,2020,3,0.3155397390272835,0
Wedding planner,Rhône-Alpes,2019,0,0.026888098062475288,0
Wedding planner,Rhône-Alpes,2019,1,0.08224594701463028,0
Wedding planner,Rhône-Alpes,2019,2,0.0,0
Wedding planner,Rhône-Alpes,2019,3,0.05931198102016607,0
Wedding planner,Rhône-Alpes,2019,4,0.04033214709371293,0
Wedding planner,Rhône-Alpes,2019,5,0.04365361803084222,0
Wedding planner,Rhône-Alpes,2019,6,0.028469750889679714,0
Wedding planner,Rhône-Alpes,2019,7,0.060102807433768286,0
Wedding planner,Rhône-Alpes,2019,8,0.0841439304072756,0
Wedding planner,Rhône-Alpes,2019,9,0.07512850929221036,0
Wedding planner,Rhône-Alpes,2019,10,0.07196520363780148,0
Wedding planner,Rhône-Alpes,2019,11,0.04934756820877817,0
Wedding planner,Rhône-Alpes,2020,0,0.011862396204033215,0
Wedding planner,Rhône-Alpes,2020,1,0.04665875840253064,0
Wedding planner,Rhône-Alpes,2020,2,0.058204824041122975,0
Wedding planner,Rhône-Alpes,2020,3,0.09489916963226572,0
Wedding planner LT,Alsace,2019,0,0.02901484480431849,0
Wedding planner LT,Alsace,2019,1,0.014844804318488529,0
Wedding planner LT,Alsace,2019,2,0.020512820512820513,0
Wedding planner LT,Alsace,2019,3,0.0,0
Wedding planner LT,Alsace,2019,4,0.026315789473684213,0
Wedding planner LT,Alsace,2019,5,0.011875843454790822,0
Wedding planner LT,Alsace,2019,6,0.022941970310391357,0
Wedding planner LT,Alsace,2019,7,0.03711201079622132,0
Wedding planner LT,Alsace,2019,8,0.02564102564102564,0
Wedding planner LT,Alsace,2019,9,0.030701754385964907,0
Wedding planner LT,Alsace,2019,10,0.026315789473684213,0
Wedding planner LT,Alsace,2019,11,0.0261808367071525,0
Wedding planner LT,Alsace,2020,0,0.04520917678812416,0
Wedding planner LT,Alsace,2020,1,0.01282051282051282,0
Wedding planner LT,Alsace,2020,2,0.01970310391363023,0
Wedding planner LT,Alsace,2020,3,0.029014844804318485,0
Wedding planner LT,Aquitaine,2019,0,0.08502024291497977,0
Wedding planner LT,Aquitaine,2019,1,0.05465587044534413,0
Wedding planner LT,Aquitaine,2019,2,0.0642375168690958,0
Wedding planner LT,Aquitaine,2019,3,0.030364372469635626,0
Wedding planner LT,Aquitaine,2019,4,0.044534412955465584,0
Wedding planner LT,Aquitaine,2019,5,0.07989203778677463,0
Wedding planner LT,Aquitaine,2019,6,0.08569500674763833,0
Wedding planner LT,Aquitaine,2019,7,0.029014844804318488,0
Wedding planner LT,Aquitaine,2019,8,0.11012145748987855,0
Wedding planner LT,Aquitaine,2019,9,0.08502024291497975,0
Wedding planner LT,Aquitaine,2019,10,0.06882591093117409,0
Wedding planner LT,Aquitaine,2019,11,0.09284750337381917,0
Wedding planner LT,Aquitaine,2020,0,0.06612685560053981,0
Wedding planner LT,Aquitaine,2020,1,0.05398110661268556,0
Wedding planner LT,Aquitaine,2020,2,0.08744939271255059,0
Wedding planner LT,Aquitaine,2020,3,0.0,0
Wedding planner LT,Auvergne,2019,0,0.0,0
Wedding planner LT,Auvergne,2019,1,0.0,0
Wedding planner LT,Auvergne,2019,2,0.011336032388663967,0
Wedding planner LT,Auvergne,2019,3,0.006651243493348755,0
Wedding planner LT,Auvergne,2019,4,0.0,0
Wedding planner LT,Auvergne,2019,5,0.005552342394447657,0
Wedding planner LT,Auvergne,2019,6,0.006940427993059571,0
Wedding planner LT,Auvergne,2019,7,0.010121457489878543,0
Wedding planner LT,Auvergne,2019,8,0.015731636784268362,0
Wedding planner LT,Auvergne,2019,9,0.006217466743782533,0
Wedding planner LT,Auvergne,2019,10,0.006072874493927125,0
Wedding planner LT,Auvergne,2019,11,0.007403123192596876,0
Wedding planner LT,Auvergne,2020,0,0.00578368999421631,0
Wedding planner LT,Auvergne,2020,1,0.0,0
Wedding planner LT,Auvergne,2020,2,0.004395604395604395,0
Wedding planner LT,Auvergne,2020,3,0.00954308849045691,0
Wedding planner LT,Bretagne,2019,0,0.010603431656063235,0
Wedding planner LT,Bretagne,2019,1,0.03132832080200501,0
Wedding planner LT,Bretagne,2019,2,0.008097165991902834,0
Wedding planner LT,Bretagne,2019,3,0.040967804125698865,0
Wedding planner LT,Bretagne,2019,4,0.04144977829188356,0
Wedding planner LT,Bretagne,2019,5,0.054366685945633306,0
Wedding planner LT,Bretagne,2019,6,0.06024677077308656,0
Wedding planner LT,Bretagne,2019,7,0.028436475804896857,0
Wedding planner LT,Bretagne,2019,8,0.04935415461731251,0
Wedding planner LT,Bretagne,2019,9,0.0322922691343744,0
Wedding planner LT,Bretagne,2019,10,0.03566608829766724,0
Wedding planner LT,Bretagne,2019,11,0.021978021978021973,0
Wedding planner LT,Bretagne,2020,0,0.07085020242914979,0
Wedding planner LT,Bretagne,2020,1,0.042895700790437634,0
Wedding planner LT,Bretagne,2020,2,0.037786774628879895,0
Wedding planner LT,Bretagne,2020,3,0.08386350491613648,0
Wedding planner LT,Bourgogne,2019,0,0.022797378060535955,0
Wedding planner LT,Bourgogne,2019,1,0.011133603238866396,0
Wedding planner LT,Bourgogne,2019,2,0.028417196838249465,0
Wedding planner LT,Bourgogne,2019,3,0.0,0
Wedding planner LT,Bourgogne,2019,4,0.03499132446500867,0
Wedding planner LT,Bourgogne,2019,5,0.0173896279159437,0
Wedding planner LT,Bourgogne,2019,6,0.05831887410834778,0
Wedding planner LT,Bourgogne,2019,7,0.023327549643339114,0
Wedding planner LT,Bourgogne,2019,8,0.035203393098129934,0
Wedding planner LT,Bourgogne,2019,9,0.09490071332176596,0
Wedding planner LT,Bourgogne,2019,10,0.020146520146520144,0
Wedding planner LT,Bourgogne,2019,11,0.008482745324850587,0
Wedding planner LT,Bourgogne,2020,0,0.039762868710237126,0
Wedding planner LT,Bourgogne,2020,1,0.00954308849045691,0
Wedding planner LT,Bourgogne,2020,2,0.009755157123578176,0
Wedding planner LT,Bourgogne,2020,3,0.03923269712743396,0
Wedding planner LT,Centre-Val de Loire,2019,0,0.06733179101600154,0
Wedding planner LT,Centre-Val de Loire,2019,1,0.05884904569115096,0
Wedding planner LT,Centre-Val de Loire,2019,2,0.04792751108540581,0
Wedding planner LT,Centre-Val de Loire,2019,3,0.04082321187584346,0
Wedding planner LT,Centre-Val de Loire,2019,4,0.09649122807017542,0
Wedding planner LT,Centre-Val de Loire,2019,5,0.0852515905147484,0
Wedding planner LT,Centre-Val de Loire,2019,6,0.029689608636977057,0
Wedding planner LT,Centre-Val de Loire,2019,7,0.040823211875843445,0
Wedding planner LT,Centre-Val de Loire,2019,8,0.0737998843262001,0
Wedding planner LT,Centre-Val de Loire,2019,9,0.08906882591093117,0
Wedding planner LT,Centre-Val de Loire,2019,10,0.08800848274532483,0
Wedding planner LT,Centre-Val de Loire,2019,11,0.05768266820898399,0
Wedding planner LT,Centre-Val de Loire,2020,0,0.04241372662425294,0
Wedding planner LT,Centre-Val de Loire,2020,1,0.10232311548101021,0
Wedding planner LT,Centre-Val de Loire,2020,2,0.06404472720262193,0
Wedding planner LT,Centre-Val de Loire,2020,3,0.09224985540775014,0
Wedding planner LT,Champagne-Ardenne,2019,0,0.008193560825139772,0
Wedding planner LT,Champagne-Ardenne,2019,1,0.013254289570079042,0
Wedding planner LT,Champagne-Ardenne,2019,2,0.020242914979757085,0
Wedding planner LT,Champagne-Ardenne,2019,3,0.008193560825139772,0
Wedding planner LT,Champagne-Ardenne,2019,4,0.0,0
Wedding planner LT,Champagne-Ardenne,2019,5,0.019471756313861582,0
Wedding planner LT,Champagne-Ardenne,2019,6,0.008916522074416811,0
Wedding planner LT,Champagne-Ardenne,2019,7,0.025785617890881046,0
Wedding planner LT,Champagne-Ardenne,2019,8,0.03161750530171583,0
Wedding planner LT,Champagne-Ardenne,2019,9,0.0,0
Wedding planner LT,Champagne-Ardenne,2019,10,0.02217081164449585,0
Wedding planner LT,Champagne-Ardenne,2019,11,0.011952959321380373,0
Wedding planner LT,Champagne-Ardenne,2020,0,0.0069886254096780415,0
Wedding planner LT,Champagne-Ardenne,2020,1,0.02819548872180451,0
Wedding planner LT,Champagne-Ardenne,2020,2,0.010025062656641602,0
Wedding planner LT,Champagne-Ardenne,2020,3,0.040967804125698865,0
Wedding planner LT,Corse,2019,0,0.0,0
Wedding planner LT,Corse,2019,1,0.04819741661846925,0
Wedding planner LT,Corse,2019,2,0.0,0
Wedding planner LT,Corse,2019,3,0.0448235974551764,0
Wedding planner LT,Corse,2019,4,0.041449778291883545,0
Wedding planner LT,Corse,2019,5,0.0,0
Wedding planner LT,Corse,2019,6,0.0,0
Wedding planner LT,Corse,2019,7,0.027472527472527472,0
Wedding planner LT,Corse,2019,8,0.05745132060921534,0
Wedding planner LT,Corse,2019,9,0.040967804125698865,0
Wedding planner LT,Corse,2019,10,0.0,0
Wedding planner LT,Corse,2019,11,0.0,0
Wedding planner LT,Corse,2020,0,0.0,0
Wedding planner LT,Corse,2020,1,0.040967804125698865,0
Wedding planner LT,Corse,2020,2,0.0,0
Wedding planner LT,Corse,2020,3,0.0,0
Wedding planner LT,Franche-Comté,2019,0,0.0,0
Wedding planner LT,Franche-Comté,2019,1,0.014266435319066897,0
Wedding planner LT,Franche-Comté,2019,2,0.0,0
Wedding planner LT,Franche-Comté,2019,3,0.0,0
Wedding planner LT,Franche-Comté,2019,4,0.028918449971081547,0
Wedding planner LT,Franche-Comté,2019,5,0.011104684788895314,0
Wedding planner LT,Franche-Comté,2019,6,0.015423173317910158,0
Wedding planner LT,Franche-Comté,2019,7,0.0,0
Wedding planner LT,Franche-Comté,2019,8,0.011413148255253518,0
Wedding planner LT,Franche-Comté,2019,9,0.038557933294775394,0
Wedding planner LT,Franche-Comté,2019,10,0.013109697320223636,0
Wedding planner LT,Franche-Comté,2019,11,0.031463273568536725,0
Wedding planner LT,Franche-Comté,2020,0,0.012724117987275881,0
Wedding planner LT,Franche-Comté,2020,1,0.0,0
Wedding planner LT,Franche-Comté,2020,2,0.017582417582417582,0
Wedding planner LT,Franche-Comté,2020,3,0.0,0
Wedding planner LT,Île-de-France,2019,0,1.0,0
Wedding planner LT,Île-de-France,2019,1,0.7894736842105263,0
Wedding planner LT,Île-de-France,2019,2,0.6607287449392714,0
Wedding planner LT,Île-de-France,2019,3,0.31174089068825905,0
Wedding planner LT,Île-de-France,2019,4,0.7732793522267204,0
Wedding planner LT,Île-de-France,2019,5,0.4923076923076922,0
Wedding planner LT,Île-de-France,2019,6,0.8380566801619432,0
Wedding planner LT,Île-de-France,2019,7,0.5303643724696355,0
Wedding planner LT,Île-de-France,2019,8,0.6672064777327935,0
Wedding planner LT,Île-de-France,2019,9,0.8987854251012146,0
Wedding planner LT,Île-de-France,2019,10,0.4898785425101214,0
Wedding planner LT,Île-de-France,2019,11,0.6089068825910929,0
Wedding planner LT,Île-de-France,2020,0,0.34008097165991896,0
Wedding planner LT,Île-de-France,2020,1,0.7935222672064776,0
Wedding planner LT,Île-de-France,2020,2,0.6315789473684211,0
Wedding planner LT,Île-de-France,2020,3,0.42105263157894735,0
Wedding planner LT,Languedoc-Roussillon,2019,0,0.06709080393290918,0
Wedding planner LT,Languedoc-Roussillon,2019,1,0.08733371891266627,0
Wedding planner LT,Languedoc-Roussillon,2019,2,0.08559861191440137,0
Wedding planner LT,Languedoc-Roussillon,2019,3,0.06709080393290918,0
Wedding planner LT,Languedoc-Roussillon,2019,4,0.03354540196645459,0
Wedding planner LT,Languedoc-Roussillon,2019,5,0.051359167148640826,0
Wedding planner LT,Languedoc-Roussillon,2019,6,0.015037593984962405,0
Wedding planner LT,Languedoc-Roussillon,2019,7,0.10931174089068825,0
Wedding planner LT,Languedoc-Roussillon,2019,8,0.061075766338924226,0
Wedding planner LT,Languedoc-Roussillon,2019,9,0.09196067090803933,0
Wedding planner LT,Languedoc-Roussillon,2019,10,0.015037593984962405,0
Wedding planner LT,Languedoc-Roussillon,2019,11,0.09438982070561015,0
Wedding planner LT,Languedoc-Roussillon,2020,0,0.057836899942163095,0
Wedding planner LT,Languedoc-Roussillon,2020,1,0.0803932909196067,0
Wedding planner LT,Languedoc-Roussillon,2020,2,0.06246385193753614,0
Wedding planner LT,Languedoc-Roussillon,2020,3,0.0,0
Wedding planner LT,Limousin,2019,0,0.448235974551764,0
Wedding planner LT,Limousin,2019,1,0.028918449971081547,0
Wedding planner LT,Limousin,2019,2,0.15037593984962405,0
Wedding planner LT,Limousin,2019,3,0.0,0
Wedding planner LT,Limousin,2019,4,0.42413726624252934,0
Wedding planner LT,Limousin,2019,5,0.3123192596876807,0
Wedding planner LT,Limousin,2019,6,0.04337767495662232,0
Wedding planner LT,Limousin,2019,7,0.18315018315018314,0
Wedding planner LT,Limousin,2019,8,0.2506265664160401,0
Wedding planner LT,Limousin,2019,9,0.3422016579911316,0
Wedding planner LT,Limousin,2019,10,0.5590900327742432,0
Wedding planner LT,Limousin,2019,11,0.8251397725081935,0
Wedding planner LT,Limousin,2020,0,0.038557933294775394,0
Wedding planner LT,Limousin,2020,1,0.6603046076730287,0
Wedding planner LT,Limousin,2020,2,0.1773664931559668,0
Wedding planner LT,Limousin,2020,3,0.4144977829188355,0
Wedding planner LT,Lorraine,2019,0,0.05248698669751301,0
Wedding planner LT,Lorraine,2019,1,0.01855600539811066,0
Wedding planner LT,Lorraine,2019,2,0.014844804318488529,0
Wedding planner LT,Lorraine,2019,3,0.017495662232504334,0
Wedding planner LT,Lorraine,2019,4,0.04400424137266242,0
Wedding planner LT,Lorraine,2019,5,0.028417196838249465,0
Wedding planner LT,Lorraine,2019,6,0.09649122807017542,0
Wedding planner LT,Lorraine,2019,7,0.09384037015615963,0
Wedding planner LT,Lorraine,2019,8,0.035203393098129934,0
Wedding planner LT,Lorraine,2019,9,0.033400809716599186,0
Wedding planner LT,Lorraine,2019,10,0.03128012338538654,0
Wedding planner LT,Lorraine,2019,11,0.05132060921534605,0
Wedding planner LT,Lorraine,2020,0,0.07634470792365528,0
Wedding planner LT,Lorraine,2020,1,0.08323693850009639,0
Wedding planner LT,Lorraine,2020,2,0.021631000578368996,0
Wedding planner LT,Lorraine,2020,3,0.050896471949103524,0
Wedding planner LT,Basse Normandie,2019,0,0.01855600539811066,0
Wedding planner LT,Basse Normandie,2019,1,0.06096973202236358,0
Wedding planner LT,Basse Normandie,2019,2,0.06362058993637941,0
Wedding planner LT,Basse Normandie,2019,3,0.057788702525544626,0
Wedding planner LT,Basse Normandie,2019,4,0.05884904569115096,0
Wedding planner LT,Basse Normandie,2019,5,0.044534412955465584,0
Wedding planner LT,Basse Normandie,2019,6,0.0,0
Wedding planner LT,Basse Normandie,2019,7,0.03552149604781184,0
Wedding planner LT,Basse Normandie,2019,8,0.029689608636977057,0
Wedding planner LT,Basse Normandie,2019,9,0.054607673028725656,0
Wedding planner LT,Basse Normandie,2019,10,0.03446115288220551,0
Wedding planner LT,Basse Normandie,2019,11,0.0564102564102564,0
Wedding planner LT,Basse Normandie,2020,0,0.05036630036630036,0
Wedding planner LT,Basse Normandie,2020,1,0.0498361287834972,0
Wedding planner LT,Basse Normandie,2020,2,0.011027568922305763,0
Wedding planner LT,Basse Normandie,2020,3,0.0678619625988047,0
Wedding planner LT,Midi-Pyrénées,2019,0,0.07518796992481201,0
Wedding planner LT,Midi-Pyrénées,2019,1,0.07832080200501253,0
Wedding planner LT,Midi-Pyrénées,2019,2,0.09022556390977442,0
Wedding planner LT,Midi-Pyrénées,2019,3,0.09335839598997492,0
Wedding planner LT,Midi-Pyrénées,2019,4,0.04949874686716792,0
Wedding planner LT,Midi-Pyrénées,2019,5,0.06516290726817041,0
Wedding planner LT,Midi-Pyrénées,2019,6,0.03508771929824561,0
Wedding planner LT,Midi-Pyrénées,2019,7,0.1296992481203007,0
Wedding planner LT,Midi-Pyrénées,2019,8,0.11278195488721802,0
Wedding planner LT,Midi-Pyrénées,2019,9,0.09962406015037593,0
Wedding planner LT,Midi-Pyrénées,2019,10,0.09147869674185463,0
Wedding planner LT,Midi-Pyrénées,2019,11,0.04461152882205514,0
Wedding planner LT,Midi-Pyrénées,2020,0,0.07644110275689223,0
Wedding planner LT,Midi-Pyrénées,2020,1,0.06641604010025062,0
Wedding planner LT,Midi-Pyrénées,2020,2,0.06516290726817042,0
Wedding planner LT,Midi-Pyrénées,2020,3,0.0,0
Wedding planner LT,Nord-Pas-de-Calais,2019,0,0.006940427993059571,0
Wedding planner LT,Nord-Pas-de-Calais,2019,1,0.014459224985540774,0
Wedding planner LT,Nord-Pas-de-Calais,2019,2,0.005552342394447657,0
Wedding planner LT,Nord-Pas-de-Calais,2019,3,0.019664545980335454,0
Wedding planner LT,Nord-Pas-de-Calais,2019,4,0.03672643146327356,0
Wedding planner LT,Nord-Pas-de-Calais,2019,5,0.05390399074609601,0
Wedding planner LT,Nord-Pas-de-Calais,2019,6,0.024002313475997687,0
Wedding planner LT,Nord-Pas-de-Calais,2019,7,0.04511278195488722,0
Wedding planner LT,Nord-Pas-de-Calais,2019,8,0.04233661075766339,0
Wedding planner LT,Nord-Pas-de-Calais,2019,9,0.052053209947946794,0
Wedding planner LT,Nord-Pas-de-Calais,2019,10,0.025159051474840946,0
Wedding planner LT,Nord-Pas-de-Calais,2019,11,0.027530364372469637,0
Wedding planner LT,Nord-Pas-de-Calais,2020,0,0.038461538461538464,0
Wedding planner LT,Nord-Pas-de-Calais,2020,1,0.03354540196645459,0
Wedding planner LT,Nord-Pas-de-Calais,2020,2,0.03076923076923077,0
Wedding planner LT,Nord-Pas-de-Calais,2020,3,0.03296703296703297,0
Wedding planner LT,Pays de la Loire,2019,0,0.029930595720069397,0
Wedding planner LT,Pays de la Loire,2019,1,0.04251012145748988,0
Wedding planner LT,Pays de la Loire,2019,2,0.025332562174667436,0
Wedding planner LT,Pays de la Loire,2019,3,0.03209947946790052,0
Wedding planner LT,Pays de la Loire,2019,4,0.07504337767495661,0
Wedding planner LT,Pays de la Loire,2019,5,0.04094852515905147,0
Wedding planner LT,Pays de la Loire,2019,6,0.04207634470792365,0
Wedding planner LT,Pays de la Loire,2019,7,0.042076344707923645,0
Wedding planner LT,Pays de la Loire,2019,8,0.047194910352805076,0
Wedding planner LT,Pays de la Loire,2019,9,0.04814921920185077,0
Wedding planner LT,Pays de la Loire,2019,10,0.00954308849045691,0
Wedding planner LT,Pays de la Loire,2019,11,0.015268941584731056,0
Wedding planner LT,Pays de la Loire,2020,0,0.0542220936957779,0
Wedding planner LT,Pays de la Loire,2020,1,0.036003470213996525,0
Wedding planner LT,Pays de la Loire,2020,2,0.0388663967611336,0
Wedding planner LT,Pays de la Loire,2020,3,0.0,0
Wedding planner LT,Picardie,2019,0,0.01995373048004627,0
Wedding planner LT,Picardie,2019,1,0.0,0
Wedding planner LT,Picardie,2019,2,0.037478311162521684,0
Wedding planner LT,Picardie,2019,3,0.010410641989589358,0
Wedding planner LT,Picardie,2019,4,0.049884326200115674,0
Wedding planner LT,Picardie,2019,5,0.016310005783689994,0
Wedding planner LT,Picardie,2019,6,0.03296703296703297,0
Wedding planner LT,Picardie,2019,7,0.011711972238288028,0
Wedding planner LT,Picardie,2019,8,0.023944476576055515,0
Wedding planner LT,Picardie,2019,9,0.03296703296703297,0
Wedding planner LT,Picardie,2019,10,0.027327935222672062,0
Wedding planner LT,Picardie,2019,11,0.00728744939271255,0
Wedding planner LT,Picardie,2020,0,0.0,0
Wedding planner LT,Picardie,2020,1,0.034702139965297855,0
Wedding planner LT,Picardie,2020,2,0.018045112781954885,0
Wedding planner LT,Picardie,2020,3,0.07027183342972816,0
Wedding planner LT,Poitou-Charentes,2019,0,0.16059379217273956,0
Wedding planner LT,Poitou-Charentes,2019,1,0.09851551956815115,0
Wedding planner LT,Poitou-Charentes,2019,2,0.1311740890688259,0
Wedding planner LT,Poitou-Charentes,2019,3,0.03171390013495277,0
